PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
62.66666667,80.33333333,6.666666667,1.133333333,25,38.33333333,94.33333333,1016,2.966666667,5.666666667,3.9187,0,0
53.33333333,69.66666667,6.333333333,1.033333333,19.66666667,44.33333333,96,1016.666667,4.4,5.833333333,3.124033333,0,0
35.33333333,49.33333333,6,0.8,13,56.33333333,95,1019.666667,5.833333333,5.5,2.2175,0,0
35.33333333,49.33333333,6,0.833333333,11.33333333,60.66666667,91,1020.666667,6.7,4.333333333,1.6268,19,1
38.66666667,54,6.666666667,0.866666667,13.33333333,68,85,1020.333333,5.833333333,3.166666667,1.3985,56,2
51,68,8,1,16.33333333,75.33333333,84.33333333,1019.666667,4.4,3.166666667,1.369033333,83,3
59.33333333,76.66666667,9.666666667,1.1,19.33333333,87.66666667,84.66666667,1020,3.533333333,4,1.3422,103,4
64.33333333,82.33333333,11.33333333,1.2,23,99,83.66666667,1020.333333,2.966666667,5.5,1.3245,132,5
65.33333333,83.66666667,13,1.233333333,25.33333333,101.3333333,74,1020.333333,4.4,6.833333333,1.291633333,143,6
64.66666667,85,13,1.2,29.33333333,91.33333333,65.66666667,1018.666667,4.4,8.5,1.2464,155,7
59.33333333,79.66666667,12,1.166666667,29.33333333,85.66666667,70,1018,4.4,9,1.233333333,117,8
59,80,10.66666667,1.133333333,32.66666667,90.66666667,79.33333333,1018.333333,4.4,9,1.208033333,105,9
58,78,10.33333333,1.1,30,99,84,1020.333333,3.833333333,8.666666667,1.191166667,104,10
50.33333333,66.33333333,9,1,24.66666667,93,72.66666667,1021,5.266666667,9.333333333,1.110166667,117,11
58.66666667,83.33333333,11.66666667,1.066666667,22.33333333,63,99,1013.666667,3.833333333,5.5,6.242566667,0,0
45.33333333,67.66666667,10.33333333,0.833333333,17.66666667,69,99,1016,4.4,5.666666667,5.712033333,0,0
36.33333333,49.66666667,11,0.766666667,16.33333333,73.66666667,99,1017.333333,5.833333333,5.333333333,5.048266667,0,0
36.33333333,45.66666667,12.66666667,0.833333333,15.66666667,67.66666667,99,1017,4.966666667,3.833333333,4.4346,0,0
43,50,13.66666667,0.9,13.66666667,67.33333333,98.66666667,1015.666667,4.966666667,2.5,4.052466667,6,1
55.33333333,66,15,1,16,70.66666667,96.66666667,1015.666667,3.533333333,2,3.7916,6,2
71.33333333,87,18,1,19.66666667,80.66666667,90.33333333,1015.666667,3.533333333,2.833333333,3.709866667,7,3
77,98.33333333,18.33333333,1,25.33333333,90,87.66666667,1016.333333,2.966666667,3.666666667,3.6449,5,4
73.66666667,95.33333333,18.33333333,0.9,26.66666667,93.33333333,82,1016,3.533333333,4.666666667,3.590033333,7,5
54,74,19.33333333,0.833333333,33.33333333,81,77,1016,3.533333333,5.833333333,3.4534,6,6
47,63.33333333,18.66666667,0.866666667,32,84.33333333,73,1016,4.1,7,3.474833333,4,7
63,84,18.66666667,1.033333333,33.66666667,85,77.66666667,1019,4.1,7.5,3.455666667,3,8
69.33333333,91,13.66666667,1.033333333,26.66666667,99.33333333,86.66666667,1022,3.533333333,7.666666667,3.548433333,3,9
58.33333333,77.66666667,14.33333333,0.866666667,22,90,84.33333333,1022,3.533333333,7.666666667,3.357766667,2,10
99,128.3333333,49.33333333,1.266666667,35.33333333,72.33333333,54,1019,3.533333333,-2.166666667,5.348966667,0,0
239.6666667,279,63.33333333,1.533333333,41.66666667,76.33333333,43,1023.666667,3.533333333,-3.833333333,4.876466667,0,0
257.6666667,298,70,1.566666667,42.66666667,77.33333333,44.33333333,1027.666667,4.1,-4.666666667,4.536466667,0,0
249.3333333,283.6666667,73.33333333,1.666666667,45.33333333,62.33333333,45.33333333,1025.333333,4.1,-5,4.195033333,0,0
113.6666667,136.3333333,60.33333333,1.366666667,34.66666667,70.66666667,43.66666667,1021.333333,3.533333333,-3.833333333,3.9487,0,0
78.66666667,103,49,1.133333333,26.33333333,73.33333333,41.66666667,1018.333333,5.1,-2.833333333,3.484833333,0,0
45.33333333,65.33333333,31.66666667,0.833333333,15.66666667,82.33333333,45.66666667,1017.666667,6.666666667,-3,3.1164,0,0
34,49.66666667,27.66666667,0.733333333,14.33333333,79,48.66666667,1018,7.233333333,-4.333333333,2.876233333,1,1
43,54.66666667,29,0.833333333,19.66666667,78.33333333,53.33333333,1017.333333,5.1,-5.5,2.752933333,3,2
53.33333333,68.66666667,32.33333333,0.966666667,24,75.66666667,52.33333333,1018,3.533333333,-4.666666667,2.692466667,3,3
46,64.66666667,27.33333333,0.933333333,22.66666667,75,59.33333333,1019.666667,2.966666667,-4.833333333,2.670033333,2,4
32.33333333,53.66666667,25.66666667,0.833333333,16.66666667,73,54.66666667,1020,4.4,-5.166666667,2.665433333,0,5
22,41.66666667,25,0.7,13,71.66666667,46.66666667,1022.333333,5.266666667,-7.666666667,2.676166667,0,6
24.33333333,43,29.33333333,0.7,13.66666667,65.66666667,37.33333333,1025.666667,5.833333333,-9.333333333,2.636833333,0,7
52.66666667,65,6.333333333,0.533333333,19.66666667,65,88.33333333,1022,1.4,7,4.275666667,0,0
34.33333333,49,6.333333333,0.4,12,71.33333333,83,1025,2.466666667,7,3.8249,0,0
31,44.66666667,5.666666667,0.366666667,9.333333333,77.66666667,81,1027,3.533333333,6.5,3.3673,0,0
33,41.33333333,5.666666667,0.4,10.33333333,69.33333333,87,1025.333333,3.533333333,5.333333333,2.884033333,0,0
52,56.66666667,5.666666667,0.5,13.33333333,68,90.66666667,1022.666667,2.466666667,4.166666667,2.5073,0,0
66.66666667,72.33333333,7.333333333,0.6,16.66666667,71.33333333,87,1021.666667,1.4,3.333333333,2.2357,0,0
78.66666667,86.33333333,8.666666667,0.733333333,18,83.66666667,77,1021.666667,1.4,3.333333333,2.1377,0,0
80.33333333,89.33333333,10,0.833333333,21.33333333,97,75.66666667,1022.333333,1.4,3.166666667,2.158366667,0,0
73.33333333,82.33333333,10,0.9,22,99.33333333,78,1022.666667,1.133333333,3.5,2.182533333,0,0
57.66666667,67,10.66666667,0.833333333,26.66666667,97,80.33333333,1023.666667,1.133333333,4.833333333,2.1802,1,1
53,61,10,0.833333333,24.66666667,92.33333333,78,1024,1.133333333,6.666666667,2.215766667,1,2
51.33333333,60.33333333,9.333333333,0.8,23,94.66666667,74,1024.666667,1.9,7.166666667,2.203966667,3,3
48.33333333,59.66666667,8,0.766666667,17.33333333,89.33333333,80.33333333,1025,1.4,6.833333333,2.199266667,3,4
32.66666667,45.33333333,8,0.633333333,13.33333333,83.66666667,80.33333333,1026.666667,1.9,6,2.054033333,5,5
83.66666667,89.66666667,24,0.933333333,37,70.33333333,69.33333333,996.6666667,1.9,-9,4.357866667,0,0
124.6666667,122.6666667,23.33333333,1.033333333,34,75.33333333,78.66666667,1001.333333,1.133333333,-12.5,3.599266667,0,0
163,159,24.33333333,1.266666667,34,77.66666667,79,1005,1.133333333,-13.16666667,3.110766667,0,0
181.3333333,173.3333333,24,1.5,40.66666667,83,76,1003.666667,0.633333333,-11.66666667,2.982333333,0,0
174,171.3333333,27,1.666666667,44.33333333,94.66666667,75,1000,0.9,-8.833333333,2.935066667,0,0
131.3333333,134.6666667,30,1.433333333,41.33333333,92.66666667,72,997.6666667,1.966666667,-8.166666667,2.8146,0,0
114,118.3333333,30.66666667,1.2,35,92.33333333,83,996.3333333,2.466666667,-9.5,2.653433333,3,1
103.6666667,106.3333333,26.33333333,1.066666667,37.33333333,80.66666667,87.33333333,996,2.2,-12.16666667,2.554,3,2
110.3333333,111.6666667,22.33333333,1.1,38,78,90.33333333,994.3333333,1.633333333,-13,2.4805,6,3
95,98.66666667,19,1.033333333,33,72.33333333,77.33333333,994.6666667,1.633333333,-13,2.425966667,9,4
54.66666667,62.66666667,16.33333333,0.8,21,68.66666667,71.33333333,995.6666667,1.9,-13.5,2.415033333,13,5
29,35,15,0.6,15.66666667,64.33333333,57.66666667,996.3333333,1.9,-15.5,2.3295,11,6
39.33333333,43.33333333,15.33333333,0.666666667,17,66,67.66666667,997.6666667,1.4,-18,2.2185,15,7
45.33333333,47.66666667,17.33333333,0.7,18,68.33333333,67.66666667,1001.333333,1.9,-20,2.038833333,12,8
137.3333333,171.6666667,37.66666667,2.1,51.66666667,100.6666667,77.33333333,902.3333333,2.4,-1.833333333,4.6816,0,0
157.6666667,189.3333333,48.66666667,2.5,46.66666667,111.6666667,71.66666667,905.6666667,2.4,-1.666666667,4.1256,0,0
128.6666667,152.6666667,40.33333333,2.066666667,31.33333333,110.6666667,70.33333333,907.3333333,2.4,-1.333333333,3.470666667,0,0
119.3333333,139.6666667,36.66666667,1.866666667,29,103.6666667,72,906.3333333,2.966666667,-2,2.9744,0,0
81.66666667,94.66666667,24,1.233333333,21.66666667,104,73,903,2.966666667,-2.166666667,2.605666667,0,0
78.66666667,91.33333333,23.66666667,1.133333333,24,106.3333333,72,901.3333333,2.966666667,-2.5,2.430933333,0,0
75.33333333,89.33333333,26.33333333,1.1,26,110.3333333,67.33333333,900.6666667,1.9,-1.833333333,2.400133333,2,1
70.33333333,83.66666667,28.33333333,1.166666667,31,112.3333333,63.33333333,901.3333333,2.466666667,-0.833333333,2.390866667,2,2
65.66666667,81.33333333,28.66666667,1.266666667,32,109,52.33333333,901.3333333,2.466666667,0.333333333,2.3541,2,3
65.66666667,80.33333333,24,1.233333333,28.66666667,106.6666667,55.33333333,901.3333333,3.533333333,1,2.307933333,0,4
56,73.33333333,20.33333333,1.066666667,23.33333333,103.3333333,49.66666667,902.6666667,3.533333333,0.666666667,2.354833333,0,5
57.33333333,74.33333333,17,1.033333333,22.33333333,101,59.66666667,902.3333333,4.1,-0.166666667,2.395733333,0,6
55,73.33333333,16,1.133333333,22.33333333,91.66666667,60,903,3.533333333,-0.5,2.400333333,0,7
60.33333333,77,15.66666667,1.433333333,22.33333333,79.66666667,67.66666667,903.3333333,2.466666667,-1.666666667,2.292566667,2,8
150.6666667,178,7,1.333333333,26.33333333,55.33333333,87,1021,1.633333333,4,7.511533333,0,0
110.6666667,134,6.666666667,1.033333333,20.33333333,65,86.66666667,1024.333333,2.966666667,4,6.5684,5,1
94.66666667,111,6.666666667,0.933333333,17,71.33333333,75.33333333,1026.333333,2.966666667,4.333333333,5.491066667,8,2
78.33333333,87.33333333,8.333333333,0.8,15.33333333,70,81.66666667,1026,3.533333333,2.5,4.8597,8,3
85,90.33333333,8.333333333,0.866666667,17,75,80.66666667,1023.333333,2.966666667,1.5,4.391066667,14,4
101.3333333,108.3333333,8,0.966666667,17.33333333,81,92.66666667,1022,2.466666667,1.5,3.964566667,13,5
117.6666667,127.6666667,7,1.066666667,21.33333333,95.33333333,92.33333333,1021.666667,1.4,2.5,3.8501,18,6
125.6666667,136.6666667,7,1.133333333,19.66666667,103.6666667,95,1022,0.9,3.666666667,3.730733333,17,7
113.3333333,126,7,1,19,107.3333333,83.66666667,1021.666667,1.4,4.666666667,3.656966667,24,8
91.66666667,104.6666667,6.666666667,0.833333333,16.33333333,107,72.33333333,1021.333333,1.9,6.166666667,3.506766667,31,9
97.33333333,113.6666667,6.666666667,0.833333333,16.66666667,101.3333333,65.33333333,1021.666667,2.4,7.333333333,3.432066667,27,10
112,130,6.333333333,0.933333333,17.33333333,106.3333333,72.66666667,1022,1.9,7.166666667,3.3343,32,11
114.6666667,133.3333333,6.333333333,0.933333333,16.66666667,95.33333333,79,1022.333333,2.466666667,7.333333333,3.171433333,25,12
78.33333333,92.33333333,5.666666667,0.666666667,15.66666667,84,81.33333333,1023,3.033333333,6.666666667,2.8565,30,13
109.6666667,144,34.33333333,1.866666667,49.33333333,83.66666667,72.66666667,934.3333333,1.9,-0.333333333,4.688533333,0,0
137.6666667,170.6666667,35.66666667,2,47.33333333,87.66666667,77.66666667,937.6666667,1.9,-0.666666667,4.1514,0,0
149.6666667,181,29.66666667,2.1,43.66666667,90,80.33333333,940,1.4,-1.333333333,3.7459,0,0
125.6666667,151,34.33333333,1.866666667,40.33333333,90.66666667,86.66666667,938.6666667,0.9,-1.833333333,3.212866667,0,0
101,121.6666667,26.33333333,1.566666667,33.66666667,89.33333333,86.66666667,935,0.9,-1.166666667,2.835966667,0,0
94.66666667,114.6666667,27.66666667,1.433333333,36.33333333,84,85,933,1.4,-1.166666667,2.451366667,0,0
87,106.6666667,26.33333333,1.333333333,37.33333333,84,80.33333333,932,1.4,-1,2.4157,0,0
74.33333333,93.66666667,32.66666667,1.233333333,41.33333333,85,76,932.3333333,1.4,-0.166666667,2.474033333,0,0
51.33333333,69.66666667,29.66666667,1,37,85,61.66666667,932.3333333,1.4,0.833333333,2.523166667,0,0
44.66666667,63,25.66666667,0.866666667,32.33333333,85.33333333,61.66666667,932.6666667,1.9,0.666666667,2.534366667,0,0
38.33333333,57.33333333,21,0.866666667,29,81.33333333,51,934.6666667,2.4,-0.333333333,2.516466667,1,1
45.33333333,64.66666667,21.33333333,0.966666667,29,82.33333333,64.66666667,934,1.9,-0.833333333,2.4313,1,2
50.33333333,70.66666667,19,1.1,30.33333333,73.33333333,61.33333333,935.3333333,1.9,-1.5,2.3016,1,3
55,73.33333333,13,1.1,26.66666667,63.33333333,70,936,1.9,-2.833333333,2.163333333,1,4
81.33333333,107.3333333,4,1.233333333,20.66666667,61.33333333,91.33333333,1011.333333,1.4,4.5,5.2927,0,0
75.33333333,94,3.333333333,1.166666667,15.33333333,62.66666667,93.33333333,1014.333333,1.9,4.5,4.187233333,0,0
68.33333333,81,3.333333333,1.033333333,11.66666667,68.66666667,88.33333333,1016,2.4,3.833333333,3.008066667,31,1
76,87.66666667,3.333333333,1.066666667,10.66666667,71.66666667,86,1016,2.4,2.5,2.1313,47,2
65.66666667,76.66666667,3.666666667,0.966666667,10,79.66666667,85,1014,1.9,1.666666667,1.9432,65,3
62.33333333,74,4,1,11.33333333,84.33333333,86.66666667,1013,1.133333333,2,1.8468,80,4
56,67,4.666666667,1,12.33333333,93.33333333,85.33333333,1012.666667,0.633333333,3.333333333,1.7193,91,5
60.33333333,72,5.666666667,1.033333333,14.66666667,105.3333333,83,1012.666667,0.633333333,4.833333333,1.595133333,158,6
68.66666667,80.66666667,6.333333333,1.066666667,16.33333333,112.6666667,76,1012,0.9,6.5,1.517233333,188,7
75.33333333,88.33333333,6.666666667,1.1,17.66666667,114.3333333,72.66666667,1011.333333,0.9,7.666666667,1.473,241,8
86.66666667,101,6,1.166666667,17,109,66.66666667,1012.333333,0.633333333,8.166666667,1.4395,230,9
90.33333333,104.6666667,5.333333333,1.2,15.66666667,110.6666667,73.66666667,1012.666667,0.633333333,7.5,1.409566667,337,10
103.6666667,121.6666667,4.666666667,1.333333333,14.66666667,98.66666667,77.66666667,1013,1.133333333,7.333333333,1.357566667,322,11
80,97,4,1.2,12,78,84.33333333,1012.666667,1.9,7.5,1.2901,376,12
56,65.33333333,7.333333333,0.9,19.33333333,49.33333333,89,939.6666667,2.4,8.166666667,5.1862,0,0
40.33333333,44.33333333,7,0.8,16,58.33333333,93.66666667,942.3333333,2.966666667,7.5,4.6003,0,0
40,43,7,0.8,14.66666667,62,90,943.6666667,3.533333333,7.333333333,4.1749,0,0
39.33333333,42.33333333,6.666666667,0.766666667,13.33333333,63,90.33333333,943,3.533333333,6.833333333,3.761566667,0,0
38.33333333,41.33333333,6.666666667,0.8,12,54,90.66666667,941.3333333,2.966666667,6.166666667,3.566333333,1,1
30,32.66666667,6.666666667,0.8,11,53.66666667,96.33333333,942,2.4,5.333333333,3.252866667,1,2
26.33333333,29,7,0.766666667,10.66666667,56.33333333,93.66666667,943.6666667,2.4,6.166666667,3.031133333,1,3
26,29,7,0.733333333,10.33333333,55,93.66666667,943.3333333,2.4,7.333333333,2.917166667,1,4
30.33333333,34.33333333,7,0.7,10.66666667,53.66666667,94,941.6666667,2.966666667,7.5,2.7251,3,5
30.66666667,34.33333333,7,0.666666667,10.66666667,50,96.33333333,940.3333333,2.966666667,6.666666667,2.543333333,3,6
25,28,7,0.6,10.66666667,56.33333333,95.33333333,942.6666667,2.966666667,6,2.509433333,2,7
22.33333333,24.66666667,7,0.533333333,10.66666667,61.33333333,90.33333333,947,2.4,7,2.490533333,0,8
27,29.33333333,7,0.566666667,10.66666667,65,87.33333333,950.6666667,2.4,8,2.528933333,1,9
27,29,7,0.6,10.66666667,63,88.66666667,948,2.966666667,8.333333333,2.491566667,1,10
68,68.66666667,7.333333333,0.733333333,27.66666667,49,96,1013.666667,1.133333333,5.666666667,5.310966667,0,0
38,49.33333333,5.666666667,0.433333333,17,59.66666667,90.66666667,1016.666667,2.466666667,5.666666667,4.879633333,0,0
33.33333333,44.33333333,5.666666667,0.433333333,15.33333333,67,90.66666667,1018.666667,2.966666667,5.166666667,4.231033333,3,1
35.33333333,41.66666667,7.666666667,0.633333333,19.66666667,56.33333333,93,1017.666667,2.966666667,3.833333333,3.672533333,3,2
51.33333333,52,9.666666667,0.833333333,21.66666667,57.33333333,98.66666667,1015.333333,2.4,2.333333333,3.168733333,6,3
65,67.66666667,13,1.033333333,24.33333333,59,91.33333333,1014.666667,2.4,2,2.909566667,4,4
81.66666667,86.66666667,17,1.1,25.66666667,75,82.33333333,1014.666667,1.9,2.666666667,2.784466667,7,5
91,97,19,1.233333333,32,81.66666667,72.66666667,1015.333333,1.4,4,2.767166667,4,6
84,89.66666667,16.33333333,1.133333333,29,88,67,1015.333333,1.4,5.166666667,2.749266667,11,7
56,63.33333333,11.33333333,0.866666667,27,82.66666667,59,1015.666667,1.9,6.5,2.661,13,8
53,56.33333333,8,0.7,22.66666667,86.33333333,57.33333333,1015.666667,1.9,7.666666667,2.629133333,14,9
60.33333333,64,8,0.733333333,24,87,64.33333333,1016,2.466666667,8,2.5935,6,10
65.33333333,69.33333333,7.333333333,0.733333333,20.33333333,91,74,1016.666667,2.466666667,8.166666667,2.6501,3,11
42.33333333,50.33333333,6.666666667,0.633333333,15.33333333,82.33333333,80.66666667,1018,5.1,7.5,2.545933333,2,12
145.3333333,193,4,1.5,23,56.33333333,86.66666667,1012.333333,2.4,2.333333333,6.3957,0,0
120,157.6666667,3.666666667,1.333333333,16.66666667,57.66666667,90.33333333,1016,2.4,3,5.486866667,0,0
111,143.6666667,4,1.266666667,15.33333333,59.33333333,85.66666667,1018,2.4,3,4.233066667,5,1
98.33333333,124,5,1.033333333,14,71.33333333,85.66666667,1017.666667,2.4,2.5,3.441833333,7,2
85.66666667,104.6666667,5,0.966666667,14,77.66666667,80.33333333,1014.666667,2.4,2,2.916966667,8,3
81,97.66666667,5.666666667,0.933333333,14.33333333,88.66666667,74.33333333,1013.333333,2.4,2.5,2.765333333,9,4
81,99,5.666666667,1,16.33333333,97.33333333,72.66666667,1012.666667,1.633333333,3.5,2.774833333,16,5
84.33333333,104,6.333333333,1.066666667,17,104.6666667,74.66666667,1012.666667,1.133333333,4.666666667,2.725066667,20,6
84.66666667,105,7.666666667,1.133333333,18.66666667,110,75,1011.666667,0.366666667,5.833333333,2.665333333,24,7
92.66666667,114,8.333333333,1.166666667,18.33333333,109.3333333,69.66666667,1011.333333,1.133333333,7.333333333,2.5962,21,8
108.6666667,135,10,1.266666667,18.66666667,104,69.33333333,1012.333333,1.133333333,7.666666667,2.560766667,28,9
125.6666667,156.3333333,8.666666667,1.333333333,18,102.3333333,71.33333333,1013,1.9,6.666666667,2.479,32,10
118,154,7,1.233333333,16.33333333,81.66666667,70.33333333,1014,1.9,6.333333333,2.322166667,36,11
88,118.3333333,4,1,14,65,74,1014.666667,2.4,4.666666667,2.1332,40,12
234.6666667,254.6666667,16.66666667,2.933333333,50.33333333,46.66666667,88.66666667,1017,1.9,0.666666667,5.210033333,0,0
184,200.3333333,17.66666667,2.433333333,38,60.33333333,84,1021,1.9,1.166666667,4.218166667,0,0
121.6666667,135.6666667,22.33333333,1.633333333,28,83,75.66666667,1023,2.4,1.833333333,3.152666667,0,0
93,103,21.33333333,1.333333333,24.33333333,89,65,1022,2.966666667,2.166666667,2.464233333,0,0
85,91.33333333,17.66666667,1.166666667,22.33333333,93.33333333,70.66666667,1018,2.466666667,2.166666667,2.081033333,0,0
94.33333333,100,14.66666667,1.366666667,23.66666667,92.33333333,71.33333333,1016,1.7,1.666666667,1.855966667,3,1
118.6666667,120,12.66666667,1.533333333,23.33333333,95.66666667,80.33333333,1015,0.633333333,1.666666667,1.704066667,4,2
138.6666667,135.6666667,13,1.6,23.66666667,102,80.66666667,1015.333333,1.133333333,2,1.625,4,3
126.6666667,125.6666667,14,1.633333333,23.66666667,101.6666667,84.33333333,1015,1.9,3.333333333,1.616,1,4
96,103.6666667,18,1.6,26,94,70,1015.333333,2.4,3.833333333,1.616366667,2,5
81.33333333,94,17.66666667,1.5,25,91.33333333,65.66666667,1017.333333,2.966666667,3.833333333,1.652733333,2,6
75.33333333,89.33333333,14.66666667,1.2,22.66666667,92.66666667,64,1017.333333,2.966666667,3,1.669366667,4,7
71.66666667,84.66666667,10.66666667,1.033333333,21,82.33333333,75.66666667,1018.666667,3.533333333,2.666666667,1.663266667,2,8
67.33333333,81.33333333,10.66666667,1.066666667,21,64,76.33333333,1020,3.533333333,1.333333333,1.6018,2,9
65,88.66666667,5,1.033333333,19,40.33333333,99,1019.333333,1.4,5.333333333,5.7638,0,0
56,77.66666667,5,0.933333333,15,45.66666667,99,1022.333333,1.9,5.666666667,4.5272,52,1
39,57.33333333,4.666666667,0.7,10.66666667,56,99,1023.666667,1.9,5.5,3.176733333,110,2
39.33333333,57,5.333333333,0.733333333,9.666666667,60,94.66666667,1024.333333,3.833333333,4.166666667,2.370133333,142,3
41.33333333,59.66666667,5.333333333,0.733333333,11.33333333,68.66666667,88.33333333,1023,3.833333333,3,2.2065,149,4
55.33333333,75.33333333,6.666666667,0.833333333,13,76,83.33333333,1023,3.066666667,2.833333333,2.2302,202,5
62,83,7.666666667,0.9,16.33333333,88.66666667,84.33333333,1023,1.133333333,3.666666667,2.235866667,342,6
68.66666667,89.33333333,9,0.966666667,16.66666667,100.6666667,84.33333333,1023,1.133333333,4.833333333,2.141066667,360,7
68.66666667,88.66666667,9,0.933333333,16.66666667,105.3333333,78.33333333,1022,1.9,6,2.044033333,402,8
72.66666667,92,9,0.933333333,18,94.33333333,73,1021,2.4,7.666666667,1.9452,506,9
65,85,9.333333333,0.933333333,20,89,79.33333333,1021.666667,1.633333333,8.5,1.924133333,673,10
65,85.66666667,11.33333333,0.966666667,22,93,84.33333333,1022,1.633333333,8.833333333,1.894733333,696,11
63,83,10,0.9,19,103.6666667,84,1022.666667,1.633333333,8.5,1.9025,643,12
54,74,7.666666667,0.8,15.33333333,95,74,1021.666667,2.4,9.166666667,1.863866667,561,13
19.33333333,24.33333333,7.333333333,0.933333333,14.66666667,57.66666667,95.33333333,1004.333333,1.133333333,7.166666667,5.681766667,0,0
13.66666667,20,6.666666667,0.733333333,11,72.66666667,96.33333333,1006,1.9,7.166666667,4.979166667,0,0
12.33333333,17.33333333,6,0.466666667,10,78.66666667,95.33333333,1007.333333,1.9,6.5,4.520866667,0,0
11,14.66666667,5.666666667,0.5,9.666666667,73.66666667,94,1006.666667,1.4,5.5,3.892833333,0,0
12.33333333,16,5.666666667,0.533333333,9,69,90.33333333,1005.666667,0.9,4.5,3.452066667,3,1
19.66666667,25.66666667,5.333333333,0.533333333,8.333333333,81.33333333,86.33333333,1006,0.9,3.333333333,2.8254,6,2
33.33333333,40.66666667,5,0.533333333,8.666666667,95.33333333,84.33333333,1007,0.9,3.5,2.631533333,6,3
39.33333333,46.66666667,5.333333333,0.533333333,9.333333333,127.3333333,85,1007.666667,0.9,4,2.601466667,5,4
38.66666667,45.33333333,5.333333333,0.533333333,10,124.6666667,85.33333333,1007.666667,0.9,5.5,2.617333333,2,5
30.66666667,37.66666667,5,0.466666667,10.33333333,114.6666667,81.33333333,1007.666667,0.9,6.833333333,2.599233333,2,6
23,30,4.333333333,0.366666667,10.33333333,90,84,1008,0.9,8,2.6513,0,7
24,32.33333333,4.333333333,0.366666667,10.66666667,91.33333333,84.66666667,1008,0.633333333,8.333333333,2.708833333,0,8
24,31.66666667,4.666666667,0.366666667,9.666666667,96.66666667,87.66666667,1008.333333,0.633333333,8.166666667,2.844233333,0,9
23,29.66666667,5.333333333,0.366666667,9.666666667,97,75.33333333,1008.333333,1.133333333,8.333333333,2.691933333,0,10
57.33333333,74.33333333,7.333333333,1.233333333,29.33333333,35.33333333,97.33333333,1018,2.466666667,5.833333333,5.101066667,0,0
53,66.66666667,7.666666667,1.066666667,21,44,97.33333333,1020.333333,1.9,6.166666667,4.093033333,0,0
36,43.33333333,7.333333333,0.866666667,14.33333333,53.33333333,96.66666667,1021.333333,1.9,5.666666667,2.9618,0,0
33.33333333,39,7.666666667,0.933333333,11.66666667,57.66666667,93.66666667,1021.666667,3.833333333,4.333333333,2.191833333,5,1
35.33333333,42.33333333,7.666666667,1.033333333,12.66666667,63.33333333,89.66666667,1020,4.4,3,1.9115,22,2
47.33333333,57.66666667,11.66666667,1.166666667,15,72.66666667,86.66666667,1020.333333,4.966666667,2.666666667,1.896366667,55,3
54.66666667,67.33333333,14.66666667,1.2,17.66666667,86.66666667,86.66666667,1020.666667,4.1,4,1.897033333,77,4
58,72.66666667,16.33333333,1.266666667,20.66666667,99.33333333,84.66666667,1021.333333,3.033333333,5.5,1.8935,115,5
58.66666667,74,14.66666667,1.266666667,22,104,78.66666667,1020.666667,3.033333333,7.166666667,1.848866667,123,6
56.33333333,72.33333333,14.33333333,1.266666667,24.66666667,93,71.33333333,1019.666667,2.466666667,8.5,1.78,139,7
52,68,15.33333333,1.266666667,23.66666667,89.66666667,76.66666667,1020.333333,3.533333333,9.333333333,1.707833333,166,8
50.66666667,66.66666667,15.33333333,1.266666667,25,93.66666667,82.33333333,1020.666667,3.533333333,9.333333333,1.6049,196,9
51,66.66666667,14.33333333,1.266666667,23.33333333,100.6666667,89.66666667,1021.666667,3.533333333,9.166666667,1.532666667,257,10
40.66666667,52.66666667,11,1.2,20.66666667,92.66666667,78,1020.333333,3.533333333,9.833333333,1.419133333,232,11
