PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
0.271324864,0.222395023,0.179411765,0.097297297,0.440993789,0.472402598,0.852295409,0.850806453,0.216216216,0.725126476,0.681497251,0,1
0.373865699,0.379471229,0.070588235,0.108108108,0.108695652,0.571428572,0.706586826,0.950604839,0.315315315,0.568296796,0.544946141,0.033787789,0.318181818
0.335753176,0.335147745,0.064705882,0.097297297,0.099378882,0.600649351,0.698602794,0.946572578,0.315315315,0.576728499,0.522855963,0.031416716,0.340909091
0.286751361,0.279160187,0.061764706,0.097297297,0.090062112,0.551948052,0.660678643,0.94052419,0.315315315,0.598650928,0.502173429,0.026081802,0.363636364
0.271324864,0.252721617,0.055882353,0.108108108,0.090062112,0.594155844,0.690618763,0.930443548,0.237837838,0.602023609,0.495888278,0.023117961,0.386363636
0.304900181,0.276827372,0.061764706,0.12972973,0.114906832,0.636363637,0.71257485,0.915322581,0.207207207,0.63237774,0.508096343,0.02015412,0.409090909
0.323049002,0.288491446,0.064705882,0.156756757,0.136645963,0.597402598,0.70259481,0.89516129,0.207207207,0.681281619,0.514356074,0.02015412,0.431818182
0.30399274,0.269051322,0.064705882,0.156756757,0.142857143,0.587662338,0.700598802,0.889112901,0.311711712,0.689713322,0.516859966,0.015411974,0.454545455
0.268602541,0.241057543,0.064705882,0.145945946,0.155279503,0.558441559,0.708582834,0.887096774,0.311711712,0.672849916,0.519033396,0.012448133,0.477272727
0.242286751,0.224727838,0.064705882,0.135135135,0.158385093,0.529220779,0.694610778,0.894153226,0.284684685,0.647554806,0.528597757,0.009484292,0.5
0.218693285,0.206842924,0.067647059,0.113513514,0.155279503,0.550324676,0.724550898,0.906249995,0.257657658,0.623946037,0.544625211,0.009484292,0.522727273
0.207803993,0.203732504,0.079411765,0.102702703,0.161490683,0.568181818,0.640718563,0.914314517,0.257657658,0.622259697,0.560411172,0.006520451,0.545454545
0.217785844,0.224727838,0.079411765,0.091891892,0.170807453,0.592532468,0.638722555,0.926411286,0.230630631,0.607082631,0.577843094,0.004742146,0.568181818
0.22323049,0.270606532,0.082352941,0.07027027,0.167701863,0.675324676,0.604790419,0.944556451,0.230630631,0.588532884,0.606701408,0.001185536,0.590909091
0.2323049,0.32503888,0.088235294,0.059459459,0.183229814,0.722402598,0.542914172,0.948588705,0.153153153,0.598650928,0.654663023,0.000592768,0.613636364
0.254083485,0.376360809,0.097058824,0.064864865,0.201863354,0.761363636,0.461077844,0.947580641,0.18018018,0.634064081,0.696371262,0,0.636363636
0.329401089,0.465007776,0.102941176,0.097297297,0.251552795,0.686688312,0.451097804,0.935483872,0.207207207,0.676222597,0.738918369,0,0.659090909
0.391107078,0.527993779,0.097058824,0.14054054,0.282608696,0.602272728,0.471057884,0.918346771,0.264864865,0.701517707,0.778513552,0,0.681818182
0.424682396,0.562208398,0.085294118,0.151351351,0.295031056,0.540584416,0.540918164,0.915322581,0.264864865,0.703204047,0.815417368,0,0.704545455
0.397459165,0.539657854,0.085294118,0.151351351,0.291925466,0.464285715,0.560878243,0.918346771,0.291891892,0.704890388,0.836811668,0,0.727272727
0.372958258,0.479004666,0.076470588,0.151351351,0.295031056,0.407467533,0.620758483,0.913306447,0.291891892,0.688026982,0.84738966,0,0.75
0.379310345,0.438569207,0.070588235,0.167567568,0.304347826,0.357142857,0.69261477,0.903225805,0.291891892,0.669477234,0.866651838,0,0.772727273
0.377495463,0.401244168,0.058823529,0.178378378,0.304347826,0.297077922,0.76247505,0.893145163,0.25045045,0.65767285,0.891261796,0,0.795454545
0.33030853,0.33748056,0.052941176,0.167567568,0.298136646,0.353896104,0.844311377,0.902217741,0.223423423,0.63237774,0.906532999,0,0.818181818
0.284936479,0.297822706,0.055882353,0.135135135,0.298136646,0.413961039,0.834331337,0.913306447,0.165765766,0.608768971,0.920024785,0,0.840909091
0.24954628,0.273716952,0.070588235,0.118918919,0.319875776,0.469155844,0.778443114,0.917338708,0.124324324,0.600337268,0.934098059,0,0.863636364
0.247731397,0.278382582,0.076470588,0.113513514,0.344720497,0.550324676,0.694610778,0.916330644,0.124324324,0.598650928,0.956722061,0,0.886363636
0.281306715,0.328926905,0.091176471,0.118918919,0.385093168,0.579545455,0.638722555,0.912298383,0.124324324,0.608768971,0.981624353,0,0.909090909
0.334845735,0.391135303,0.097058824,0.12972973,0.440993789,0.665584416,0.630738523,0.907258066,0.097297297,0.629005059,0.995275015,0,0.931818182
0.371143376,0.433125972,0.108823529,0.12972973,0.440993789,0.738636364,0.636726547,0.902217741,0.138738739,0.649241147,1,0,0.954545455
0.385662432,0.440902022,0.108823529,0.145945946,0.419254658,0.698051948,0.594810379,0.886088711,0.165765766,0.669477234,0.98886594,0,0.977272727
0.395644283,0.451010887,0.108823529,0.156756757,0.419254658,0.720779221,0.618762475,0.879032259,0.192792793,0.674536256,0.987185027,0,1
0.5,0.511664075,0.158823529,0.318918919,0.381987578,0.386363637,0.824351297,0.982862899,0.142342342,0.408094435,0.113548982,0.004742146,0.295454545
0.591651543,0.599533437,0.167647059,0.383783784,0.431677019,0.449675325,0.820359281,0.971774194,0.142342342,0.428330523,0.107584761,0.007705987,0.318181818
0.712341198,0.716174184,0.188235294,0.454054054,0.49068323,0.522727273,0.754491018,0.965725806,0.127927928,0.450252951,0.101836611,0.01007706,0.340909091
0.868421053,0.870139969,0.202941176,0.556756757,0.580745342,0.608766234,0.826347305,0.948588705,0.086486486,0.477234401,0.097086206,0.008298755,0.363636364
1,1,0.208823529,0.637837838,0.661490683,0.616883117,0.882235529,0.924395159,0.014414414,0.50084317,0.095376696,0.008298755,0.386363636
0.94646098,0.941679627,0.197058824,0.621621622,0.639751553,0.618506494,0.918163673,0.905241932,0.072072072,0.52613828,0.090095644,0.007705987,0.409090909
0.826678766,0.821150856,0.173529412,0.54054054,0.565217391,0.636363637,0.918163673,0.906249995,0.072072072,0.52613828,0.090384799,0.008298755,0.431818182
0.66061706,0.6562986,0.161764706,0.432432432,0.49689441,0.633116883,0.786427146,0.906249995,0.099099099,0.521079258,0.090044803,0.006520451,0.454545455
0.526315789,0.52177294,0.147058824,0.340540541,0.422360248,0.564935065,0.726546906,0.917338708,0.113513514,0.504215852,0.092014871,0.003556609,0.477272727
0.406533575,0.405132193,0.138235294,0.281081081,0.400621118,0.491883117,0.690618763,0.92741935,0.154954955,0.49915683,0.097105272,0.001185536,0.5
0.288566243,0.290046656,0.138235294,0.210810811,0.406832298,0.397727273,0.604790419,0.934475802,0.169369369,0.497470489,0.103797147,0.000592768,0.522727273
0.225045372,0.228615863,0.126470588,0.151351351,0.391304348,0.397727273,0.580838323,0.950604839,0.210810811,0.492411467,0.110641543,0.000592768,0.545454545
0.269509982,0.297045101,0.126470588,0.151351351,0.425465838,0.436688312,0.580838323,0.966733869,0.18018018,0.477234401,0.125242287,0.000592768,0.568181818
0.269509982,0.298600311,0.132352941,0.14054054,0.456521739,0.459415585,0.443113772,0.964717742,0.284684685,0.49915683,0.138362302,0,0.590909091
0.309437387,0.354587869,0.158823529,0.156756757,0.549689441,0.478896104,0.457085828,0.962701608,0.257657658,0.517706577,0.15317594,0,0.613636364
0.360254084,0.426127527,0.191176471,0.189189189,0.630434783,0.438311688,0.413173653,0.949596775,0.284684685,0.546374368,0.167881542,0,0.636363636
0.372050817,0.446345257,0.191176471,0.178378378,0.611801242,0.446428572,0.489021956,0.941532253,0.284684685,0.549747049,0.182523593,0,0.659090909
0.336660617,0.413685848,0.185294118,0.135135135,0.549689441,0.451298702,0.497005988,0.944556451,0.284684685,0.548060708,0.198668615,0,0.681818182
0.260435572,0.338258165,0.197058824,0.102702703,0.51552795,0.457792208,0.451097804,0.949596775,0.284684685,0.548060708,0.214378317,0,0.704545455
0.240471869,0.299377916,0.202941176,0.102702703,0.51242236,0.426948052,0.379241517,0.944556451,0.257657658,0.554806071,0.231613231,0,0.727272727
0.283121597,0.33437014,0.2,0.145945946,0.534161491,0.37012987,0.49500998,0.933467738,0.18018018,0.548060708,0.243084109,0,0.75
0.259528131,0.297822706,0.173529412,0.14054054,0.49689441,0.360389611,0.612774451,0.926411286,0.207207207,0.544688027,0.262816561,0,0.772727273
0.227767695,0.251166408,0.147058824,0.118918919,0.48757764,0.366883117,0.612774451,0.935483872,0.18018018,0.539629005,0.281583045,0,0.795454545
0.202359347,0.217729394,0.129411765,0.097297297,0.450310559,0.375,0.628742515,0.936491936,0.18018018,0.544688027,0.300600553,0,0.818181818
0.191470054,0.202177294,0.114705882,0.091891892,0.431677019,0.383116883,0.556886228,0.938508063,0.18018018,0.541315346,0.31974834,0,0.840909091
0.205989111,0.223172628,0.126470588,0.102702703,0.47515528,0.420454546,0.532934132,0.935483872,0.18018018,0.537942664,0.340214801,0,0.863636364
0.222323049,0.250388803,0.132352941,0.091891892,0.543478261,0.449675325,0.5249501,0.929435484,0.18018018,0.55143339,0.358361666,0,0.886363636
0.239564428,0.273716952,0.141176471,0.075675676,0.583850932,0.532467533,0.532934132,0.924395159,0.153153153,0.561551433,0.383963014,0,0.909090909
0.320326679,0.356143079,0.141176471,0.108108108,0.608695652,0.469155844,0.459081836,0.918346771,0.153153153,0.57841484,0.394255028,0,0.931818182
0.335753176,0.363919129,0.132352941,0.12972973,0.580745342,0.491883117,0.566866267,0.907258066,0.18018018,0.57841484,0.408464936,0,0.954545455
0.340290381,0.375583204,0.135294118,0.151351351,0.624223602,0.493506494,0.588822355,0.908266129,0.153153153,0.575042159,0.42595723,0,0.977272727
0.405626134,0.443234837,0.064705882,0.216216216,0.180124224,0.50974026,0.780439122,0.881048386,0.153153153,0.590219224,0.287985765,0.069353883,0.318181818
0.313974592,0.34525661,0.061764706,0.183783784,0.149068323,0.485389611,0.756487026,0.878024189,0.18018018,0.603709949,0.286377935,0.071724956,0.340909091
0.254990926,0.285381027,0.058823529,0.162162162,0.127329193,0.407467533,0.740518962,0.872983871,0.207207207,0.617200675,0.284071049,0.068761114,0.363636364
0.166969147,0.17340591,0.055882353,0.135135135,0.102484472,0.435064935,0.764471058,0.864919356,0.207207207,0.620573356,0.284722443,0.055127445,0.386363636
0.159709619,0.161741835,0.064705882,0.151351351,0.114906832,0.451298702,0.750499002,0.85282258,0.207207207,0.650927487,0.291843284,0.045050385,0.409090909
0.165154265,0.17029549,0.070588235,0.167567568,0.133540373,0.480519481,0.726546906,0.833669352,0.18018018,0.693086003,0.289031172,0.039715471,0.431818182
0.156987296,0.164852255,0.070588235,0.162162162,0.133540373,0.448051948,0.730538922,0.828629028,0.237837838,0.70994941,0.276718248,0.035566094,0.454545455
0.143375681,0.15318818,0.067647059,0.145945946,0.127329193,0.439935065,0.758483034,0.828629028,0.223423423,0.686340641,0.267856121,0.033195021,0.477272727
0.12522686,0.139191291,0.064705882,0.135135135,0.121118012,0.448051948,0.79241517,0.835685479,0.196396396,0.65767285,0.266620063,0.024896266,0.5
0.110707804,0.125972006,0.064705882,0.124324324,0.111801242,0.5,0.750499002,0.847782255,0.169369369,0.642495784,0.266394458,0.022525193,0.522727273
0.112522686,0.128304821,0.076470588,0.118918919,0.118012422,0.560064935,0.658682635,0.85584677,0.142342342,0.639123103,0.265727177,0.021932424,0.545454545
0.117059891,0.136080871,0.073529412,0.102702703,0.111801242,0.647727273,0.580838323,0.866935483,0.115315315,0.6306914,0.266254647,0.017190279,0.568181818
0.106170599,0.130637636,0.070588235,0.081081081,0.099378882,0.719155845,0.516966068,0.884072577,0.115315315,0.620573356,0.27071272,0.016004742,0.590909091
0.130671506,0.17029549,0.076470588,0.091891892,0.105590062,0.797077923,0.479041916,0.888104838,0.043243243,0.6306914,0.285478695,0.012448133,0.613636364
0.153357532,0.209953344,0.082352941,0.102702703,0.118012422,0.836038961,0.379241517,0.884072577,0.043243243,0.672849916,0.297642274,0.007705987,0.636363636
0.174228675,0.237169518,0.094117647,0.124324324,0.139751553,0.831168832,0.353293413,0.869959674,0.028828829,0.715008432,0.308808109,0.007113219,0.659090909
0.246823956,0.322706065,0.094117647,0.151351351,0.173913043,0.782467533,0.403193613,0.851814516,0.028828829,0.747048904,0.318852277,0.004742146,0.681818182
0.274047187,0.35303266,0.082352941,0.162162162,0.189440994,0.720779221,0.491017964,0.847782255,0.086486486,0.755480607,0.32980204,0.003556609,0.704545455
0.279491833,0.364696734,0.076470588,0.162162162,0.198757764,0.659090909,0.540918164,0.849798382,0.144144144,0.753794266,0.332868355,0.002963841,0.727272727
0.257713249,0.328926905,0.073529412,0.162162162,0.211180124,0.607142857,0.628742515,0.844758065,0.171171171,0.73524452,0.336875218,0.002371073,0.75
0.240471869,0.293157076,0.070588235,0.167567568,0.220496894,0.581168832,0.672654691,0.832661289,0.171171171,0.718381113,0.352063805,0.000592768,0.772727273
0.240471869,0.279937792,0.064705882,0.167567568,0.229813665,0.522727273,0.756487026,0.822580647,0.212612613,0.708263069,0.365593721,0,0.795454545
0.237749546,0.269828927,0.052941176,0.156756757,0.226708075,0.50487013,0.78243513,0.830645162,0.254054054,0.68296796,0.3743637,0,0.818181818
0.176043557,0.195178849,0.05,0.14054054,0.214285714,0.517857143,0.808383234,0.841733867,0.254054054,0.649241147,0.386018874,0,0.840909091
0.159709619,0.185847589,0.055882353,0.135135135,0.223602485,0.589285715,0.80239521,0.846774192,0.196396396,0.634064081,0.400444854,0,0.863636364
0.181488203,0.210730949,0.061764706,0.145945946,0.236024845,0.667207793,0.766467066,0.846774192,0.165765766,0.63237774,0.42233167,0,0.886363636
0.207803993,0.248055988,0.067647059,0.151351351,0.242236025,0.694805195,0.688622754,0.842741931,0.138738739,0.649241147,0.442448603,0,0.909090909
0.239564428,0.295489891,0.073529412,0.151351351,0.254658385,0.75974026,0.686626746,0.838709677,0.153153153,0.667790894,0.454135553,0,0.931818182
0.284936479,0.346034215,0.079411765,0.167567568,0.295031056,0.790584416,0.688622754,0.834677416,0.126126126,0.68296796,0.46292142,0,0.954545455
0.31215971,0.374027994,0.079411765,0.172972973,0.316770186,0.777597403,0.728542914,0.819556449,0.126126126,0.701517707,0.464278224,0,0.977272727
0.317604356,0.405909798,0.085294118,0.167567568,0.329192547,0.814935066,0.740518962,0.814516124,0.153153153,0.708263069,0.477515808,0,1
0.264065336,0.235614308,0.05,0.14054054,0.214285714,0.650974026,0.756487026,0.913306447,0.138738739,0.600337268,0.420317117,0.024303497,0.295454545
0.213248639,0.188958009,0.044117647,0.124324324,0.195652174,0.574675325,0.758483034,0.912298383,0.138738739,0.60539629,0.404162562,0.021932424,0.318181818
0.156987296,0.140746501,0.044117647,0.108108108,0.180124224,0.517857143,0.74251497,0.907258066,0.138738739,0.615514334,0.391382543,0.017190279,0.340909091
0.110707804,0.098755832,0.044117647,0.102702703,0.164596273,0.480519481,0.784431138,0.899193544,0.124324324,0.620573356,0.383225827,0.014819206,0.363636364
0.098911071,0.087869362,0.044117647,0.113513514,0.155279503,0.493506494,0.808383234,0.887096774,0.124324324,0.6306914,0.390902736,0.014226437,0.386363636
0.104355717,0.094867807,0.044117647,0.12972973,0.161490683,0.470779221,0.804391218,0.86895161,0.124324324,0.674536256,0.392551873,0.011855365,0.409090909
0.097096189,0.087091757,0.044117647,0.12972973,0.161490683,0.452922078,0.820359281,0.858870968,0.243243243,0.694772344,0.37887579,0.007113219,0.431818182
0.082577132,0.083981338,0.044117647,0.12972973,0.155279503,0.433441559,0.848303393,0.857862905,0.228828829,0.676222597,0.370963744,0.006520451,0.454545455
0.068058076,0.081648523,0.047058824,0.124324324,0.145962733,0.467532468,0.858283433,0.864919356,0.228828829,0.650927487,0.377493566,0.006520451,0.477272727
0.067150635,0.085536547,0.052941176,0.118918919,0.149068323,0.49512987,0.838323353,0.876008062,0.201801802,0.6306914,0.389209113,0.005334914,0.5
0.07168784,0.093312597,0.055882353,0.113513514,0.152173913,0.496753247,0.766467066,0.88508064,0.243243243,0.627318718,0.401261479,0.005927682,0.522727273
0.089836661,0.112752722,0.055882353,0.102702703,0.161490683,0.547077922,0.718562874,0.89516129,0.216216216,0.620573356,0.416866321,0.005334914,0.545454545
0.115245009,0.149300156,0.055882353,0.086486486,0.164596273,0.63474026,0.650698603,0.91129032,0.216216216,0.607082631,0.433650027,0.004742146,0.568181818
0.143375681,0.211508554,0.061764706,0.086486486,0.183229814,0.715909091,0.570858283,0.921370969,0.111711712,0.607082631,0.467779861,0.003556609,0.590909091
0.180580762,0.276827372,0.073529412,0.097297297,0.211180124,0.743506494,0.477045908,0.919354835,0.153153153,0.645868465,0.504102189,0.002371073,0.613636364
0.201451906,0.297045101,0.070588235,0.113513514,0.239130435,0.741883117,0.44510978,0.906249995,0.153153153,0.693086003,0.546369674,0.000592768,0.636363636
0.275862069,0.370917574,0.064705882,0.151351351,0.279503106,0.663961039,0.447105788,0.888104838,0.153153153,0.747048904,0.579854469,0.000592768,0.659090909
0.291288566,0.392690513,0.061764706,0.156756757,0.285714286,0.652597403,0.510978044,0.883064513,0.126126126,0.757166948,0.614092339,0,0.681818182
0.302177858,0.412130638,0.061764706,0.167567568,0.298136646,0.594155844,0.5249501,0.88508064,0.153153153,0.753794266,0.642172159,0,0.704545455
0.27676951,0.377916019,0.064705882,0.172972973,0.304347826,0.508116883,0.596806387,0.879032259,0.153153153,0.740303541,0.663115249,0,0.727272727
0.264065336,0.33281493,0.061764706,0.178378378,0.298136646,0.425324676,0.676646707,0.866935483,0.153153153,0.725126476,0.693254107,0,0.75
0.235934664,0.272939347,0.052941176,0.167567568,0.291925466,0.365259741,0.766467066,0.85584677,0.126126126,0.715008432,0.722134664,0,0.772727273
0.227767695,0.257387247,0.055882353,0.167567568,0.288819876,0.342532468,0.826347305,0.863911286,0.153153153,0.689713322,0.736236535,0,0.795454545
0.166061706,0.196734059,0.058823529,0.14054054,0.276397515,0.405844156,0.828343313,0.873991935,0.153153153,0.645868465,0.757166916,0,0.818181818
