PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
35.71428571,64.28571429,6,0.557142857,14.28571429,107.7142857,77.57142857,1022.714286,0.671428571,15.42857143,3.793371429,0,34
38,69.28571429,6,0.571428571,15.42857143,106.8571429,76.28571429,1021.714286,0.671428571,15.5,3.885957143,0,35
37.42857143,69.28571429,5.857142857,0.585714286,16.71428571,99.42857143,79.71428571,1020,0.671428571,15.85714286,3.9634,0,36
31,56.57142857,5.571428571,0.614285714,18.14285714,83.71428571,84,1017.714286,0.671428571,15.92857143,4.049928571,0,37
26,46.57142857,5.571428571,0.585714286,17.71428571,81.57142857,83,1016.857143,0.557142857,15.64285714,4.140085714,0,38
25,44,5.571428571,0.585714286,17.28571429,78.42857143,80.42857143,1017.714286,0.671428571,14.92857143,4.225828571,0,39
21.57142857,37.14285714,5.571428571,0.585714286,17.28571429,79,82.71428571,1018.571429,0.671428571,13.42857143,4.347971429,0,40
21.71428571,36.57142857,5.571428571,0.585714286,17.57142857,79.85714286,82.85714286,1019,0.671428571,12.78571429,4.440171429,0,41
21.14285714,34.14285714,5.571428571,0.571428571,18.85714286,79.57142857,82,1019,0.671428571,12.21428571,4.526814286,0,42
19.85714286,30.57142857,5.714285714,0.571428571,19.85714286,80.14285714,83.71428571,1019.142857,0.671428571,11.35714286,4.621757143,0,43
25.57142857,34.85714286,3.571428571,0.614285714,13.85714286,86.57142857,72.57142857,1015,1.328571429,15.21428571,1.249842857,54,12
24,34.28571429,3.285714286,0.585714286,15,82.85714286,76.85714286,1015,1.785714286,15.85714286,1.238628571,47,13
23.42857143,35.28571429,3.285714286,0.585714286,16,75.85714286,82,1014.857143,1.785714286,16.28571429,1.227457143,42,14
20.42857143,31.42857143,3.142857143,0.585714286,15.14285714,70,84.28571429,1014.857143,2,16.5,1.211871429,45,15
18.85714286,28.28571429,3.285714286,0.585714286,14.85714286,65,85,1015.571429,1.785714286,16.42857143,1.2127,36,16
18,26,3.285714286,0.6,14.71428571,59.57142857,82.57142857,1016.142857,1.785714286,16.21428571,1.3009,30,17
20.42857143,29.14285714,3.428571429,0.614285714,17.14285714,60.42857143,79.14285714,1016.428571,1.785714286,16.07142857,1.401157143,22,18
22.42857143,33.14285714,3.428571429,0.628571429,17.28571429,64,81.14285714,1016.142857,1.785714286,16.42857143,1.519042857,15,19
21.28571429,31.42857143,3.428571429,0.642857143,18.85714286,60.28571429,83,1015.571429,1.328571429,16.92857143,1.636114286,16,20
19.28571429,28.42857143,3.285714286,0.614285714,19.57142857,60,83.71428571,1014.714286,1.542857143,17.14285714,1.764928571,15,21
19.85714286,30.28571429,3.428571429,0.585714286,20.71428571,59.71428571,86,1013.571429,1.542857143,17.57142857,1.843757143,12,22
17.85714286,28,3.285714286,0.6,20.28571429,56.42857143,88.14285714,1011.857143,1.757142857,17.71428571,1.874957143,13,23
15.57142857,25.42857143,3.285714286,0.585714286,19.14285714,62.42857143,89,1011.857143,1.757142857,17.14285714,1.917728571,12,24
13.28571429,22.57142857,3.428571429,0.571428571,16.14285714,66.71428571,86.14285714,1012.571429,1.971428571,16.57142857,1.9715,12,25
11.71428571,20.28571429,3.571428571,0.542857143,16.14285714,67.85714286,81.57142857,1013.428571,1.971428571,15.85714286,2.0216,11,26
13.14285714,22.85714286,3.714285714,0.528571429,15.85714286,72.71428571,77.85714286,1014.285714,1.971428571,15.28571429,2.0899,9,27
13.85714286,24.42857143,3.857142857,0.528571429,16.71428571,76,75.42857143,1015.857143,1.971428571,15.07142857,2.159528571,7,28
17.14285714,27.85714286,4.142857143,0.528571429,17.85714286,92.14285714,73.14285714,1017.714286,1.757142857,14.85714286,2.226271429,3,29
19.42857143,31.85714286,4.285714286,0.485714286,18.71428571,102.5714286,72,1019.285714,1.757142857,15.42857143,2.295985714,2,30
21.14285714,36.42857143,4.285714286,0.457142857,19.71428571,105.7142857,72.42857143,1018.857143,1.757142857,16.64285714,2.409671429,1,31
22.14285714,39.42857143,4.285714286,0.428571429,21.57142857,105.8571429,78.28571429,1017.714286,1.757142857,17.85714286,2.525771429,0,32
21.85714286,39.14285714,4.285714286,0.414285714,22.28571429,104.4285714,82,1016.714286,1.757142857,19.07142857,2.640571429,0,33
21,37.57142857,4.285714286,0.4,21.85714286,104.4285714,84.28571429,1016,1.757142857,20,2.753542857,0,34
20.85714286,37.28571429,4.285714286,0.414285714,20.71428571,106.7142857,85.85714286,1015.285714,2.371428571,20.5,2.8593,0,35
18.14285714,34.42857143,4,0.428571429,21.28571429,92.57142857,86.57142857,1013.714286,2.371428571,21.07142857,2.955028571,0,36
18.42857143,34.57142857,4,0.442857143,21.85714286,88.14285714,87.14285714,1012.142857,2.157142857,21.35714286,3.0446,0,37
17.57142857,32.14285714,3.857142857,0.471428571,23.57142857,84.85714286,89.14285714,1011.142857,1.942857143,21.64285714,3.139642857,0,38
16.42857143,30,3.857142857,0.5,23.42857143,85.14285714,88.28571429,1011.142857,1.942857143,21.64285714,3.231471429,0,39
16,28.85714286,3.857142857,0.528571429,24.85714286,82.71428571,86.85714286,1011.142857,2.157142857,21.42857143,3.317,0,40
15.57142857,27.85714286,3.714285714,0.571428571,25.42857143,80.28571429,87.85714286,1011.285714,2.371428571,20.85714286,3.395771429,0,41
15.85714286,27.85714286,3.714285714,0.571428571,25.28571429,79.28571429,87.14285714,1011.142857,2,20.5,3.475628571,0,42
17.14285714,30.71428571,3.714285714,0.571428571,24.28571429,81.85714286,87.42857143,1011.142857,2.457142857,20.14285714,3.531142857,0,43
85.85714286,116.2857143,11.71428571,1.228571429,26.14285714,80.57142857,70.14285714,1013.714286,3.614285714,1.785714286,1.956957143,11,12
74.71428571,102.7142857,9.571428571,1.071428571,22.85714286,73.71428571,67.57142857,1015,3.614285714,1.142857143,1.943385714,13,13
69.71428571,96.28571429,8.142857143,0.971428571,19.85714286,66.28571429,69.14285714,1016.142857,3.614285714,0.428571429,1.927028571,13,14
81.42857143,110,8.428571429,1.085714286,21.28571429,63.85714286,71.57142857,1016.857143,3.857142857,-0.214285714,1.899957143,12,15
86.85714286,116.7142857,8.857142857,1.2,22.85714286,65.57142857,77.14285714,1017.142857,3.614285714,0.071428571,1.8818,11,16
85,114.8571429,10.57142857,1.214285714,24.42857143,69.42857143,72.14285714,1015.571429,3.614285714,1.071428571,1.877185714,9,17
91.14285714,122,12.28571429,1.271428571,26.28571429,77.14285714,70.42857143,1014.857143,3.857142857,2.357142857,1.876128571,6,18
111.2857143,146.5714286,14,1.5,31,85.71428571,70.71428571,1012.714286,3.614285714,3.5,1.885314286,6,19
133.7142857,173.5714286,15,1.757142857,35.14285714,93.42857143,73.57142857,1009.571429,3.614285714,4.857142857,1.915085714,3,20
128.2857143,166.2857143,14.42857143,1.742857143,34.14285714,95,74.57142857,1007,3.371428571,6.071428571,1.924414286,3,21
107,141.1428571,13.57142857,1.5,30.14285714,96.71428571,74.28571429,1007.142857,2.914285714,6.285714286,1.930671429,3,22
94.42857143,125.2857143,12.71428571,1.285714286,27,96.28571429,66,1007.142857,3.528571429,5.714285714,1.929342857,4,23
87,115,10.85714286,1.157142857,24.57142857,91.71428571,63.57142857,1008.571429,3.9,4.785714286,1.944685714,3,24
77,102.8571429,11.42857143,1.085714286,25.42857143,84.28571429,60.57142857,1010,3.9,4.142857143,1.976514286,1,25
62.85714286,86.42857143,10.85714286,0.957142857,24.85714286,77.71428571,57,1010.857143,4.142857143,4.071428571,2.019728571,1,26
54.28571429,76,9.857142857,0.828571429,25,68.28571429,55,1013,4.142857143,3.857142857,2.061171429,1,27
55.42857143,82.57142857,10.28571429,0.785714286,27,72.57142857,54.57142857,1015.142857,3.928571429,3.285714286,2.140357143,1,28
55.71428571,84.14285714,10.85714286,0.8,28.71428571,73.28571429,47,1015,4.385714286,3.928571429,2.2077,2,29
62.28571429,96.57142857,12.85714286,0.928571429,34.28571429,72.28571429,47.85714286,1014.571429,4.014285714,4.928571429,2.264614286,1,30
73.42857143,114.4285714,14.14285714,1.085714286,38.28571429,71,49.57142857,1012.714286,3.4,5.928571429,2.316642857,1,31
78.28571429,122.1428571,12,1.071428571,35.57142857,69.57142857,57,1011.428571,3.4,6.285714286,2.3688,1,32
74.14285714,118,10.85714286,0.985714286,33.14285714,66.42857143,61.14285714,1011.857143,3.157142857,5.857142857,2.424385714,1,33
58.14285714,99.57142857,11.42857143,0.857142857,31.28571429,69.85714286,61.57142857,1012.571429,3.157142857,5.571428571,2.480042857,1,34
60.42857143,98.14285714,11.42857143,0.942857143,31.85714286,63.14285714,60.57142857,1012.142857,3.985714286,5.5,2.537857143,1,35
71.85714286,110.7142857,11,1.157142857,34.42857143,55,68.71428571,1010.428571,3.742857143,5.142857143,2.592485714,0,36
69.14285714,102.5714286,9.285714286,1.128571429,31.28571429,56.42857143,76.71428571,1009.428571,3.5,4.714285714,2.695185714,0,37
63.57142857,94.57142857,8.571428571,1.057142857,30.14285714,57.85714286,76.71428571,1010.714286,3.742857143,4.571428571,2.8102,0,38
57.14285714,85.28571429,8.142857143,0.985714286,29.85714286,60,73.71428571,1010.857143,4.114285714,4.571428571,2.930485714,0,39
53.57142857,79.14285714,8,0.928571429,29,62.28571429,67.57142857,1011.142857,4.114285714,4.785714286,3.052157143,0,40
55.28571429,84.28571429,9.285714286,0.985714286,32.14285714,63.71428571,64.14285714,1010.714286,4.114285714,4.642857143,3.185671429,0,41
55.71428571,89,11,1,35.42857143,72.28571429,60.71428571,1009.571429,4.414285714,5.285714286,3.3086,0,42
53.85714286,88.85714286,12.28571429,0.871428571,36.71428571,84.28571429,56.28571429,1009,4.657142857,5.857142857,3.436785714,0,43
28.42857143,30.57142857,4.571428571,0.7,11.42857143,95.71428571,70.71428571,1014.285714,1.757142857,10.57142857,1.566714286,31,12
27,29.57142857,4.428571429,0.714285714,11.71428571,96.14285714,68.85714286,1015.142857,1.971428571,10.71428571,1.535714286,26,13
23.14285714,25.57142857,4.285714286,0.714285714,11.85714286,90.57142857,76.85714286,1015.285714,1.971428571,10.71428571,1.505928571,25,14
18.42857143,21.71428571,4.142857143,0.7,11.42857143,83.85714286,79.85714286,1015.285714,1.971428571,10.78571429,1.448428571,20,15
16.85714286,19.71428571,4,0.671428571,10.42857143,82.57142857,80.71428571,1015.857143,1.971428571,10.64285714,1.406,18,16
16.57142857,20.28571429,4,0.671428571,9.571428571,89.85714286,82.42857143,1016.428571,2.185714286,10.64285714,1.419514286,16,17
18.28571429,24,4.142857143,0.642857143,9.857142857,94.42857143,79,1016.428571,2.185714286,11.21428571,1.439742857,10,18
20.85714286,26.71428571,4.142857143,0.657142857,11.57142857,87.42857143,77.57142857,1015.857143,2.4,12,1.471585714,9,19
22.71428571,27.14285714,4.142857143,0.685714286,13.57142857,80.14285714,83.28571429,1014.428571,2.185714286,12.92857143,1.5324,8,20
24.28571429,28,4.142857143,0.714285714,15,75.57142857,83.71428571,1013.285714,2.185714286,13.85714286,1.591071429,9,21
25,27.28571429,4.142857143,0.742857143,16.42857143,70.57142857,86.14285714,1012.142857,2.185714286,14.57142857,1.656,7,22
22.42857143,24.71428571,4.142857143,0.757142857,16.42857143,64.28571429,90.57142857,1010,1.971428571,15.14285714,1.682285714,6,23
20,22.57142857,4.285714286,0.728571429,15.85714286,61.14285714,88.71428571,1010,2.214285714,14.71428571,1.782842857,6,24
17.42857143,19.71428571,4.285714286,0.714285714,14.85714286,63.28571429,86.71428571,1010.857143,2.214285714,14.07142857,1.894171429,8,25
13.85714286,17.14285714,4.428571429,0.685714286,13.42857143,69,81.28571429,1012.285714,2.214285714,13.07142857,2.0118,7,26
12.14285714,17.28571429,4.428571429,0.628571429,11.71428571,76.14285714,78.85714286,1013.428571,2.214285714,12.35714286,2.146014286,7,27
11.85714286,18.71428571,4.571428571,0.585714286,10.85714286,85.28571429,74.14285714,1015.428571,2.214285714,12.21428571,2.297528571,5,28
14.14285714,23.14285714,4.571428571,0.557142857,10.57142857,94.85714286,69.14285714,1016.857143,2,12.42857143,2.399114286,5,29
18.14285714,34.14285714,4.714285714,0.542857143,11,107,62,1019.142857,2.457142857,12.64285714,2.513657143,3,30
21.14285714,42,4.571428571,0.571428571,12,109.7142857,62.85714286,1019,2.214285714,13.92857143,2.635614286,2,31
24.57142857,47.14285714,4.428571429,0.614285714,14,108.8571429,66.28571429,1017.285714,2.214285714,15.28571429,2.753585714,0,32
28.85714286,50.42857143,4.285714286,0.642857143,15,109.5714286,70.28571429,1015.428571,2.214285714,17.07142857,2.865357143,0,33
28.71428571,50.57142857,4.285714286,0.657142857,14.85714286,106.8571429,70,1015.142857,2.428571429,17.85714286,2.938614286,1,34
30.14285714,52.71428571,4.142857143,0.685714286,15.42857143,105.8571429,71.42857143,1014.285714,2.428571429,18.28571429,3.005142857,1,35
30.71428571,53.28571429,4.285714286,0.7,16.57142857,106.4285714,74.28571429,1012.714286,2.642857143,18.57142857,3.068128571,1,36
29.14285714,44,4.142857143,0.742857143,17.85714286,96.85714286,79,1010.285714,2.4,19.35714286,3.1095,1,37
26.28571429,35.85714286,4,0.742857143,17.85714286,93.42857143,82.14285714,1009.285714,2.185714286,19.21428571,3.152457143,1,38
24,31.71428571,4,0.742857143,16.85714286,90.71428571,79.71428571,1010,1.971428571,18.07142857,3.198514286,1,39
20.42857143,27.57142857,3.857142857,0.757142857,16.42857143,87,82.57142857,1010.571429,1.757142857,17.14285714,3.201142857,1,40
20.85714286,27.85714286,4,0.757142857,16.57142857,89.85714286,84,1010.857143,1.757142857,16,3.252771429,0,41
20.57142857,27.57142857,4.285714286,0.742857143,16.71428571,91,80.71428571,1010.857143,1.757142857,15,3.308442857,0,42
21.14285714,26.57142857,4.285714286,0.742857143,18.14285714,85,80,1010.857143,1.542857143,14.35714286,3.339442857,0,43
42,50.42857143,4.142857143,0.657142857,13,104.4285714,85.42857143,1025.857143,1.528571429,6.928571429,1.605485714,11,12
34.71428571,43.14285714,3.857142857,0.585714286,12.42857143,101,86.85714286,1026.857143,1.528571429,7.214285714,1.5704,14,13
27.42857143,34.57142857,3.571428571,0.528571429,11.85714286,95.28571429,88.42857143,1027.428571,1.528571429,7.357142857,1.532371429,11,14
26.85714286,33.71428571,3.428571429,0.528571429,11.71428571,91.57142857,92,1027.857143,1.2,7.285714286,1.489442857,12,15
28,34.71428571,3.285714286,0.542857143,11.14285714,90.28571429,94.28571429,1028.714286,1.528571429,7.071428571,1.456471429,11,16
25.85714286,32.14285714,3,0.542857143,10.85714286,85.42857143,95.28571429,1028.857143,1.742857143,6.714285714,1.445942857,11,17
25,31,2.714285714,0.542857143,10.85714286,81.71428571,92.42857143,1028.428571,1.742857143,7.285714286,1.437285714,11,18
25.85714286,31.42857143,2.714285714,0.571428571,11.57142857,71.42857143,92.42857143,1027.142857,1.742857143,7.857142857,1.432842857,11,19
26.28571429,31.57142857,2.714285714,0.614285714,12.28571429,66.71428571,94.85714286,1025.428571,1.414285714,8.285714286,1.487242857,8,20
26.14285714,31.28571429,2.857142857,0.628571429,12.42857143,62.28571429,94.85714286,1023.285714,1.085714286,9.5,1.563814286,8,21
22.57142857,27.71428571,2.857142857,0.642857143,12.28571429,56.71428571,94.85714286,1021.285714,1.085714286,10.71428571,1.623057143,6,22
19.42857143,24.57142857,3.142857143,0.642857143,11.85714286,56.57142857,95,1020.571429,2,11,1.698742857,4,23
17.71428571,23.71428571,3.571428571,0.642857143,11.28571429,58,89.42857143,1021.142857,2,10.42857143,1.843757143,1,24
16.71428571,23.28571429,4.285714286,0.657142857,11.28571429,63.71428571,85.42857143,1022.285714,1.785714286,9.357142857,2.053214286,1,25
16.85714286,24,4.571428571,0.657142857,11.57142857,71.71428571,81.14285714,1023.857143,1.9,8.642857143,2.271985714,1,26
18.28571429,26.57142857,4.857142857,0.642857143,12.28571429,81.28571429,77.42857143,1025.142857,2.228571429,8.142857143,2.508171429,1,27
19.28571429,28.85714286,5.142857143,0.628571429,13,86.85714286,77.28571429,1027.571429,2.228571429,7.642857143,2.746557143,0,28
23.71428571,37,5.428571429,0.614285714,14,98.28571429,75,1029.571429,2.342857143,7.5,2.973185714,0,29
29.85714286,50.85714286,5.571428571,0.642857143,16.28571429,103.4285714,71.42857143,1030.285714,1.428571429,8.071428571,3.162814286,0,30
32.85714286,57.14285714,5.285714286,0.642857143,18.14285714,106.7142857,76.85714286,1029.142857,1.214285714,9.714285714,3.373314286,0,31
36.42857143,61.28571429,4.857142857,0.628571429,18.28571429,108.8571429,79,1026.714286,1.428571429,11.92857143,3.546957143,0,32
35.71428571,60.71428571,4.571428571,0.628571429,18.85714286,104,81.14285714,1025.285714,1.642857143,13.92857143,3.676814286,0,33
35.28571429,61.42857143,4.428571429,0.628571429,18.28571429,100.7142857,84.28571429,1025.428571,1.642857143,14.14285714,3.8016,0,34
38.14285714,66.71428571,4.428571429,0.671428571,20.28571429,94,83,1024.285714,1.757142857,14,3.915985714,0,35
36.14285714,62.14285714,4.285714286,0.728571429,22,80.71428571,84.28571429,1022.571429,1.757142857,13.85714286,4.021771429,0,36
31.14285714,49.14285714,4,0.728571429,22.28571429,70.57142857,87.85714286,1020.428571,1.428571429,13.5,4.1028,0,37
28.57142857,42.71428571,4,0.757142857,21.85714286,66.85714286,88.42857143,1020.571429,1.642857143,12.85714286,4.194928571,0,38
25.28571429,39,4,0.785714286,23.42857143,59.42857143,93,1021.857143,1.642857143,11.21428571,4.279057143,0,39
25.42857143,38.71428571,4.285714286,0.785714286,24.14285714,60.85714286,95.14285714,1022.571429,1.314285714,9.785714286,4.389771429,0,40
24.71428571,36.42857143,4.428571429,0.785714286,24.85714286,64.28571429,92.14285714,1022.714286,1.557142857,9.5,4.488514286,0,41
23.42857143,33.57142857,4.285714286,0.757142857,24.57142857,71,89.85714286,1022.714286,1.557142857,9.214285714,4.573614286,0,42
26.28571429,36.42857143,4.428571429,0.714285714,26,73.28571429,90.85714286,1022.142857,1.557142857,9.285714286,4.654871429,0,43
34.28571429,43.57142857,20.14285714,1.542857143,28.57142857,88.71428571,36,757.8571429,3.371428571,-5.071428571,1.815857143,8,10
36.28571429,45.14285714,19.14285714,1.485714286,29.42857143,86.42857143,38.71428571,757.7142857,3.128571429,-4.928571429,1.822971429,9,11
36.57142857,46,19.42857143,1.542857143,30.42857143,87.28571429,39.28571429,757.8571429,3.128571429,-4.857142857,1.831157143,7,12
36.85714286,46.57142857,19.57142857,1.528571429,31,88.85714286,39,758.8571429,3.128571429,-4.714285714,1.811914286,6,13
39.85714286,49.85714286,20.42857143,1.557142857,32.42857143,89.14285714,36.14285714,759.8571429,2.885714286,-4.571428571,1.791114286,6,14
39.42857143,49.71428571,20.71428571,1.585714286,33,90.28571429,33.57142857,759.8571429,2.885714286,-4,1.793814286,3,15
39.14285714,49.71428571,21.14285714,1.571428571,33.57142857,92.14285714,33.57142857,759.8571429,2.642857143,-3.428571429,1.818042857,3,16
37,48.14285714,21.28571429,1.557142857,34,95.71428571,32.85714286,759.8571429,2.642857143,-2.857142857,1.857442857,1,17
36.28571429,59.14285714,22,1.528571429,33.28571429,98.28571429,28.71428571,759,2.642857143,-1.785714286,1.894742857,0,18
35,70.85714286,19.85714286,1.342857143,30.85714286,97.85714286,28.14285714,759,3.257142857,-1,1.936642857,0,19
31.14285714,71.28571429,18,1.271428571,29.71428571,95.57142857,30.42857143,760.1428571,3.257142857,-1.571428571,1.9452,0,20
28.42857143,70.71428571,18,1.228571429,28.42857143,97,28.71428571,759.7142857,4.171428571,-2,1.956,0,21
29.57142857,73.28571429,17.71428571,1.185714286,28.14285714,99.57142857,27.42857143,760.4285714,4.414285714,-2.285714286,1.984757143,0,22
32.57142857,77.85714286,16.85714286,1.128571429,28,100.7142857,27.57142857,761.2857143,5.028571429,-2.571428571,2.018728571,0,23
34.57142857,82,15.85714286,1.071428571,27.42857143,100,28.57142857,761.7142857,5.028571429,-2.785714286,2.057414286,0,24
38.28571429,90.85714286,14,0.942857143,26.14285714,97.14285714,28.71428571,762.2857143,4.814285714,-3.142857143,2.1064,0,25
41.14285714,91.14285714,14.71428571,0.971428571,27.42857143,95.14285714,30.57142857,763.1428571,4.442857143,-4.285714286,2.1816,0,26
44.42857143,95.57142857,16.14285714,1.057142857,29.57142857,94.14285714,27.71428571,762.2857143,4.442857143,-3.571428571,2.262957143,0,27
45.85714286,95.85714286,16.85714286,1.142857143,33,87.28571429,25.85714286,761.8571429,3.528571429,-2.285714286,2.357814286,0,28
46,95.42857143,17.14285714,1.142857143,34.85714286,85.42857143,25.57142857,760.4285714,3.528571429,-1.357142857,2.507014286,0,29
46.28571429,96.28571429,17.57142857,1.157142857,34.14285714,85.57142857,26.57142857,759.6285714,2.914285714,-0.357142857,2.668842857,0,30
47.57142857,101.2857143,17.85714286,1.157142857,33.57142857,88.42857143,26.14285714,759.3428571,3.828571429,0.357142857,2.848285714,0,31
43,83.57142857,17.71428571,1.185714286,34.14285714,90,29.14285714,759.6285714,4.042857143,1.142857143,3.0099,0,32
40.42857143,71.57142857,17.85714286,1.271428571,35.14285714,92,34.42857143,759.0571429,3.8,2.071428571,3.193257143,0,33
37.85714286,67.85714286,16.85714286,1.257142857,34.14285714,95.14285714,33.57142857,757.6285714,4.171428571,2.857142857,3.369514286,0,34
35.28571429,71.28571429,14.57142857,1.085714286,30,100.1428571,35.57142857,757.4857143,4.171428571,2.642857143,3.515014286,0,35
35.14285714,72.28571429,13.14285714,1.028571429,27.42857143,100.4285714,43.85714286,758.0571429,3.928571429,2.142857143,3.6148,0,36
32.57142857,69.57142857,12.28571429,0.985714286,27.28571429,100.1428571,49.71428571,758.5714286,4.171428571,1.5,3.722242857,0,37
31,64.85714286,11.85714286,1,28,98.57142857,56.14285714,759.1428571,3.5,0.857142857,3.813957143,0,38
30.42857143,63.42857143,13.42857143,1.114285714,29.71428571,96.57142857,55.42857143,758.5714286,3.5,0.428571429,3.9208,0,39
29.28571429,63.85714286,13.28571429,1.042857143,29.71428571,96.42857143,47.57142857,757.4285714,3.742857143,0.928571429,3.990285714,0,40
30.42857143,64.14285714,14,1.057142857,30.85714286,96,47.85714286,757.2857143,4.042857143,0.857142857,4.058328571,0,41
94.14285714,97.85714286,13.28571429,1.128571429,26,96.57142857,64.57142857,976.7142857,0.328571429,4.142857143,1.143585714,52,12
94,96.71428571,12.42857143,1.128571429,24.28571429,85.71428571,69.14285714,976.7142857,0.442857143,4.214285714,1.109328571,52,13
87.71428571,89.28571429,11.42857143,1.085714286,22.28571429,76.71428571,72.28571429,977.5714286,0.557142857,3.571428571,1.073471429,48,14
76.85714286,78.71428571,10.42857143,1.028571429,21.28571429,74.14285714,73.42857143,979,0.557142857,3,1.033271429,49,15
83.57142857,85,10.71428571,1.085714286,24,75.28571429,74.71428571,980,0.442857143,2.857142857,0.995085714,49,16
91.57142857,91.85714286,10.85714286,1.128571429,25.85714286,78.14285714,80,979.2857143,0.328571429,3.142857143,0.9706,43,17
96.42857143,96.42857143,10.85714286,1.171428571,27.42857143,80.85714286,80.42857143,978.7142857,0.328571429,3.5,0.949742857,44,18
97.85714286,97.28571429,11.28571429,1.185714286,30.14285714,88.28571429,82.28571429,977.8571429,0.442857143,3.714285714,0.941357143,40,19
106.2857143,106.4285714,12.28571429,1.228571429,33.14285714,102.2857143,79.42857143,975.8571429,0.442857143,4.285714286,0.949757143,40,20
99.71428571,125.4285714,12.14285714,1.142857143,32.28571429,106.1428571,75.57142857,973.4285714,0.442857143,5.5,0.958542857,34,21
93,125.5714286,11.57142857,1.042857143,30,107,68.28571429,973.8571429,0.771428571,5.714285714,0.957842857,26,22
80.85714286,114.5714286,11.14285714,0.942857143,27.28571429,105.5714286,61.71428571,974.2857143,0.885714286,5.142857143,0.957071429,18,23
70.57142857,105.1428571,10.57142857,0.857142857,25.42857143,102.5714286,55.42857143,975.8571429,0.885714286,4.5,0.9729,19,24
60.14285714,95.57142857,10.42857143,0.771428571,25.14285714,97.71428571,51.28571429,977.7142857,0.885714286,4.357142857,0.996342857,13,25
50.28571429,87.14285714,10.28571429,0.7,24.85714286,94.57142857,48,978.8571429,0.885714286,4.214285714,1.022085714,8,26
41.71428571,88.42857143,10.14285714,0.628571429,23.14285714,85.85714286,43.28571429,980.1428571,0.885714286,4.428571429,1.045471429,6,27
43.57142857,77,10.28571429,0.657142857,24.85714286,87.71428571,44.85714286,983.4285714,0.771428571,4.071428571,1.084642857,6,28
47.85714286,85.71428571,11.14285714,0.714285714,28.42857143,88.85714286,48.28571429,982.7142857,0.442857143,4.785714286,1.127214286,6,29
55.71428571,99.42857143,11.57142857,0.771428571,32.57142857,90.85714286,50.71428571,981.4285714,0.328571429,5.785714286,1.1751,6,30
61.85714286,109.4285714,11.57142857,0.814285714,35,92.57142857,53.42857143,978.5714286,0.442857143,6.928571429,1.253014286,3,31
70.85714286,121.2857143,12.28571429,0.9,36.57142857,97.28571429,56.85714286,976.4285714,0.442857143,8.142857143,1.339185714,3,32
77.57142857,130.8571429,11.71428571,0.942857143,35.42857143,94.42857143,60.28571429,975.5714286,0.328571429,9.142857143,1.4328,2,33
70.85714286,114.5714286,10.85714286,0.957142857,34.57142857,89.71428571,66.14285714,975.8571429,0.328571429,9.357142857,1.508914286,0,34
69.71428571,102.1428571,10.42857143,1,34.85714286,82.57142857,69,974.5714286,0.442857143,9.214285714,1.606414286,0,35
69.14285714,91.57142857,9.571428571,1,34.14285714,80.85714286,75.85714286,972.7142857,0.557142857,8.857142857,1.704485714,0,36
63.14285714,85.14285714,8.857142857,0.971428571,32.85714286,77.42857143,80.71428571,971.7142857,0.671428571,9,1.805071429,0,37
56.42857143,75.57142857,8.142857143,0.914285714,30.85714286,72.28571429,79.14285714,973,0.671428571,8.857142857,1.952542857,0,38
43.71428571,62.71428571,6.571428571,0.8,28.71428571,65.28571429,83.85714286,974.2857143,0.785714286,7.785714286,2.141757143,0,39
35.14285714,54.57142857,6.571428571,0.728571429,31,63.14285714,82.28571429,975.1428571,0.785714286,6.642857143,2.345357143,0,40
41.57142857,63.14285714,7,0.7,33.42857143,71.28571429,79.85714286,974.7142857,1,6.214285714,2.583057143,0,41
48.71428571,74.14285714,7.571428571,0.685714286,37.57142857,81,75.42857143,973.1428571,1,6.857142857,2.8014,0,42
55.28571429,85.42857143,8.571428571,0.714285714,41.85714286,84.14285714,69.14285714,972.7142857,0.885714286,7.785714286,2.961428571,0,43
34,44,15.85714286,0.685714286,11,67.28571429,83.85714286,881.7142857,2.642857143,5.642857143,1.813628571,11,6
31.14285714,40.42857143,14.14285714,0.685714286,10,64,87.71428571,880.7142857,2.642857143,5.642857143,1.724542857,14,7
28.71428571,37.42857143,12.71428571,0.7,9.285714286,59.14285714,91.57142857,881,2.642857143,5.428571429,1.635557143,14,8
22,29.71428571,12,0.685714286,8,54,96.28571429,881.7142857,2.642857143,5.428571429,1.546357143,14,9
20.57142857,28.57142857,12.28571429,0.671428571,7.571428571,59.85714286,95.85714286,883.1428571,2.642857143,5.214285714,1.474385714,18,10
22,30.71428571,12.71428571,0.671428571,7.857142857,60,93.28571429,883.4285714,2.4,5.642857143,1.445371429,20,11
20.57142857,29,12.42857143,0.685714286,8.142857143,53.28571429,93.85714286,882.8571429,2.4,5.785714286,1.425,19,12
20,28.71428571,13.42857143,0.7,8.714285714,53.85714286,94.42857143,882.5714286,2.4,5.928571429,1.427142857,19,13
23.14285714,32.85714286,15.42857143,0.714285714,10.14285714,58.14285714,93.14285714,882.4285714,2.4,7,1.460585714,18,14
25.57142857,36,16.57142857,0.714285714,11.42857143,63.57142857,89.71428571,881,2.185714286,8.642857143,1.502614286,16,15
25.71428571,36.14285714,16.14285714,0.7,11.42857143,65.14285714,84.85714286,879.2857143,2.185714286,9.571428571,1.508342857,16,16
