PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
41.85714286,103.1428571,10.71428571,0.571428571,31.57142857,96.71428571,49.85714286,1016.857143,1.1,10.28571429,5.045328571,0,53
35.57142857,98.42857143,10.71428571,0.542857143,31.85714286,94.28571429,44.14285714,1015.571429,1.928571429,11.07142857,5.080428571,0,54
37.14285714,110.8571429,11.42857143,0.571428571,33.57142857,99.28571429,38.14285714,1014.428571,1.928571429,10.85714286,5.134914286,0,55
40.14285714,122.1428571,11.71428571,0.571428571,35,105.4285714,39.28571429,1012,1.714285714,12.78571429,5.187228571,0,56
42.71428571,123.2857143,11.42857143,0.571428571,35.28571429,111.2857143,44,1012,1.828571429,13.57142857,5.236571429,0,57
47.85714286,129.8571429,13.28571429,0.614285714,38.28571429,122.1428571,39.57142857,1011.142857,1.828571429,14.14285714,5.278542857,0,58
47.28571429,129.8571429,12.71428571,0.614285714,36.85714286,123.2857143,40,1011.571429,1.614285714,14.92857143,5.305628571,0,59
43.42857143,116.8571429,11.71428571,0.585714286,35.71428571,119.2857143,39.57142857,1011.714286,2.185714286,14.85714286,5.331157143,0,60
44.71428571,110.5714286,11,0.571428571,33.71428571,117.7142857,48.85714286,1012.571429,1.814285714,13.85714286,5.337771429,0,61
41,97.28571429,10,0.528571429,30.14285714,113,55,1013.714286,2.028571429,13.14285714,5.342857143,0,62
35.14285714,79.71428571,9.571428571,0.514285714,27.42857143,107.2857143,54,1016.428571,2.028571429,11.71428571,5.348542857,0,63
34.71428571,80.57142857,9.285714286,0.514285714,27.57142857,103.4285714,48.57142857,1017.714286,2.242857143,11.07142857,5.3589,0,64
35.71428571,80.14285714,8.142857143,0.514285714,27.14285714,100.7142857,52.57142857,1017.857143,2.457142857,11.07142857,5.368128571,0,65
39.57142857,83.57142857,8.857142857,0.528571429,27.71428571,99.71428571,52.14285714,1018,2.671428571,10.28571429,5.376928571,0,66
38.42857143,83,8.714285714,0.514285714,27.57142857,96.28571429,57,1018.714286,2.214285714,9.785714286,5.380371429,0,67
40.42857143,87.42857143,9.571428571,0.557142857,33,96.42857143,50.28571429,1020.428571,1.642857143,9.571428571,5.408828571,0,68
47.57142857,95.42857143,10.14285714,0.628571429,37.28571429,102,51.42857143,1020.571429,1.314285714,11,5.456771429,0,69
49.42857143,107.5714286,9.714285714,0.614285714,37.57142857,103,52.85714286,1019.571429,1.314285714,10.71428571,5.486785714,0,70
47.71428571,106,9.142857143,0.6,37.42857143,104.2857143,54.28571429,1020.285714,0.985714286,11.07142857,5.5054,0,71
43.57142857,102.1428571,8.714285714,0.542857143,37.28571429,102,49.57142857,1020.714286,0.985714286,11.42857143,5.473285714,0,72
41.42857143,102.1428571,8,0.514285714,37.42857143,104.7142857,48.71428571,1020.428571,0.657142857,11.42857143,5.4817,0,73
43.42857143,106.8571429,8,0.542857143,38.14285714,107.5714286,46.71428571,1020.285714,0.871428571,11.42857143,5.486414286,0,74
212,240,8,1.7,37,61,79,1017,0.9,1,6.5463,0,0
198.5,219.5,6,1.9,36.5,50,89,1017.5,0.5,2,6.2902,0,0
178.6666667,209.6666667,6.333333333,1.9,31.66666667,54,92.66666667,1020,1.133333333,1.666666667,5.8079,0,0
169.5,199.5,10.5,1.725,29,60,85.75,1022.25,1.45,1.375,5.425925,0,0
164.8,190.2,13.4,1.7,27.4,62.4,80.8,1022.8,1.64,1.8,4.89326,0,0
154.5,176.8333333,13.16666667,1.6,25.83333333,67.66666667,77.66666667,1022.666667,1.766666667,1.75,4.450616667,0,0
141.2857143,161.2857143,12.28571429,1.485714286,25.42857143,70.85714286,77.28571429,1021.857143,1.528571429,1.714285714,4.128385714,0,0
129.8571429,145.5714286,13.14285714,1.442857143,23.14285714,74.85714286,77.57142857,1022.142857,1.528571429,2,3.448428571,0,0
126.2857143,140.4285714,14.28571429,1.4,21,85.71428571,76.14285714,1022.428571,1.642857143,1.642857143,2.845914286,0,0
123.1428571,130.5714286,14.71428571,1.3,20,92.85714286,72.42857143,1021.428571,1.642857143,2,2.4141,2,1
126.4285714,131.2857143,13.28571429,1.371428571,20.42857143,93.14285714,74.85714286,1019.714286,1.428571429,2.714285714,2.065357143,2,2
116.7142857,121.8571429,12,1.342857143,19.85714286,96.57142857,72.42857143,1019.142857,1.428571429,2.714285714,1.907085714,2,3
113.7142857,118.7142857,11.42857143,1.328571429,18.85714286,97.14285714,73,1019.428571,1.671428571,2.928571429,1.834442857,2,4
122.2857143,128.5714286,11.28571429,1.4,17.57142857,94.71428571,71.57142857,1019.571429,2,3.285714286,1.7601,3,5
109.1428571,117.7142857,10.42857143,1.342857143,16.42857143,87.85714286,70.85714286,1020.285714,2.457142857,3.071428571,1.712185714,3,6
96.57142857,105.1428571,9.714285714,1.257142857,15.57142857,76.14285714,68,1021.428571,2.671428571,2.785714286,1.648957143,4,7
88,96.57142857,8.857142857,1.214285714,14.57142857,69.28571429,71.14285714,1022.571429,2.457142857,2.142857143,1.608371429,2,8
76.28571429,81.42857143,7.857142857,1.1,12.57142857,68.42857143,73,1023.571429,2.457142857,1.642857143,1.547728571,4,9
80.85714286,87.28571429,6.714285714,1.057142857,11.71428571,69.14285714,81,1024.142857,2.242857143,1.785714286,1.522128571,6,10
78.71428571,85.14285714,6.857142857,1.028571429,11.85714286,70.28571429,81.14285714,1022.857143,1.785714286,2.428571429,1.501885714,7,11
69.14285714,74.57142857,7.142857143,0.928571429,11,73.14285714,82.85714286,1022,1.571428571,3.214285714,1.474514286,7,12
72.71428571,76.71428571,7.142857143,0.9,10.28571429,79,83.14285714,1020.142857,1.328571429,4.285714286,1.467914286,9,13
70.57142857,75.42857143,7.571428571,0.842857143,9.285714286,83.42857143,86.85714286,1017.285714,1.328571429,6.071428571,1.473514286,8,14
72,78.42857143,7.857142857,0.885714286,10.14285714,80,85.14285714,1014.285714,1.328571429,7.857142857,1.4451,8,15
62.71428571,72.85714286,7.714285714,0.828571429,10,78.85714286,83.28571429,1014,1.785714286,8.142857143,1.428814286,10,16
49.28571429,59.42857143,7.428571429,0.742857143,10.28571429,75.85714286,78.14285714,1014,1.671428571,7.285714286,1.407,8,17
42.71428571,53.57142857,7,0.7,10.42857143,73,76.14285714,1015.285714,1.671428571,6.357142857,1.392657143,7,18
39.57142857,51.28571429,6.857142857,0.7,10.71428571,73.71428571,70,1017,1.671428571,5.642857143,1.4008,6,19
37.28571429,49.28571429,6.571428571,0.671428571,11.42857143,74.85714286,65.28571429,1018,1.671428571,5.5,1.435957143,4,20
50.14285714,59.71428571,6.285714286,0.742857143,15.42857143,78.28571429,62.42857143,1019.714286,1.457142857,4.857142857,1.522614286,4,21
53.28571429,68.14285714,6.571428571,0.714285714,16.28571429,85.28571429,61.28571429,1022.142857,1.457142857,4.428571429,1.717985714,4,22
54.42857143,75.28571429,7,0.714285714,17,89,54.85714286,1022.428571,1,4.928571429,1.967728571,0,23
60.85714286,86.14285714,7.571428571,0.728571429,17,93.85714286,52.14285714,1022.142857,1.114285714,6.142857143,2.200314286,0,24
73.42857143,100.1428571,7.571428571,0.814285714,19.14285714,89.28571429,54.57142857,1020.285714,1.328571429,7.714285714,2.417385714,0,25
82.57142857,107.1428571,7.142857143,0.885714286,20.28571429,80.71428571,63.14285714,1018.428571,1.785714286,8.071428571,2.637471429,0,26
84.57142857,112.1428571,7.142857143,0.9,20.57142857,73.71428571,70.14285714,1018.571429,1.785714286,7.642857143,2.835014286,0,27
71.14285714,100.8571429,7.142857143,0.828571429,18.71428571,66.85714286,67.71428571,1019.285714,2,7.285714286,2.9777,0,28
65.85714286,86.57142857,6.571428571,0.785714286,17.85714286,64.14285714,71.14285714,1019,1.885714286,6.571428571,3.028071429,0,29
69.42857143,81,6.142857143,0.8,18,61,79.57142857,1017.428571,1.885714286,6,3.071642857,0,30
68.85714286,73.71428571,5.428571429,0.857142857,19,56.14285714,86.42857143,1016.142857,2.1,5.714285714,3.180071429,0,31
61.28571429,64,5.428571429,0.8,17.85714286,61.14285714,87.71428571,1017.571429,1.885714286,4.785714286,3.319457143,0,32
51.42857143,57.71428571,5.857142857,0.714285714,17.85714286,67.85714286,81.85714286,1018.428571,1.642857143,4.642857143,3.463128571,0,33
46,50.85714286,6.857142857,0.685714286,19.71428571,72.85714286,73,1018.857143,1.428571429,4.714285714,3.616957143,0,34
47,53.14285714,7.714285714,0.657142857,20.57142857,83.14285714,69.71428571,1018.714286,1.214285714,4.714285714,3.783128571,0,35
50.42857143,59.71428571,8.285714286,0.642857143,21.57142857,88.42857143,64.71428571,1017.571429,1.542857143,5.285714286,3.9539,0,36
58.85714286,72.28571429,8.857142857,0.671428571,24.28571429,96.28571429,63.42857143,1016.714286,1.757142857,6.214285714,4.100857143,0,37
68.14285714,84.28571429,9.571428571,0.657142857,26.71428571,100.4285714,61.57142857,1016.142857,1.428571429,7,4.194528571,0,38
77.42857143,92,9.571428571,0.771428571,28,98.57142857,60.28571429,1014.142857,1.428571429,7.714285714,4.200257143,0,39
80.57142857,96.28571429,9.714285714,0.814285714,28.85714286,98.57142857,64.71428571,1013.714286,1.428571429,7.785714286,4.274828571,0,40
85.85714286,107.4285714,9.285714286,0.842857143,28.71428571,101.1428571,67.14285714,1012.428571,1.642857143,8.071428571,4.360914286,0,41
85,114.4285714,8.857142857,0.857142857,27.85714286,97.71428571,71,1010.142857,1.857142857,9.428571429,4.443057143,0,42
77.85714286,109.8571429,9,0.842857143,28.14285714,94.42857143,68.71428571,1010.714286,2.1,10.14285714,4.502485714,0,43
67.85714286,102.5714286,9.142857143,0.828571429,28.14285714,89.42857143,64.57142857,1012.571429,2.1,9.714285714,4.569542857,0,44
54.71428571,92.28571429,10.28571429,0.814285714,29.28571429,87,58.57142857,1012.714286,2.214285714,9.857142857,4.653285714,0,45
45.85714286,90.28571429,11.85714286,0.7,29.57142857,89.28571429,54.14285714,1013.714286,2.214285714,10.28571429,4.767785714,0,46
47.14285714,92.71428571,12.57142857,0.7,31.57142857,92,51.85714286,1013.142857,2.214285714,11.07142857,4.824371429,0,47
44.42857143,99.85714286,13.14285714,0.685714286,33,94,50,1012.428571,2,12.28571429,4.8689,0,48
39.14285714,103.8571429,12.71428571,0.642857143,32.42857143,95.42857143,42.71428571,1011.714286,2,12.64285714,4.908585714,0,49
42,121,13.14285714,0.657142857,32.85714286,99.28571429,42.14285714,1010.571429,1.757142857,12.71428571,4.961885714,0,50
47.71428571,136,13.85714286,0.685714286,34.71428571,100.1428571,41.85714286,1007.714286,1.542857143,14.14285714,5.000428571,0,51
50,139.2857143,13,0.685714286,32.71428571,103.2857143,43.85714286,1007.428571,2,14.71428571,5.022871429,0,52
49.42857143,138.8571429,13,0.685714286,32.42857143,107.5714286,47.42857143,1007.285714,2,14.85714286,5.064128571,0,53
47.85714286,135.7142857,13,0.671428571,30.85714286,111.8571429,45,1007.428571,2,15.5,5.0779,0,54
48.57142857,121.8571429,12.57142857,0.7,29.28571429,109.2857143,46.28571429,1007.142857,2,15.64285714,5.085857143,0,55
50.42857143,108.5714286,12.28571429,0.742857143,29.42857143,104.1428571,58.57142857,1007.142857,2,15,5.019757143,0,56
45.28571429,89,11.42857143,0.714285714,28.57142857,99.14285714,62.14285714,1008.857143,2,14.21428571,5.008442857,0,57
37.71428571,72,10.85714286,0.657142857,27.28571429,98.57142857,60.57142857,1012,1.885714286,13.14285714,5.003785714,0,58
37.71428571,67.57142857,10.28571429,0.628571429,26.14285714,95,58.57142857,1013.142857,1.428571429,12.14285714,4.999457143,0,59
36.71428571,61.57142857,8.857142857,0.614285714,24.71428571,92.28571429,60.28571429,1013.285714,1.428571429,11.57142857,4.999385714,0,60
35.85714286,57.57142857,7.857142857,0.6,23.42857143,85.14285714,63.14285714,1013.571429,1.428571429,10.85714286,4.990385714,0,61
35,60,8,0.585714286,25.28571429,79.42857143,69.28571429,1014.714286,1.428571429,9.785714286,4.973914286,0,62
38.57142857,59.14285714,7.857142857,0.585714286,26.28571429,80.28571429,66.71428571,1017,1.428571429,9.214285714,4.987914286,0,63
45.42857143,65.14285714,8,0.642857143,28.85714286,84,71,1016.857143,1.1,9.785714286,5.048557143,0,64
52.71428571,78.14285714,8.714285714,0.7,30,85.28571429,76.14285714,1016,1.1,10.42857143,5.046542857,0,65
52.71428571,89.14285714,9.571428571,0.7,31.28571429,89.14285714,77.14285714,1016.571429,1.314285714,11.07142857,5.078442857,0,66
51.57142857,92.71428571,10.28571429,0.685714286,31.42857143,93,75.71428571,1016.857143,1.528571429,11.5,5.080585714,0,67
53.28571429,99.14285714,11,0.685714286,32.42857143,100.4285714,73.42857143,1016.571429,1.528571429,11.85714286,5.125385714,0,68
54.71428571,101.4285714,11.57142857,0.671428571,31.71428571,105.8571429,69.42857143,1016.142857,1.528571429,12.78571429,5.157871429,0,69
160,224,23,2.1,54,46,58,1010,0.9,2,5.7559,0,0
190,253.5,19.5,2.45,50,50,76.5,1010.5,0.5,2.5,5.6074,0,0
194.6666667,254.3333333,17.33333333,2.433333333,43,61.33333333,84,1012.666667,0.633333333,3,5.132866667,0,0
180.5,234,16,2.25,37.75,65.5,80,1015,0.7,3,4.74755,0,0
166.8,214.6,15.2,2.08,33.6,70.6,82.8,1015.4,0.58,3.2,4.32356,0,0
152,194.8333333,14.83333333,1.933333333,30.5,72,82.16666667,1015.333333,0.633333333,2.916666667,3.9572,0,0
142.4285714,181.8571429,15.14285714,1.871428571,28.85714286,75.28571429,84.14285714,1014.571429,0.671428571,2.928571429,3.669685714,0,0
133.1428571,166.4285714,14.28571429,1.785714286,23.85714286,82.57142857,87.14285714,1014.714286,0.557142857,3.357142857,3.125528571,0,0
119.1428571,147.2857143,14.28571429,1.642857143,20.14285714,90.57142857,84.14285714,1015,0.671428571,3.428571429,2.627828571,0,0
102.4285714,126.1428571,14.57142857,1.514285714,19,94.57142857,79.57142857,1014.142857,0.557142857,3.5,2.313985714,0,0
97.14285714,119.5714286,15.42857143,1.485714286,18.85714286,98.14285714,79.57142857,1012.285714,0.442857143,4.071428571,2.068885714,0,0
95,117.5714286,16.28571429,1.485714286,19.28571429,98.71428571,74.28571429,1011.714286,0.442857143,4.285714286,1.953585714,5,1
93.28571429,116.1428571,16.28571429,1.442857143,19.14285714,102.5714286,70.85714286,1011.714286,0.442857143,5.142857143,1.9278,6,2
94.71428571,119.5714286,16.28571429,1.428571429,19.42857143,102.8571429,65.85714286,1011.714286,0.328571429,5.357142857,1.909057143,10,3
90.28571429,115.2857143,15.42857143,1.371428571,19.14285714,96.42857143,62.57142857,1012.428571,0.442857143,5.285714286,1.866214286,13,4
80.28571429,104.2857143,14.42857143,1.242857143,18.57142857,87.71428571,60.42857143,1013.285714,0.657142857,4.857142857,1.799885714,15,5
78.42857143,102.4285714,13.42857143,1.171428571,17.71428571,82.14285714,64.14285714,1014.285714,0.771428571,4.142857143,1.759571429,16,6
77.57142857,101.7142857,12.28571429,1.185714286,17.85714286,78.71428571,68.57142857,1015.428571,0.771428571,3.571428571,1.715757143,18,7
72.42857143,95.42857143,11.57142857,1.128571429,17.14285714,79.28571429,72.85714286,1016.142857,1.1,3.642857143,1.672142857,17,8
69.28571429,92.14285714,11.85714286,1.114285714,17.28571429,79.57142857,69.28571429,1015.285714,1.314285714,4.071428571,1.640871429,17,9
63.14285714,84.14285714,11.42857143,1.042857143,17,80.28571429,67,1014.428571,1.314285714,5.071428571,1.614871429,16,10
64,85,11.57142857,1.014285714,17.14285714,89.57142857,71.57142857,1012.571429,1.2,5.785714286,1.613442857,13,11
66.57142857,87.28571429,11.57142857,1.014285714,17,93.42857143,76,1009.857143,0.871428571,7.285714286,1.639542857,12,12
63.14285714,88.14285714,11.42857143,1,17.14285714,91.85714286,74,1006.857143,0.871428571,9,1.639214286,11,13
52,76.28571429,10.71428571,0.828571429,15.14285714,91,72.14285714,1006.571429,1.2,9.642857143,1.635814286,10,14
45.28571429,69.42857143,10,0.742857143,14.42857143,88.71428571,61.85714286,1006.571429,1.2,9,1.648028571,6,15
41.85714286,65.42857143,9.428571429,0.7,14.57142857,85.14285714,61.57142857,1007.714286,0.985714286,8.214285714,1.673671429,7,16
38.28571429,61,9.142857143,0.657142857,15.14285714,84,58.85714286,1009.571429,1.1,7.642857143,1.723185714,4,17
34.71428571,57.85714286,10.14285714,0.671428571,16.71428571,80.14285714,50.71428571,1010.571429,1.214285714,7.571428571,1.783628571,4,18
38.42857143,64.28571429,11.85714286,0.742857143,18.85714286,80.14285714,44,1012.285714,1.328571429,7.214285714,1.845128571,3,19
36.71428571,66.42857143,12,0.7,18.71428571,84,40,1015,1.328571429,6.642857143,1.929185714,3,20
38.42857143,76,13,0.728571429,20.42857143,86.42857143,30.28571429,1015.285714,1.328571429,6.928571429,2.047728571,2,21
42.42857143,86.85714286,13.71428571,0.771428571,23,89.85714286,32.71428571,1014.857143,1.114285714,8,2.173814286,2,22
51.71428571,102.2857143,14.28571429,0.9,26.14285714,85,36.14285714,1012.857143,1,9.071428571,2.302714286,0,23
64.42857143,119.2857143,14.57142857,1.014285714,27.71428571,85.85714286,42.71428571,1011,0.885714286,9.214285714,2.437228571,0,24
70.57142857,127.7142857,12.85714286,1,26.57142857,81.14285714,50.42857143,1011.142857,0.885714286,9.357142857,2.547214286,0,25
65.28571429,119.7142857,10.57142857,0.928571429,25.71428571,76.28571429,54,1012,0.885714286,9,2.618357143,0,26
69.42857143,115.2857143,10.42857143,1.028571429,27.28571429,68.85714286,60.85714286,1011.571429,0.771428571,8.285714286,2.725371429,0,27
77.57142857,116.8571429,9.571428571,1.1,28.85714286,61.42857143,72.42857143,1009.714286,0.557142857,7.785714286,2.813857143,0,28
82.28571429,116.4285714,8.857142857,1.171428571,29.14285714,53.85714286,82,1008.428571,0.771428571,7.357142857,2.904571429,0,29
78.57142857,109,8.285714286,1.085714286,28.71428571,59.14285714,85,1010,0.885714286,6.714285714,3.004371429,0,30
68.85714286,98,8,0.985714286,28.14285714,55,85.71428571,1010.857143,1,6.5,3.1089,0,31
60.71428571,88.85714286,8.571428571,0.928571429,28.57142857,55.42857143,81,1011.142857,1.214285714,6.214285714,3.211985714,0,32
59.28571429,89.85714286,9.857142857,0.885714286,29.42857143,64.14285714,76.42857143,1010.857143,1.428571429,6,3.380485714,0,33
63,97.28571429,10.57142857,0.814285714,32.42857143,75.14285714,70.14285714,1009.714286,1.542857143,7,3.510271429,0,34
65,102.8571429,12.14285714,0.8,33.14285714,88.85714286,66.14285714,1009,1.542857143,7.785714286,3.639042857,0,35
67.57142857,108.7142857,13.14285714,0.757142857,33.14285714,94,58.85714286,1008.428571,1.328571429,8.714285714,3.735028571,0,36
77.71428571,119.2857143,13.14285714,0.842857143,34.85714286,87.28571429,59.57142857,1006.428571,1.328571429,9.285714286,3.8239,0,37
76.14285714,123.7142857,13.14285714,0.842857143,34.71428571,89.85714286,62.28571429,1006.142857,1.214285714,9.214285714,3.924,0,38
77.14285714,130.7142857,14,0.871428571,38.28571429,94.14285714,57.42857143,1005,1,9.571428571,4.054857143,0,39
76.71428571,137.1428571,14.28571429,0.9,39.71428571,92.42857143,58.14285714,1002.857143,0.785714286,10.85714286,4.151714286,0,40
67.71428571,126.8571429,14.42857143,0.871428571,36,88.71428571,55,1003.285714,1,11.5,4.229757143,0,41
57.57142857,115,14.14285714,0.814285714,36.28571429,82.42857143,51,1005.285714,1,11.14285714,4.300014286,0,42
47,102,14.71428571,0.757142857,36.28571429,83,47,1005.857143,1.214285714,11.42857143,4.392685714,0,43
