,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
634,2020-02-01,南昌,55.0,59.66666666666666,5.333333333333333,0.6999999999999998,20.0,106.0,73.33333333333333,1019.6666666666666,0.6333333333333333,7.333333333333333,1.4885666666666664,0.1035603339999999,58.0,4.07753744390572,0.0985416203446274,8
635,2020-02-02,南昌,57.333333333333336,62.66666666666666,6.666666666666667,0.7666666666666665,20.33333333333333,95.66666666666669,65.33333333333333,1019.0,0.6333333333333333,9.0,1.4147333333333332,0.0767774889999999,43.0,3.784189633918261,0.0739727742291799,9
636,2020-02-03,南昌,48.66666666666666,54.0,6.666666666666667,0.6999999999999998,17.0,84.66666666666667,68.66666666666667,1019.0,0.8999999999999999,9.166666666666666,1.3972999999999998,0.0642788279999999,36.0,3.610917912644224,0.0622974129796516,10
637,2020-02-04,南昌,40.66666666666666,46.0,6.0,0.6333333333333332,16.333333333333332,79.66666666666667,72.33333333333333,1019.0,0.8999999999999999,9.666666666666666,1.3854666666666666,0.0678498739999999,38.0,3.6635616461296463,0.0656471632417476,11
638,2020-02-05,南昌,34.0,39.333333333333336,5.0,0.5666666666666665,14.666666666666666,85.0,82.66666666666667,1019.3333333333334,0.8999999999999999,9.666666666666666,1.4117333333333333,0.0803485349999999,45.0,3.828641396489095,0.0772837066665991,12
639,2020-02-06,南昌,29.33333333333333,33.666666666666664,4.333333333333333,0.5333333333333331,13.0,82.66666666666667,79.0,1018.3333333333334,0.8999999999999999,10.5,1.3216,0.0821340579999999,46.0,3.8501476017100575,0.0789350710859389,13
640,2020-02-07,南昌,23.33333333333333,26.0,4.666666666666667,0.5333333333333331,10.0,71.66666666666667,83.33333333333333,1018.6666666666666,1.3999999999999997,9.666666666666666,1.2892333333333337,0.0732064429999999,41.0,3.737669618283368,0.0706508430921232,14
641,2020-02-08,南昌,19.33333333333333,21.0,5.0,0.5333333333333331,7.666666666666667,65.66666666666667,83.0,1020.3333333333334,1.3999999999999997,8.666666666666666,1.2242333333333333,0.0607077819999999,34.0,3.555348061489413,0.058936404166841,15
642,2020-02-09,南昌,19.666666666666668,22.0,5.333333333333333,0.5666666666666664,9.0,69.66666666666667,83.33333333333333,1023.3333333333334,1.9,8.0,1.2216,0.0535656899999999,30.0,3.4339872044851463,0.0521803063760753,16
643,2020-02-10,南昌,25.666666666666668,29.666666666666668,6.0,0.5999999999999998,14.0,71.33333333333333,79.0,1023.6666666666666,1.3999999999999997,9.0,1.2621,0.0482091209999999,27.0,3.332204510175204,0.0470831089317374,17
644,2020-02-11,南昌,29.0,33.0,5.333333333333333,0.633333333333333,16.333333333333332,66.33333333333333,82.0,1021.3333333333334,1.3999999999999997,9.666666666666666,1.3045000000000002,0.0482091209999999,27.0,3.332204510175204,0.0470831089317374,18
645,2020-02-12,南昌,27.33333333333333,30.0,4.666666666666667,0.6666666666666662,16.666666666666668,56.333333333333336,91.0,1017.0,0.633333333333333,10.0,1.363033333333333,0.044638075,25.0,3.258096538021482,0.0436704857144056,19
646,2020-02-13,南昌,24.666666666666668,27.666666666666668,3.6666666666666665,0.6999999999999994,15.0,50.66666666666666,95.0,1014.0,0.633333333333333,11.0,1.345766666666667,0.037495983,21.0,3.091042453358316,0.0368101013079918,20
647,2020-02-14,南昌,19.666666666666668,24.666666666666668,4.0,0.6999999999999993,15.0,51.0,97.0,1011.0,0.633333333333333,12.833333333333334,1.3934333333333335,0.0392815059999999,22.0,3.1354942159291497,0.0385296147844228,21
648,2020-02-15,南昌,16.333333333333332,22.666666666666668,4.0,0.666666666666666,13.333333333333334,51.66666666666666,96.0,1010.0,0.8999999999999996,14.833333333333334,1.3259666666666672,0.0321394139999999,18.0,2.9444389791664403,0.0316337490206633,22
649,2020-02-16,南昌,13.666666666666666,20.666666666666668,4.333333333333333,0.5666666666666661,9.666666666666666,65.33333333333333,93.33333333333331,1014.0,1.966666666666666,12.833333333333334,1.2758333333333336,0.0303538909999999,17.0,2.8903717578961645,0.0299023267253975,23
650,2020-02-17,南昌,12.333333333333334,21.0,5.0,0.4333333333333327,8.333333333333334,80.33333333333333,78.33333333333333,1020.0,1.966666666666666,9.5,1.346566666666667,0.0196407529999999,11.0,2.4849066497880004,0.0194503623169802,24
651,2020-02-18,南昌,16.666666666666668,27.0,6.0,0.3666666666666661,12.333333333333334,98.0,68.66666666666667,1025.6666666666667,1.966666666666666,6.666666666666667,1.5421333333333334,0.0124986609999999,7.0,2.079441541679836,0.0124211975285468,25
652,2020-02-19,南昌,24.0,36.0,8.0,0.3999999999999994,21.0,90.33333333333331,60.0,1024.6666666666667,0.8999999999999998,7.166666666666667,1.7275333333333334,0.0053565689999999,3.0,1.3862943611198906,0.0053422736110429,26
653,2020-02-20,南昌,32.666666666666664,44.333333333333336,7.666666666666667,0.4666666666666661,25.33333333333333,89.33333333333333,69.66666666666667,1023.0,0.8999999999999998,8.0,1.8281,0.0035710459999999,2.0,1.0986122886681098,0.0035646849544591,27
654,2020-02-21,南昌,36.66666666666666,48.333333333333336,7.666666666666667,0.4999999999999994,27.0,75.66666666666667,67.0,1021.0,0.8999999999999998,9.666666666666666,1.9195333333333329,0.0017855229999999,1.0,0.6931471805599453,0.0017839308487415,28
655,2020-02-22,南昌,37.333333333333336,50.66666666666666,6.0,0.4999999999999994,23.0,86.66666666666667,80.0,1022.6666666666666,0.6333333333333332,10.5,1.888933333333333,-7.806255641895632e-18,0.0,0.0,0.0,29
656,2020-02-23,南昌,39.0,61.333333333333336,7.0,0.5666666666666661,26.666666666666668,93.33333333333331,73.33333333333333,1023.6666666666666,0.6333333333333332,12.166666666666666,1.7886999999999993,-7.806255641895632e-18,0.0,0.0,0.0,30
657,2020-02-24,南昌,44.333333333333336,71.66666666666667,7.666666666666667,0.6333333333333329,30.666666666666668,106.33333333333331,79.66666666666667,1022.0,0.6333333333333332,13.5,1.9525999999999992,-7.806255641895632e-18,0.0,0.0,0.0,31
658,2020-02-25,南昌,41.0,68.0,8.0,0.6333333333333329,30.666666666666668,113.0,68.0,1016.3333333333334,0.8999999999999998,17.0,2.230399999999999,-7.806255641895632e-18,0.0,0.0,0.0,32
659,2020-02-26,南昌,46.0,65.66666666666667,7.333333333333333,0.6666666666666662,25.0,96.0,71.0,1012.0,0.6333333333333332,19.666666666666668,2.5356333333333327,-7.806255641895632e-18,0.0,0.0,0.0,33
660,2020-02-27,南昌,47.333333333333336,67.66666666666667,7.666666666666667,0.6666666666666662,20.0,77.33333333333333,70.33333333333333,1012.6666666666666,1.133333333333333,19.33333333333333,2.5658333333333325,-7.806255641895632e-18,0.0,0.0,0.0,34
661,2020-02-28,南昌,58.66666666666666,82.0,8.0,0.7666666666666662,22.33333333333333,53.0,77.33333333333333,1014.3333333333334,1.133333333333333,16.5,2.613166666666666,0.0017855229999999,1.0,0.6931471805599453,0.0017839308487415,35
662,2020-02-29,南昌,43.333333333333336,62.333333333333336,7.666666666666667,0.7666666666666663,24.0,41.0,81.0,1014.3333333333334,1.9,13.833333333333334,2.4283999999999986,0.0017855229999999,1.0,0.6931471805599453,0.0017839308487415,36
663,2020-03-01,南昌,33.666666666666664,46.333333333333336,6.333333333333333,0.7666666666666663,21.666666666666668,52.333333333333336,87.33333333333333,1012.0,1.9,12.0,2.2997666666666654,0.0017855229999999,1.0,0.6931471805599453,0.0017839308487415,37
664,2020-03-02,南昌,22.0,28.0,5.333333333333333,0.6999999999999996,17.666666666666668,61.66666666666666,83.33333333333333,1013.3333333333334,2.4,11.833333333333334,2.4411333333333323,-7.806255641895632e-18,0.0,0.0,0.0,38
665,2020-03-03,南昌,27.666666666666668,34.0,5.0,0.6666666666666663,16.666666666666668,72.66666666666667,86.66666666666667,1015.6666666666666,2.4,11.5,2.726133333333332,-7.806255641895632e-18,0.0,0.0,0.0,39
666,2020-03-04,南昌,38.0,48.66666666666666,6.0,0.6999999999999996,20.33333333333333,67.33333333333333,83.33333333333333,1018.3333333333334,1.9,10.833333333333334,3.0116333333333323,-7.806255641895632e-18,0.0,0.0,0.0,40
667,2020-03-05,南昌,43.0,56.66666666666666,6.0,0.6666666666666662,22.0,77.33333333333333,88.0,1019.0,1.3999999999999997,9.833333333333334,3.0564999999999998,-7.806255641895632e-18,0.0,0.0,0.0,41
668,2020-03-06,南昌,41.66666666666666,55.333333333333336,7.0,0.633333333333333,25.0,71.33333333333333,84.33333333333333,1018.0,0.8999999999999999,10.0,3.1160999999999994,-7.806255641895632e-18,0.0,0.0,0.0,42
669,2020-03-07,南昌,28.666666666666668,38.333333333333336,5.666666666666667,0.5666666666666662,24.33333333333333,65.0,89.0,1015.0,0.6333333333333333,11.166666666666666,2.9697999999999998,-7.806255641895632e-18,0.0,0.0,0.0,43
670,2020-03-08,南昌,21.0,28.33333333333333,5.333333333333333,0.6333333333333329,26.33333333333333,44.66666666666666,92.33333333333331,1011.0,0.6333333333333333,12.5,2.675166666666666,-7.806255641895632e-18,0.0,0.0,0.0,44
671,2020-03-09,南昌,18.0,25.666666666666668,4.0,0.6666666666666662,22.0,57.333333333333336,98.0,1006.0,1.1333333333333333,13.0,2.801699999999999,-7.806255641895632e-18,0.0,0.0,0.0,45
672,2020-03-10,南昌,25.33333333333333,33.666666666666664,4.0,0.6999999999999994,21.0,79.0,93.0,1006.6666666666666,1.9,13.5,3.1365666666666656,-7.806255641895632e-18,0.0,0.0,0.0,46
673,2020-03-11,南昌,35.0,48.333333333333336,5.0,0.766666666666666,27.0,101.33333333333331,85.66666666666667,1009.3333333333334,1.633333333333333,13.5,3.578899999999999,-7.806255641895632e-18,0.0,0.0,0.0,47
674,2020-03-12,南昌,40.66666666666666,55.66666666666666,5.666666666666667,0.766666666666666,31.33333333333333,92.33333333333331,82.33333333333333,1013.6666666666666,0.8666666666666664,13.5,3.601966666666665,-7.806255641895632e-18,0.0,0.0,0.0,48
675,2020-03-13,南昌,37.333333333333336,55.0,5.666666666666667,0.7333333333333328,31.0,88.66666666666667,87.33333333333333,1013.6666666666666,0.0999999999999998,13.166666666666666,3.658399999999999,-7.806255641895632e-18,0.0,0.0,0.0,49
676,2020-03-14,南昌,30.666666666666668,54.0,5.333333333333333,0.5999999999999995,24.666666666666668,92.33333333333331,87.66666666666667,1014.3333333333334,0.8666666666666664,13.5,3.5096666666666647,-7.806255641895632e-18,0.0,0.0,0.0,50
677,2020-03-15,南昌,30.666666666666668,75.33333333333333,7.333333333333333,0.4999999999999995,32.666666666666664,116.33333333333331,78.66666666666667,1015.6666666666666,1.133333333333333,13.333333333333334,3.3882999999999988,-7.806255641895632e-18,0.0,0.0,0.0,51
678,2020-03-16,南昌,35.0,100.0,10.0,0.4999999999999994,44.66666666666666,103.33333333333331,60.66666666666666,1016.6666666666666,1.133333333333333,14.833333333333334,3.492899999999999,-7.806255641895632e-18,0.0,0.0,0.0,52
679,2020-03-17,南昌,44.333333333333336,114.33333333333331,14.0,0.5666666666666661,52.66666666666666,86.66666666666667,61.0,1015.6666666666666,0.633333333333333,15.0,3.788399999999999,-7.806255641895632e-18,0.0,0.0,0.0,53
680,2020-03-18,南昌,51.333333333333336,109.0,17.666666666666668,0.6999999999999994,49.66666666666666,70.33333333333333,67.33333333333333,1014.6666666666666,1.133333333333333,15.166666666666666,4.158499999999999,-7.806255641895632e-18,0.0,0.0,0.0,54
681,2020-03-19,南昌,51.0,98.33333333333331,20.0,0.6999999999999994,46.333333333333336,89.66666666666667,76.0,1012.6666666666666,1.3999999999999997,15.0,4.230899999999999,-7.806255641895632e-18,0.0,0.0,0.0,55
682,2020-03-20,南昌,46.333333333333336,104.66666666666669,19.666666666666668,0.6999999999999993,49.333333333333336,110.0,72.33333333333333,1011.3333333333334,1.3999999999999997,16.166666666666668,4.348966666666666,-7.806255641895632e-18,0.0,0.0,0.0,56
683,2020-03-21,南昌,36.66666666666666,93.66666666666669,15.333333333333334,0.6333333333333326,46.333333333333336,107.33333333333331,70.0,1008.6666666666666,0.8999999999999999,18.5,4.181299999999999,-7.806255641895632e-18,0.0,0.0,0.0,57
684,2020-03-22,南昌,29.0,74.0,11.0,0.5999999999999992,38.0,90.66666666666669,71.66666666666667,1006.6666666666666,1.3999999999999997,21.166666666666668,3.8826999999999994,0.0017855229999999,1.0,0.6931471805599453,0.0017839308487415,58
685,2020-03-23,南昌,31.0,63.66666666666666,8.0,0.6333333333333326,27.666666666666668,71.66666666666667,81.0,1006.3333333333334,1.3999999999999997,21.166666666666668,3.9154999999999984,0.0017855229999999,1.0,0.6931471805599453,0.0017839308487415,59
686,2020-03-24,南昌,35.0,71.33333333333333,9.666666666666666,0.666666666666666,29.33333333333333,67.0,86.66666666666667,1008.0,1.133333333333333,20.5,4.194999999999999,0.0017855229999999,1.0,0.6931471805599453,0.0017839308487415,60
687,2020-03-25,南昌,43.0,88.0,12.0,0.7333333333333325,38.333333333333336,64.0,92.0,1009.6666666666666,0.3666666666666664,20.0,4.593733333333333,-7.806255641895632e-18,0.0,0.0,0.0,61
688,2020-03-26,南昌,36.0,69.33333333333333,13.333333333333334,0.6333333333333325,41.0,66.0,94.0,1007.6666666666666,0.3666666666666664,20.33333333333333,4.605899999999999,-7.806255641895632e-18,0.0,0.0,0.0,62
689,2020-03-27,南昌,27.666666666666668,48.66666666666666,9.666666666666666,0.5333333333333325,33.0,65.33333333333333,95.0,1006.3333333333334,0.633333333333333,19.0,4.575966666666667,-7.806255641895632e-18,0.0,0.0,0.0,63
690,2020-03-28,南昌,17.666666666666668,27.33333333333333,6.666666666666667,0.3999999999999992,21.666666666666668,67.66666666666667,95.66666666666669,1008.3333333333334,1.966666666666666,14.5,4.301833333333334,-7.806255641895632e-18,0.0,0.0,0.0,64
691,2020-03-29,南昌,12.0,16.666666666666668,4.0,0.3333333333333326,15.333333333333334,59.333333333333336,89.66666666666667,1012.3333333333334,2.4666666666666663,10.833333333333334,3.8213,-7.806255641895632e-18,0.0,0.0,0.0,65
692,2020-03-30,南昌,14.0,18.0,4.666666666666667,0.3333333333333325,16.333333333333332,65.0,90.66666666666669,1014.6666666666666,2.4666666666666663,8.833333333333334,3.8867,-7.806255641895632e-18,0.0,0.0,0.0,66
693,2020-03-31,南昌,19.33333333333333,25.666666666666668,5.0,0.3999999999999992,22.33333333333333,55.333333333333336,84.33333333333333,1014.6666666666666,1.9,9.666666666666666,4.0815666666666655,-7.806255641895632e-18,0.0,0.0,0.0,67
694,2020-04-01,南昌,25.33333333333333,35.666666666666664,6.0,0.4666666666666659,27.0,64.66666666666667,89.66666666666667,1014.0,1.3999999999999997,9.833333333333334,4.5735666666666654,-7.806255641895632e-18,0.0,0.0,0.0,68
695,2020-04-02,南昌,30.666666666666668,46.0,7.0,0.5333333333333327,32.666666666666664,61.333333333333336,84.33333333333333,1014.0,1.3999999999999997,11.333333333333334,4.520566666666666,-7.806255641895632e-18,0.0,0.0,0.0,69
696,2020-04-03,南昌,38.0,61.0,8.666666666666666,0.5999999999999993,38.333333333333336,66.0,92.33333333333331,1014.6666666666666,0.633333333333333,12.0,4.598166666666667,-7.806255641895632e-18,0.0,0.0,0.0,70
697,2020-04-04,南昌,46.66666666666666,75.0,9.0,0.6333333333333327,42.333333333333336,89.33333333333333,93.0,1016.0,0.633333333333333,14.333333333333334,4.366866666666667,-7.806255641895632e-18,0.0,0.0,0.0,71
698,2020-04-05,南昌,55.0,88.33333333333333,9.666666666666666,0.6333333333333327,43.333333333333336,112.66666666666669,90.0,1017.3333333333334,0.633333333333333,14.5,4.107166666666667,-7.806255641895632e-18,0.0,0.0,0.0,72
699,2020-04-06,南昌,56.333333333333336,90.0,10.0,0.5999999999999994,39.66666666666666,136.33333333333334,82.33333333333333,1017.6666666666666,0.8999999999999996,14.333333333333334,3.922933333333333,-7.806255641895632e-18,0.0,0.0,0.0,73
700,2020-04-07,南昌,53.66666666666666,96.0,11.666666666666666,0.5999999999999993,45.0,135.33333333333334,76.0,1016.0,0.8999999999999996,14.166666666666666,4.219533333333333,-7.806255641895632e-18,0.0,0.0,0.0,74
701,2020-04-08,南昌,45.66666666666666,91.0,11.666666666666666,0.5999999999999993,50.66666666666666,139.0,74.66666666666667,1014.0,0.8999999999999996,15.166666666666666,4.582066666666666,-7.806255641895632e-18,0.0,0.0,0.0,75
702,2020-01-22,厦门,68.0,72.0,8.0,0.9,52.0,56.0,72.0,1006.0,2.4,16.5,3.2499,0.0,0.0,0.0,0.0,0
703,2020-01-23,厦门,63.5,65.0,7.0,0.95,41.5,77.0,82.5,1004.5,1.65,17.25,2.8936,0.0,0.0,0.0,0.0,0
704,2020-01-24,厦门,50.0,55.0,5.666666666666667,0.8333333333333334,30.666666666666668,77.66666666666667,88.0,1004.0,1.9,18.5,2.5312,0.0,0.0,0.0,0.0,0
705,2020-01-25,厦门,41.66666666666666,48.66666666666666,5.0,0.6666666666666666,16.333333333333332,87.66666666666667,92.66666666666669,1003.6666666666666,1.9,18.5,1.9403333333333328,0.0,0.0,0.0,0.0,0
706,2020-01-26,厦门,24.33333333333333,32.333333333333336,4.0,0.4666666666666666,9.0,76.66666666666667,92.66666666666669,1003.0,2.4,18.166666666666668,1.5046,0.002331002,1.0,0.6931471805599453,0.0023282894293586,1
707,2020-01-27,厦门,18.33333333333333,23.33333333333333,4.0,0.3666666666666667,8.0,78.33333333333333,90.66666666666669,1001.3333333333334,2.9666666666666663,15.333333333333334,1.3021666666666665,0.002331002,1.0,0.6931471805599453,0.0023282894293586,2
708,2020-01-28,厦门,6.666666666666667,9.666666666666666,3.0,0.3666666666666667,6.666666666666667,73.0,85.66666666666667,1000.0,2.9666666666666663,14.666666666666666,1.193733333333333,0.004662004,2.0,1.0986122886681098,0.0046511705167981,3
709,2020-01-29,厦门,8.333333333333334,11.666666666666666,3.0,0.3666666666666667,5.0,82.33333333333333,74.33333333333333,1001.0,3.5333333333333328,13.0,1.1793666666666665,0.0046620039999999,2.0,1.0986122886681098,0.0046511705167981,4
710,2020-01-30,厦门,14.333333333333334,17.666666666666668,3.333333333333333,0.3666666666666667,4.666666666666667,91.66666666666669,69.33333333333333,1003.0,2.9666666666666663,12.833333333333334,1.1720666666666664,0.0069930059999999,3.0,1.3862943611198906,0.0069686683299823,5
711,2020-01-31,厦门,22.0,25.0,4.0,0.3666666666666667,4.666666666666667,108.33333333333331,64.0,1004.6666666666666,3.5333333333333328,12.0,1.187733333333333,0.018648018,8.0,2.19722457733622,0.0184762755314175,6
712,2020-02-01,厦门,29.0,33.0,4.333333333333333,0.3666666666666667,4.666666666666667,121.33333333333331,60.333333333333336,1006.0,2.9666666666666663,12.166666666666666,1.1726999999999996,0.025641025,11.0,2.4849066497880004,0.0253178073592899,7
713,2020-02-02,厦门,32.666666666666664,39.0,4.666666666666667,0.3999999999999999,6.666666666666667,120.0,58.333333333333336,1007.3333333333334,2.9666666666666663,12.333333333333334,1.1299333333333328,0.025641025,11.0,2.4849066497880004,0.0253178073592899,8
714,2020-02-03,厦门,34.0,41.333333333333336,4.333333333333333,0.4000000000000001,10.0,108.0,63.0,1007.6666666666666,2.4,12.5,1.1726999999999996,0.013986013,6.0,1.9459101490553128,0.0138891111882533,9
715,2020-02-04,厦门,29.0,34.666666666666664,4.333333333333333,0.4333333333333334,12.0,89.33333333333333,72.66666666666667,1007.0,2.4,13.0,1.183133333333333,0.006993006,3.0,1.3862943611198906,0.0069686683299823,10
