,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
333,2020-02-12,深圳,21.571428571428573,31.285714285714285,5.0,0.5571428571428572,14.714285714285714,63.85714285714285,78.14285714285714,1015.0,1.757142857142857,16.785714285714285,0.9696285714285714,0.0706908349999999,95.0,4.564348191467836,0.0683040803247737,19
334,2020-02-13,深圳,21.0,30.285714285714285,5.0,0.5571428571428572,16.142857142857142,59.42857142857143,80.71428571428571,1014.4285714285714,1.4285714285714284,17.571428571428573,1.0063,0.0558085539999999,75.0,4.330733340286331,0.0543068752877995,20
335,2020-02-14,深圳,19.571428571428573,27.714285714285715,5.0,0.5571428571428572,16.428571428571427,59.0,82.28571428571429,1013.7142857142856,1.4285714285714284,17.785714285714285,1.0517857142857143,0.0453909579999999,61.0,4.127134385045092,0.0443909379384447,21
336,2020-02-15,深圳,20.571428571428573,29.428571428571427,5.0,0.5571428571428572,17.142857142857142,59.285714285714285,84.0,1012.5714285714286,1.4285714285714284,18.5,1.076814285714286,0.0386939309999999,52.0,3.970291913552122,0.0379640883540353,22
337,2020-02-16,深圳,18.714285714285715,27.428571428571427,5.0,0.5714285714285715,17.0,58.42857142857143,87.85714285714286,1010.8571428571428,1.6428571428571426,18.785714285714285,1.0834428571428574,0.0357174739999999,48.0,3.8918202981106265,0.0350943981513595,23
338,2020-02-17,深圳,16.857142857142858,25.428571428571427,5.0,0.5571428571428573,16.428571428571427,60.85714285714285,88.14285714285714,1010.7142857142856,1.8857142857142852,18.071428571428573,1.130614285714286,0.0342292459999999,46.0,3.8501476017100575,0.0336564594430337,24
339,2020-02-18,深圳,14.142857142857142,22.0,5.142857142857143,0.5428571428571429,16.0,62.85714285714285,83.57142857142857,1011.4285714285714,2.3428571428571425,17.285714285714285,1.1983000000000004,0.0305086759999999,41.0,3.737669618283368,0.030052540526909,25
340,2020-02-19,深圳,12.428571428571429,19.714285714285715,5.142857142857143,0.5285714285714287,15.285714285714286,66.0,78.42857142857143,1012.2857142857144,2.128571428571428,16.571428571428573,1.268971428571429,0.0223234209999999,30.0,3.4339872044851463,0.0220779006230649,26
341,2020-02-20,深圳,13.0,20.857142857142858,5.142857142857143,0.5285714285714287,14.857142857142858,72.14285714285714,71.71428571428571,1013.1428571428572,2.2428571428571424,15.928571428571429,1.3604428571428575,0.0186028509999999,25.0,3.258096538021482,0.0184319344041713,27
342,2020-02-21,深圳,13.857142857142858,22.571428571428573,5.142857142857143,0.5285714285714287,15.857142857142858,77.28571428571429,69.28571428571429,1014.7142857142856,2.2428571428571424,15.928571428571429,1.4613857142857147,0.0119058239999999,16.0,2.833213344056216,0.011835507246452,28
343,2020-02-22,深圳,15.857142857142858,25.428571428571427,5.285714285714286,0.5428571428571429,17.142857142857142,88.57142857142857,66.85714285714286,1016.4285714285714,2.028571428571428,15.571428571428571,1.5347285714285717,0.0081852539999999,11.0,2.4849066497880004,0.0081519364931748,29
344,2020-02-23,深圳,18.571428571428573,30.142857142857142,5.285714285714286,0.5285714285714286,17.571428571428573,96.85714285714286,64.14285714285714,1018.0,2.028571428571428,16.142857142857142,1.597557142857143,0.0022323419999999,3.0,1.3862943611198906,0.0022298540265811,30
345,2020-02-24,深圳,20.285714285714285,35.0,5.285714285714286,0.5428571428571428,18.0,99.28571428571428,64.14285714285714,1017.7142857142856,1.7857142857142854,17.642857142857142,1.7368714285714286,0.0014882279999999,2.0,1.0986122886681098,0.0014871216862053,31
346,2020-02-25,深圳,21.571428571428573,38.142857142857146,5.142857142857143,0.557142857142857,19.428571428571427,97.0,70.42857142857143,1016.5714285714286,1.3285714285714283,19.142857142857142,1.8777857142857144,0.0007441139999999,1.0,0.6931471805599453,0.0007438372844409,32
347,2020-02-26,深圳,21.142857142857142,37.71428571428572,5.142857142857143,0.557142857142857,20.285714285714285,95.57142857142856,74.14285714285714,1015.4285714285714,1.3285714285714283,20.428571428571427,2.019757142857143,0.0007441139999999,1.0,0.6931471805599453,0.0007438372844409,33
348,2020-02-27,深圳,20.714285714285715,37.0,5.142857142857143,0.5714285714285713,20.285714285714285,94.85714285714286,78.57142857142857,1014.5714285714286,1.214285714285714,21.285714285714285,2.1554857142857147,0.0007441139999999,1.0,0.6931471805599453,0.0007438372844409,34
349,2020-02-28,深圳,21.0,37.71428571428572,5.142857142857143,0.5857142857142855,19.857142857142858,94.71428571428572,79.85714285714286,1013.7142857142856,1.4285714285714284,21.571428571428573,2.284414285714286,0.0007441139999999,1.0,0.6931471805599453,0.0007438372844409,35
350,2020-02-29,深圳,19.285714285714285,35.714285714285715,5.0,0.5857142857142855,20.285714285714285,84.85714285714286,80.42857142857143,1012.2857142857144,1.4285714285714284,21.928571428571427,2.389957142857143,-2.927345865710862e-17,0.0,0.0,0.0,36
351,2020-03-01,深圳,19.142857142857142,35.42857142857143,5.0,0.5857142857142855,23.0,79.85714285714286,81.0,1010.5714285714286,1.214285714285714,22.285714285714285,2.4671857142857148,-2.927345865710862e-17,0.0,0.0,0.0,37
352,2020-03-02,深圳,18.285714285714285,32.42857142857143,5.0,0.5999999999999999,23.571428571428573,78.71428571428571,81.42857142857143,1009.5714285714286,1.214285714285714,22.428571428571427,2.585214285714286,0.0007441139999999,1.0,0.6931471805599453,0.0007438372844409,38
353,2020-03-03,深圳,17.857142857142858,31.285714285714285,5.0,0.6142857142857142,22.571428571428573,81.14285714285714,81.0,1009.5714285714286,1.214285714285714,22.142857142857142,2.6993714285714288,0.0007441139999999,1.0,0.6931471805599453,0.0007438372844409,39
354,2020-03-04,深圳,17.714285714285715,30.714285714285715,5.0,0.6428571428571429,22.285714285714285,78.85714285714286,79.28571428571429,1009.7142857142856,1.214285714285714,21.785714285714285,2.8032000000000004,0.0007441139999999,1.0,0.6931471805599453,0.0007438372844409,40
355,2020-03-05,深圳,16.714285714285715,29.571428571428573,5.0,0.6714285714285715,22.571428571428573,74.85714285714286,80.0,1009.8571428571428,1.3285714285714283,21.0,2.9032000000000004,0.0007441139999999,1.0,0.6931471805599453,0.0007438372844409,41
356,2020-03-06,深圳,17.0,29.571428571428573,5.0,0.6571428571428573,22.0,74.42857142857143,79.71428571428571,1009.8571428571428,1.3285714285714283,20.571428571428573,3.002928571428572,0.0014882279999999,2.0,1.0986122886681098,0.0014871216862053,42
357,2020-03-07,深圳,18.142857142857142,31.0,5.0,0.642857142857143,21.0,76.42857142857143,80.0,1009.8571428571428,1.5428571428571427,20.285714285714285,3.0652000000000004,0.0014882279999999,2.0,1.0986122886681098,0.0014871216862053,43
358,2020-03-08,深圳,17.714285714285715,29.857142857142858,5.0,0.6285714285714288,19.428571428571427,74.0,81.28571428571429,1009.7142857142856,1.5428571428571427,20.285714285714285,3.116271428571429,0.0014882279999999,2.0,1.0986122886681098,0.0014871216862053,44
359,2020-03-09,深圳,17.714285714285715,29.571428571428573,5.0,0.6142857142857144,20.428571428571427,68.85714285714286,83.28571428571429,1008.8571428571428,1.3285714285714283,20.214285714285715,3.180942857142857,0.0007441139999999,1.0,0.6931471805599453,0.0007438372844409,45
360,2020-03-10,深圳,16.285714285714285,27.142857142857142,5.0,0.6285714285714287,20.857142857142858,70.14285714285714,85.42857142857143,1007.4285714285714,1.3285714285714283,20.5,3.248742857142857,0.0007441139999999,1.0,0.6931471805599453,0.0007438372844409,46
361,2020-03-11,深圳,17.428571428571427,29.0,5.0,0.6285714285714287,20.285714285714285,73.28571428571429,81.57142857142857,1007.2857142857144,2.157142857142857,20.5,3.313771428571428,0.0014882279999999,2.0,1.0986122886681098,0.0014871216862053,47
362,2020-03-12,深圳,20.428571428571427,35.142857142857146,5.0,0.6,20.285714285714285,77.57142857142857,80.14285714285714,1007.0,2.3714285714285714,20.642857142857142,3.378585714285714,0.0014882279999999,2.0,1.0986122886681098,0.0014871216862053,48
363,2020-03-13,深圳,21.857142857142858,37.142857142857146,5.0,0.6285714285714287,22.0,72.42857142857143,81.71428571428571,1006.4285714285714,2.157142857142857,21.071428571428573,3.4400857142857144,0.0007441139999999,1.0,0.6931471805599453,0.0007438372844409,49
364,2020-03-14,深圳,20.857142857142858,35.42857142857143,5.142857142857143,0.6714285714285715,21.857142857142858,76.14285714285714,82.42857142857143,1006.2857142857144,1.8285714285714283,21.428571428571427,3.493171428571429,0.0007441139999999,1.0,0.6931471805599453,0.0007438372844409,50
365,2020-03-15,深圳,22.714285714285715,38.85714285714285,5.285714285714286,0.7000000000000001,21.428571428571427,84.28571428571429,77.0,1007.4285714285714,2.0428571428571427,21.071428571428573,3.538014285714286,0.0022323419999999,3.0,1.3862943611198906,0.0022298540265811,51
366,2020-03-16,深圳,23.428571428571427,42.142857142857146,5.428571428571429,0.6857142857142858,20.571428571428573,93.85714285714286,76.0,1008.8571428571428,2.257142857142857,20.857142857142858,3.5864142857142864,0.0029764559999999,4.0,1.6094379124341005,0.0029720351250275,52
367,2020-03-17,深圳,26.0,48.142857142857146,5.571428571428571,0.6571428571428573,21.142857142857142,94.42857142857144,74.28571428571429,1010.4285714285714,2.4714285714285715,20.857142857142858,3.6261142857142863,0.0029764559999999,4.0,1.6094379124341005,0.0029720351250275,53
368,2020-03-18,深圳,27.142857142857142,51.142857142857146,5.714285714285714,0.6428571428571429,23.571428571428573,91.71428571428572,78.71428571428571,1010.4285714285714,1.528571428571429,20.785714285714285,3.6611428571428575,0.0037205699999999,5.0,1.791759469228055,0.0037136657991801,54
369,2020-03-19,深圳,25.857142857142858,47.0,5.714285714285714,0.6571428571428573,26.428571428571427,85.14285714285714,80.71428571428571,1010.2857142857144,1.3142857142857147,21.0,3.6889857142857143,0.0052087979999999,7.0,2.079441541679836,0.0051952791360644,55
370,2020-03-20,深圳,25.571428571428573,46.57142857142857,5.714285714285714,0.6571428571428573,26.714285714285715,87.85714285714286,81.42857142857143,1010.4285714285714,1.3142857142857147,21.0,3.721628571428572,0.0096734819999999,13.0,2.6390573296152584,0.0096269934367442,56
371,2020-03-21,深圳,26.714285714285715,49.71428571428572,5.571428571428571,0.6285714285714287,27.428571428571427,84.42857142857143,82.28571428571429,1010.4285714285714,1.6428571428571437,20.857142857142858,3.753728571428572,0.0119058239999999,16.0,2.833213344056216,0.011835507246452,57
372,2020-03-22,深圳,25.285714285714285,47.85714285714285,5.571428571428571,0.6142857142857142,29.714285714285715,77.0,88.42857142857143,1009.5714285714286,1.6428571428571437,21.071428571428573,3.7945428571428574,0.0126499379999999,17.0,2.8903717578961645,0.0125705959483528,58
373,2020-03-23,深圳,25.285714285714285,45.71428571428572,5.571428571428571,0.6142857142857142,31.428571428571427,69.71428571428571,90.57142857142856,1008.8571428571428,1.428571428571429,21.642857142857142,3.830842857142858,0.0126499379999999,17.0,2.8903717578961645,0.0125705959483528,59
374,2020-03-24,深圳,24.285714285714285,42.142857142857146,5.428571428571429,0.6,30.714285714285715,69.14285714285714,91.42857142857144,1008.1428571428572,1.428571428571429,22.071428571428573,3.870042857142858,0.0126499379999999,17.0,2.8903717578961645,0.0125705959483528,60
375,2020-03-25,深圳,22.714285714285715,39.285714285714285,5.285714285714286,0.5857142857142857,28.428571428571427,72.14285714285714,92.0,1007.8571428571428,1.7571428571428578,22.642857142857142,3.9197428571428574,0.0119058239999999,16.0,2.833213344056216,0.011835507246452,61
376,2020-03-26,深圳,22.714285714285715,39.57142857142857,5.285714285714286,0.5571428571428572,26.142857142857142,74.42857142857143,91.28571428571428,1007.7142857142856,1.7571428571428578,23.214285714285715,3.970685714285715,0.0119058239999999,16.0,2.833213344056216,0.011835507246452,62
377,2020-03-27,深圳,21.142857142857142,37.57142857142857,5.285714285714286,0.5285714285714286,25.571428571428573,72.42857142857143,90.14285714285714,1007.4285714285714,1.7571428571428578,23.785714285714285,4.0165000000000015,0.0081852539999999,11.0,2.4849066497880004,0.0081519364931748,63
378,2020-03-28,深圳,20.285714285714285,35.285714285714285,5.428571428571429,0.5285714285714286,26.285714285714285,67.85714285714286,90.0,1007.1428571428572,1.5428571428571434,24.5,4.056157142857145,0.0074411399999999,10.0,2.3978952727983707,0.0074135912958508,64
379,2020-03-29,深圳,18.857142857142858,34.285714285714285,5.285714285714286,0.5142857142857141,23.857142857142858,69.42857142857143,87.71428571428571,1007.1428571428572,1.3285714285714292,24.5,4.082114285714288,0.0059529119999999,8.0,2.19722457733622,0.0059352634250005,65
380,2020-03-30,深圳,18.142857142857142,34.0,5.142857142857143,0.5285714285714285,23.857142857142858,67.0,87.57142857142857,1006.7142857142856,1.5428571428571434,24.0,4.099542857142859,0.0066970259999999,9.0,2.302585092994046,0.0066747005420624,66
381,2020-03-31,深圳,18.142857142857142,34.42857142857143,5.285714285714286,0.5714285714285713,26.142857142857142,56.142857142857146,88.42857142857143,1006.4285714285714,1.3285714285714292,23.285714285714285,4.0901142857142885,0.0074411399999999,10.0,2.3978952727983707,0.0074135912958508,67
382,2020-04-01,深圳,17.428571428571427,33.142857142857146,5.285714285714286,0.5999999999999999,27.571428571428573,45.71428571428572,90.57142857142856,1006.2857142857144,1.114285714285715,22.571428571428573,4.07467142857143,0.0074411399999999,10.0,2.3978952727983707,0.0074135912958508,68
383,2020-04-02,深圳,16.857142857142858,32.857142857142854,5.285714285714286,0.6142857142857141,27.142857142857142,50.142857142857146,91.42857142857144,1006.5714285714286,1.114285714285715,21.714285714285715,4.055800000000002,0.0059529119999999,8.0,2.19722457733622,0.0059352634250005,69
384,2020-04-03,深圳,17.428571428571427,33.42857142857143,5.285714285714286,0.6428571428571427,26.857142857142858,53.71428571428572,90.57142857142856,1007.0,1.3285714285714292,21.071428571428573,4.024914285714288,0.0059529119999999,8.0,2.19722457733622,0.0059352634250005,70
385,2020-04-04,深圳,16.857142857142858,32.0,5.142857142857143,0.6571428571428571,26.142857142857142,57.142857142857146,91.28571428571428,1007.5714285714286,1.3285714285714292,20.357142857142858,3.9335000000000018,0.0052087979999999,7.0,2.079441541679836,0.0051952791360644,71
386,2020-04-05,深圳,17.285714285714285,30.428571428571427,5.142857142857143,0.6857142857142857,27.285714285714285,52.142857142857146,92.0,1008.4285714285714,1.5428571428571434,20.142857142857142,3.8703000000000016,0.0052087979999999,7.0,2.079441541679836,0.0051952791360644,72
387,2020-04-06,深圳,17.0,28.714285714285715,5.142857142857143,0.7000000000000001,26.857142857142858,52.142857142857146,93.14285714285714,1009.5714285714286,1.3285714285714292,19.428571428571427,3.637685714285716,0.0044646839999999,6.0,1.9459101490553128,0.0044547468648572,73
388,2020-04-07,深圳,16.857142857142858,28.0,5.142857142857143,0.6857142857142858,26.714285714285715,56.85714285714285,93.57142857142856,1010.0,1.5428571428571434,18.928571428571427,3.645085714285716,0.0037205699999999,5.0,1.791759469228055,0.0037136657991801,74
389,2020-04-08,深圳,18.0,29.142857142857142,5.285714285714286,0.6571428571428573,26.714285714285715,67.57142857142857,91.28571428571428,1010.2857142857144,1.5428571428571434,19.0,3.6636714285714302,0.0037205699999999,5.0,1.791759469228055,0.0037136657991801,75
390,2020-01-22,苏州,88.0,71.0,2.0,1.2,45.0,47.0,92.0,1021.0,0.1,9.5,3.451,0.0,0.0,0.0,0.0,0
391,2020-01-23,苏州,58.0,51.0,2.5,0.8999999999999999,33.0,53.0,94.5,1021.0,1.25,8.5,3.19365,0.0,0.0,0.0,0.0,0
392,2020-01-24,苏州,53.66666666666666,53.333333333333336,2.6666666666666665,0.7999999999999999,26.33333333333333,66.0,94.0,1022.6666666666666,1.6333333333333335,8.666666666666666,2.8633,0.0,0.0,0.0,0.0,0
393,2020-01-25,苏州,44.5,46.75,2.5,0.7,22.25,66.25,92.25,1024.25,1.825,8.375,2.5524,0.000930233,1.0,0.6931471805599453,0.0009298006014164,1
394,2020-01-26,苏州,37.4,39.4,2.4,0.6199999999999999,19.4,68.6,93.0,1024.6,1.94,7.9,2.34516,0.004651163,5.0,1.791759469228055,0.0046403797648354,2
395,2020-01-27,苏州,35.833333333333336,36.833333333333336,2.333333333333333,0.6166666666666666,17.833333333333332,71.0,92.33333333333331,1023.6666666666666,2.733333333333334,7.583333333333333,2.208833333333333,0.005581396,6.0,1.9459101490553128,0.0055658777249936,3
396,2020-01-28,苏州,40.57142857142857,41.0,2.4285714285714284,0.6571428571428571,16.857142857142858,69.71428571428571,90.85714285714286,1023.2857142857144,2.685714285714286,7.142857142857143,2.109114285714285,0.009302326,10.0,2.3978952727983707,0.0092593258275433,4
397,2020-01-29,苏州,36.85714285714285,39.57142857142857,2.857142857142857,0.5999999999999999,12.142857142857142,77.71428571428571,89.28571428571429,1023.7142857142856,3.2571428571428567,6.357142857142857,1.8350285714285712,0.016744186,18.0,2.9444389791664403,0.0166055475690296,5
398,2020-01-30,苏州,43.71428571428572,46.0,3.2857142857142856,0.6571428571428571,11.428571428571429,84.0,84.42857142857143,1023.8571428571428,3.2571428571428567,6.071428571428571,1.6211285714285713,0.020465116,22.0,3.1354942159291497,0.0202585194399939,6
399,2020-01-31,苏州,48.42857142857143,49.142857142857146,3.7142857142857135,0.7142857142857143,13.428571428571429,86.14285714285714,79.28571428571429,1023.5714285714286,3.2571428571428567,5.214285714285714,1.5208857142857142,0.027906976,30.0,3.4339872044851463,0.027524672666108,7
400,2020-02-01,苏州,51.57142857142857,51.0,4.0,0.7571428571428571,17.0,91.28571428571428,77.28571428571429,1023.1428571428572,3.0428571428571423,4.857142857142857,1.5018285714285713,0.028837208,31.0,3.4657359027997265,0.028429240254694,8
401,2020-02-02,苏州,53.85714285714285,53.142857142857146,4.285714285714286,0.7857142857142857,18.857142857142858,95.57142857142856,71.85714285714286,1023.1428571428572,2.8285714285714283,5.071428571428571,1.4860714285714285,0.028837208,31.0,3.4657359027997265,0.028429240254694,9
402,2020-02-03,苏州,58.142857142857146,57.85714285714285,4.428571428571429,0.8,20.428571428571427,98.42857142857144,71.14285714285714,1024.0,1.8857142857142857,5.571428571428571,1.4883714285714282,0.0334883699999999,36.0,3.610917912644224,0.0329398470526642,10
403,2020-02-04,苏州,51.85714285714285,53.285714285714285,4.571428571428571,0.7428571428571429,21.571428571428573,104.28571428571428,71.14285714285714,1025.0,1.8857142857142857,5.857142857142857,1.4829571428571424,0.0372093,40.0,3.713572066704308,0.0365337410903034,11
404,2020-02-05,苏州,46.57142857142857,49.0,4.285714285714286,0.6857142857142858,21.857142857142858,103.0,69.85714285714286,1025.2857142857142,1.4285714285714286,6.428571428571429,1.4685,0.032558138,35.0,3.58351893845611,0.0320393522581301,12
405,2020-02-06,苏州,38.0,41.142857142857146,3.7142857142857135,0.6000000000000002,21.0,98.42857142857144,71.57142857142857,1026.571428571429,1.6714285714285713,6.714285714285714,1.4545142857142856,0.033488371,36.0,3.610917912644224,0.032939848020261,13
406,2020-02-07,苏州,30.142857142857142,33.0,3.142857142857143,0.5142857142857145,18.428571428571427,94.42857142857144,76.71428571428571,1027.2857142857142,1.6714285714285713,7.071428571428571,1.4361142857142857,0.034418604,37.0,3.6375861597263857,0.0338395336192681,14
407,2020-02-08,苏州,30.285714285714285,33.0,3.142857142857143,0.5000000000000001,15.142857142857142,90.57142857142856,77.71428571428571,1027.7142857142858,1.8857142857142857,7.142857142857143,1.415642857142857,0.035348837,38.0,3.6635616461296463,0.0347384105116252,15
408,2020-02-09,苏州,35.0,37.57142857142857,3.0,0.5285714285714287,15.142857142857142,89.0,79.71428571428571,1028.428571428571,2.1,6.928571428571429,1.4092142857142858,0.034418605,37.0,3.6375861597263857,0.0338395345859946,16
409,2020-02-10,苏州,32.285714285714285,35.285714285714285,3.2857142857142856,0.5142857142857143,14.714285714285714,88.42857142857143,80.28571428571429,1028.571428571429,2.2142857142857144,6.571428571428571,1.4666571428571429,0.030697675,33.0,3.5263605246161616,0.0302359273095454,17
410,2020-02-11,苏州,33.57142857142857,34.42857142857143,3.142857142857143,0.5142857142857143,14.142857142857142,86.28571428571429,76.14285714285714,1027.857142857143,2.0,7.285714285714286,1.5195428571428569,0.026046513,28.0,3.367295829986474,0.0257130800290013,18
411,2020-02-12,苏州,35.142857142857146,35.0,3.2857142857142856,0.5571428571428573,15.0,84.71428571428571,79.57142857142857,1026.7142857142858,1.8857142857142852,7.571428571428571,1.6064428571428568,0.026976745,29.0,3.4011973816621555,0.0266192870678499,19
412,2020-02-13,苏州,38.85714285714285,37.42857142857143,3.571428571428572,0.6,16.142857142857142,84.42857142857143,81.71428571428571,1024.7142857142858,1.4285714285714284,8.214285714285714,1.721614285714285,0.023255815,25.0,3.258096538021482,0.0229895192474259,20
413,2020-02-14,苏州,38.85714285714285,36.85714285714285,3.7142857142857135,0.6142857142857142,16.857142857142858,81.28571428571429,82.14285714285714,1022.7142857142856,1.4285714285714284,9.285714285714286,1.850285714285714,0.0148837219999999,16.0,2.833213344056216,0.0147740463253864,21
414,2020-02-15,苏州,34.714285714285715,32.714285714285715,3.571428571428572,0.6142857142857142,16.571428571428573,77.57142857142857,84.57142857142857,1020.8571428571428,1.4285714285714284,10.214285714285714,1.9184,0.0130232569999999,14.0,2.70805020110221,0.0129391835419961,22
415,2020-02-16,苏州,29.571428571428573,29.571428571428573,3.7142857142857135,0.5714285714285714,14.428571428571429,76.14285714285714,87.28571428571429,1020.1428571428572,2.0428571428571427,10.285714285714286,1.9661571428571425,0.0102325589999999,11.0,2.4849066497880004,0.0101805607838671,23
416,2020-02-17,苏州,26.0,27.571428571428573,3.7142857142857135,0.5428571428571429,13.285714285714286,74.85714285714286,81.71428571428571,1020.7142857142856,2.5,9.5,2.0700285714285718,0.0083720939999999,9.0,2.302585092994046,0.008337242406463,24
417,2020-02-18,苏州,24.285714285714285,27.285714285714285,4.285714285714286,0.5571428571428572,14.428571428571429,75.0,80.28571428571429,1021.8571428571428,2.5,8.428571428571429,2.208528571428571,0.006511629,7.0,2.079441541679836,0.0064905199306156,25
418,2020-02-19,苏州,23.0,26.285714285714285,4.285714285714286,0.5142857142857143,13.857142857142858,78.57142857142857,76.14285714285714,1023.4285714285714,2.8285714285714283,7.857142857142857,2.3297714285714286,0.002790699,3.0,1.3862943611198906,0.0027868122290716,26
419,2020-02-20,苏州,19.714285714285715,24.428571428571427,4.285714285714286,0.4571428571428572,14.857142857142858,82.0,72.28571428571429,1024.857142857143,3.0428571428571423,7.357142857142857,2.467128571428571,0.0018604659999999,2.0,1.0986122886681098,0.0018587374767051,27
420,2020-02-21,苏州,20.714285714285715,26.285714285714285,4.571428571428571,0.4428571428571429,15.285714285714286,84.85714285714286,69.42857142857143,1027.142857142857,3.2857142857142856,7.142857142857143,2.6107571428571426,0.0018604659999999,2.0,1.0986122886681098,0.0018587374767051,28
421,2020-02-22,苏州,26.857142857142858,37.285714285714285,5.0,0.4428571428571429,16.428571428571427,94.28571428571428,67.14285714285714,1029.142857142857,3.2857142857142856,6.928571428571429,2.7473,0.0009302329999999,1.0,0.6931471805599453,0.0009298006014164,29
422,2020-02-23,苏州,29.285714285714285,42.57142857142857,5.285714285714286,0.4428571428571429,18.142857142857142,100.0,61.57142857142857,1030.0,2.6714285714285717,7.642857142857143,2.864671428571428,0.0009302329999999,1.0,0.6931471805599453,0.0009298006014164,30
423,2020-02-24,苏州,35.142857142857146,50.0,5.428571428571429,0.4714285714285715,20.428571428571427,105.85714285714286,64.85714285714286,1029.0,2.4285714285714284,9.142857142857142,3.039371428571428,0.0009302329999999,1.0,0.6931471805599453,0.0009298006014164,31
424,2020-02-25,苏州,41.57142857142857,56.142857142857146,5.142857142857143,0.5000000000000001,22.142857142857142,103.42857142857144,68.71428571428571,1026.571428571429,2.4285714285714284,11.428571428571429,3.208585714285714,-2.1684043449710093e-19,0.0,0.0,0.0,32
425,2020-02-26,苏州,41.57142857142857,57.85714285714285,5.0,0.5000000000000001,21.571428571428573,99.85714285714286,70.85714285714286,1025.2857142857142,2.4285714285714284,12.785714285714286,3.3717428571428565,-2.1684043449710093e-19,0.0,0.0,0.0,33
426,2020-02-27,苏州,43.142857142857146,61.71428571428572,4.857142857142857,0.5142857142857143,20.428571428571427,99.42857142857144,72.28571428571429,1025.428571428571,2.4285714285714284,12.785714285714286,3.5273142857142856,-2.1684043449710093e-19,0.0,0.0,0.0,34
427,2020-02-28,苏州,43.57142857142857,62.285714285714285,4.714285714285714,0.5428571428571429,21.571428571428573,99.28571428571428,71.42857142857143,1024.2857142857142,2.4285714285714284,12.714285714285714,3.657342857142857,-2.1684043449710093e-19,0.0,0.0,0.0,35
428,2020-02-29,苏州,40.42857142857143,53.57142857142857,4.428571428571429,0.5428571428571429,22.285714285714285,91.28571428571428,73.14285714285714,1022.4285714285714,2.4285714285714284,12.571428571428571,3.7672,-2.1684043449710093e-19,0.0,0.0,0.0,36
429,2020-03-01,苏州,39.57142857142857,47.85714285714285,4.0,0.5857142857142856,22.285714285714285,81.57142857142857,77.85714285714286,1020.2857142857144,2.4285714285714284,12.285714285714286,3.863571428571429,-2.1684043449710093e-19,0.0,0.0,0.0,37
430,2020-03-02,苏州,35.714285714285715,41.42857142857143,3.7142857142857135,0.6,20.714285714285715,75.0,80.28571428571429,1020.5714285714286,2.671428571428572,11.714285714285714,3.9899857142857145,-2.1684043449710093e-19,0.0,0.0,0.0,38
431,2020-03-03,苏州,30.428571428571427,37.42857142857143,3.7142857142857135,0.5571428571428572,20.142857142857142,75.28571428571429,80.0,1022.1428571428572,2.885714285714286,10.0,4.112557142857143,-2.1684043449710093e-19,0.0,0.0,0.0,39
432,2020-03-04,苏州,31.285714285714285,38.42857142857143,3.857142857142857,0.5714285714285714,21.857142857142858,76.42857142857143,79.42857142857143,1022.7142857142856,2.671428571428572,9.214285714285714,4.241871428571428,-2.1684043449710093e-19,0.0,0.0,0.0,40
433,2020-03-05,苏州,30.571428571428573,36.0,4.0,0.5714285714285714,22.0,78.85714285714286,77.85714285714286,1022.8571428571428,2.671428571428572,9.071428571428571,4.3628857142857145,-2.1684043449710093e-19,0.0,0.0,0.0,41
434,2020-03-06,苏州,29.857142857142858,35.857142857142854,4.0,0.5428571428571429,21.571428571428573,84.28571428571429,76.71428571428571,1022.8571428571428,2.4285714285714284,8.571428571428571,4.502071428571428,-2.1684043449710093e-19,0.0,0.0,0.0,42
435,2020-03-07,苏州,35.857142857142854,42.142857142857146,4.142857142857143,0.5714285714285715,24.428571428571427,88.71428571428571,75.71428571428571,1022.4285714285714,2.4285714285714284,8.928571428571429,4.627585714285714,-2.1684043449710093e-19,0.0,0.0,0.0,43
436,2020-03-08,苏州,35.285714285714285,42.285714285714285,4.142857142857143,0.5142857142857143,24.285714285714285,94.85714285714286,75.57142857142857,1022.2857142857144,2.4285714285714284,9.428571428571429,4.7368,-2.1684043449710093e-19,0.0,0.0,0.0,44
437,2020-03-09,苏州,33.142857142857146,39.0,4.0,0.4857142857142857,25.571428571428573,93.71428571428572,74.42857142857143,1020.1428571428572,2.4285714285714284,10.285714285714286,4.825442857142856,-2.1684043449710093e-19,0.0,0.0,0.0,45
438,2020-03-10,苏州,33.857142857142854,38.142857142857146,3.857142857142857,0.5,25.571428571428573,96.0,78.28571428571429,1018.4285714285714,2.4285714285714284,10.785714285714286,4.927442857142856,-2.1684043449710093e-19,0.0,0.0,0.0,46
439,2020-03-11,苏州,39.42857142857143,42.42857142857143,4.0,0.5285714285714286,27.285714285714285,99.14285714285714,79.42857142857143,1018.0,2.4285714285714284,10.571428571428571,5.035957142857142,-2.1684043449710093e-19,0.0,0.0,0.0,47
440,2020-03-12,苏州,43.71428571428572,46.42857142857143,4.142857142857143,0.5428571428571429,28.571428571428573,98.71428571428572,79.85714285714286,1016.7142857142856,2.671428571428572,11.357142857142858,5.138771428571428,-2.1684043449710093e-19,0.0,0.0,0.0,48
