,,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1)
2020-02-29,济南,52.0,80.57142857142857,8.142857142857142,0.8285714285714285,29.857142857142858,74.42857142857143,71.28571428571429,1002.8571428571429,2.2142857142857144,6.642857142857143,3.420599999999998,6.938893903907228e-18,0.0,0.0,0.0
2020-03-01,济南,56.42857142857143,79.14285714285714,7.857142857142857,0.8857142857142858,31.714285714285715,67.71428571428571,79.0,1001.5714285714286,1.885714285714286,6.142857142857143,3.4971999999999985,6.938893903907228e-18,0.0,0.0,0.0
2020-03-02,济南,53.0,73.28571428571429,8.285714285714286,0.8571428571428571,30.0,67.85714285714286,84.57142857142857,1002.8571428571429,1.642857142857143,4.928571428571429,3.623142857142856,6.938893903907228e-18,0.0,0.0,0.0
2020-03-03,济南,49.714285714285715,71.57142857142857,9.0,0.8285714285714285,29.714285714285715,72.42857142857143,77.85714285714286,1003.7142857142857,2.1,4.642857142857143,3.752071428571427,6.938893903907228e-18,0.0,0.0,0.0
2020-03-04,济南,45.285714285714285,64.57142857142857,9.142857142857142,0.7999999999999999,29.571428571428573,74.14285714285714,70.0,1004.0,1.885714285714286,4.714285714285714,3.86632857142857,6.938893903907228e-18,0.0,0.0,0.0
2020-03-05,济南,47.285714285714285,68.57142857142857,9.142857142857142,0.7857142857142857,29.428571428571427,81.85714285714286,68.42857142857143,1003.8571428571429,1.6714285714285715,4.571428571428571,3.9819428571428555,6.938893903907228e-18,0.0,0.0,0.0
2020-03-06,济南,49.0,74.28571428571429,9.857142857142858,0.7571428571428571,29.142857142857142,88.57142857142857,61.714285714285715,1002.8571428571429,2.1285714285714286,5.214285714285714,4.1099999999999985,6.938893903907228e-18,0.0,0.0,0.0
2020-03-07,济南,51.857142857142854,80.28571428571429,10.142857142857142,0.7714285714285715,31.428571428571427,96.0,57.714285714285715,1002.2857142857143,2.1285714285714286,6.214285714285714,4.200028571428569,6.938893903907228e-18,0.0,0.0,0.0
2020-03-08,济南,56.285714285714285,88.42857142857143,10.714285714285714,0.8,33.0,103.57142857142857,53.714285714285715,1001.5714285714286,2.457142857142857,7.0,4.2850571428571405,6.938893903907228e-18,0.0,0.0,0.0
2020-03-09,济南,64.57142857142857,97.28571428571429,10.0,0.8142857142857143,33.42857142857143,97.71428571428571,51.142857142857146,999.7142857142857,2.457142857142857,8.214285714285714,4.332757142857139,6.938893903907228e-18,0.0,0.0,0.0
2020-03-10,济南,65.42857142857143,99.57142857142857,9.857142857142858,0.8428571428571429,34.142857142857146,98.71428571428571,57.57142857142857,999.4285714285714,1.9999999999999998,7.785714285714286,4.405299999999996,6.938893903907228e-18,0.0,0.0,0.0
2020-03-11,济南,68.57142857142857,110.85714285714286,10.0,0.8571428571428573,34.142857142857146,103.28571428571429,58.285714285714285,998.2857142857143,2.214285714285714,8.214285714285714,4.480771428571425,6.938893903907228e-18,0.0,0.0,0.0
2020-03-12,济南,68.71428571428571,117.57142857142857,9.857142857142858,0.8571428571428573,33.0,103.42857142857143,56.857142857142854,996.0,3.042857142857143,9.714285714285714,4.556299999999997,6.938893903907228e-18,0.0,0.0,0.0
2020-03-13,济南,64.0,113.14285714285714,10.0,0.8571428571428573,33.142857142857146,98.28571428571429,54.714285714285715,996.4285714285714,3.0428571428571423,10.214285714285714,4.621914285714283,6.938893903907228e-18,0.0,0.0,0.0
2020-03-14,济南,57.285714285714285,109.57142857142857,10.428571428571429,0.8285714285714286,31.714285714285715,94.28571428571429,53.142857142857146,998.0,2.8285714285714283,9.785714285714286,4.684685714285712,6.938893903907228e-18,0.0,0.0,0.0
2020-03-15,济南,46.42857142857143,100.71428571428571,11.142857142857142,0.7714285714285715,31.0,88.14285714285714,48.142857142857146,998.2857142857143,2.614285714285714,9.857142857142858,4.742871428571426,6.938893903907228e-18,0.0,0.0,0.0
2020-03-16,济南,35.57142857142857,93.42857142857143,12.0,0.7285714285714286,30.285714285714285,96.85714285714286,45.42857142857143,999.4285714285714,2.614285714285714,10.0,4.821042857142856,6.938893903907228e-18,0.0,0.0,0.0
2020-03-17,济南,35.857142857142854,96.42857142857143,12.571428571428571,0.7285714285714286,31.428571428571427,99.0,37.857142857142854,999.0,2.8285714285714283,11.428571428571429,4.878899999999999,6.938893903907228e-18,0.0,0.0,0.0
2020-03-18,济南,35.857142857142854,105.14285714285714,13.0,0.7285714285714286,30.714285714285715,101.71428571428571,35.0,998.2857142857143,3.0714285714285716,13.0,4.932771428571428,6.938893903907228e-18,0.0,0.0,0.0
2020-03-19,济南,31.285714285714285,97.85714285714286,12.428571428571429,0.6857142857142858,29.857142857142858,99.85714285714286,32.285714285714285,998.0,2.7,13.5,4.976185714285714,6.938893903907228e-18,0.0,0.0,0.0
2020-03-20,济南,32.857142857142854,112.0,12.285714285714286,0.6571428571428573,28.857142857142858,107.28571428571429,30.857142857142858,997.0,2.4571428571428577,13.714285714285714,5.027742857142857,6.938893903907228e-18,0.0,0.0,0.0
2020-03-21,济南,36.285714285714285,123.57142857142857,13.142857142857142,0.6857142857142858,31.0,113.28571428571429,30.0,994.4285714285714,2.6714285714285717,15.357142857142858,5.081485714285714,6.938893903907228e-18,0.0,0.0,0.0
2020-03-22,济南,38.0,123.57142857142857,12.571428571428571,0.6857142857142858,32.142857142857146,116.0,31.0,994.1428571428571,2.885714285714286,16.214285714285715,5.130828571428572,6.938893903907228e-18,0.0,0.0,0.0
2020-03-23,济南,40.142857142857146,126.57142857142857,13.142857142857142,0.7000000000000001,33.857142857142854,119.71428571428571,31.428571428571427,993.8571428571429,2.885714285714286,16.285714285714285,5.173757142857143,6.938893903907228e-18,0.0,0.0,0.0
2020-03-24,济南,39.857142857142854,126.71428571428571,13.428571428571429,0.6857142857142858,34.714285714285715,123.14285714285714,30.142857142857142,994.1428571428571,2.885714285714286,17.0,5.206514285714286,6.938893903907228e-18,0.0,0.0,0.0
2020-03-25,济南,38.714285714285715,111.85714285714286,13.428571428571429,0.6857142857142858,36.0,120.71428571428571,30.0,994.0,2.642857142857143,16.928571428571427,5.242571428571429,6.938893903907228e-18,0.0,0.0,0.0
2020-03-26,济南,43.42857142857143,113.0,13.571428571428571,0.7285714285714286,38.142857142857146,115.42857142857143,37.285714285714285,993.7142857142857,2.3999999999999995,15.928571428571429,5.244314285714286,6.938893903907228e-18,0.0,0.0,0.0
2020-03-27,济南,40.142857142857146,95.85714285714286,12.857142857142858,0.7285714285714286,38.0,107.85714285714286,44.57142857142857,995.1428571428571,2.3999999999999995,14.857142857142858,5.264428571428572,6.938893903907228e-18,0.0,0.0,0.0
2020-03-28,济南,34.0,79.14285714285714,11.714285714285714,0.6857142857142857,36.857142857142854,102.85714285714286,44.285714285714285,998.0,2.185714285714285,13.571428571428571,5.285728571428571,6.938893903907228e-18,0.0,0.0,0.0
2020-03-29,济南,33.857142857142854,78.42857142857143,11.857142857142858,0.6714285714285715,35.42857142857143,102.57142857142857,44.714285714285715,999.1428571428571,2.185714285714285,12.785714285714286,5.305928571428571,6.938893903907228e-18,0.0,0.0,0.0
2020-03-30,济南,35.714285714285715,77.85714285714286,11.571428571428571,0.6571428571428573,33.857142857142854,103.28571428571429,45.857142857142854,999.1428571428571,2.185714285714285,12.571428571428571,5.324742857142857,6.938893903907228e-18,0.0,0.0,0.0
2020-03-31,济南,35.285714285714285,72.85714285714286,10.857142857142858,0.6428571428571429,31.714285714285715,100.0,47.0,999.2857142857143,2.185714285714285,11.5,5.333614285714284,6.938893903907228e-18,0.0,0.0,0.0
2020-04-01,济南,35.57142857142857,76.57142857142857,10.571428571428571,0.6428571428571429,32.42857142857143,95.14285714285714,52.714285714285715,1000.2857142857143,1.9714285714285709,10.571428571428571,5.329142857142856,6.938893903907228e-18,0.0,0.0,0.0
2020-04-02,济南,36.42857142857143,77.71428571428571,11.142857142857142,0.6571428571428571,34.714285714285715,93.42857142857143,47.142857142857146,1002.2857142857143,1.7571428571428565,10.428571428571429,5.341428571428572,6.938893903907228e-18,0.0,0.0,0.0
2020-04-03,济南,43.142857142857146,85.0,11.857142857142858,0.7142857142857143,36.857142857142854,98.57142857142857,50.0,1002.2857142857143,1.5428571428571423,11.642857142857142,5.3549428571428574,6.938893903907228e-18,0.0,0.0,0.0
2020-04-04,济南,46.285714285714285,99.28571428571429,12.0,0.7142857142857143,36.714285714285715,98.85714285714286,52.285714285714285,1001.5714285714286,1.7571428571428565,11.857142857142858,5.311585714285714,6.938893903907228e-18,0.0,0.0,0.0
2020-04-05,济南,46.142857142857146,103.57142857142857,12.285714285714286,0.7285714285714285,37.142857142857146,102.42857142857143,51.714285714285715,1002.1428571428571,1.7571428571428565,12.285714285714286,5.308242857142857,6.938893903907228e-18,0.0,0.0,0.0
2020-04-06,济南,42.857142857142854,101.14285714285714,12.0,0.7142857142857142,36.285714285714285,101.14285714285714,49.714285714285715,1002.5714285714286,1.9999999999999993,12.714285714285714,5.167128571428571,6.938893903907228e-18,0.0,0.0,0.0
2020-04-07,济南,44.714285714285715,109.42857142857143,13.571428571428571,0.7571428571428571,38.42857142857143,107.0,48.42857142857143,1002.2857142857143,1.9999999999999993,12.428571428571429,5.184671428571429,6.938893903907228e-18,0.0,0.0,0.0
2020-04-08,济南,49.714285714285715,116.0,14.571428571428571,0.8285714285714285,41.42857142857143,108.85714285714286,45.857142857142854,1001.8571428571429,1.9999999999999993,13.071428571428571,5.1990428571428575,6.938893903907228e-18,0.0,0.0,0.0
2020-01-22,海口,17.0,33.0,3.0,0.7,8.0,92.0,89.0,1012.0,4.1,22.5,4.2622,0.0,0.0,0.0,0.0
2020-01-23,海口,13.0,25.0,2.5,0.6499999999999999,7.0,81.0,92.0,1010.5,3.25,22.25,3.84965,0.0,0.0,0.0,0.0
2020-01-24,海口,11.333333333333334,22.666666666666668,2.6666666666666665,0.6,6.0,75.33333333333333,91.66666666666667,1009.6666666666666,3.533333333333333,22.666666666666668,3.3582666666666667,0.0,0.0,0.0,0.0
2020-01-25,海口,11.25,23.5,2.75,0.6,5.25,78.0,91.0,1009.25,3.675,22.875,2.9726749999999997,0.0,0.0,0.0,0.0
2020-01-26,海口,10.4,21.2,2.8,0.6799999999999999,5.8,72.0,91.0,1008.6,3.4199999999999995,22.4,2.7332199999999998,0.0,0.0,0.0,0.0
2020-01-27,海口,10.666666666666666,20.833333333333332,2.8333333333333335,0.7666666666666666,6.0,68.83333333333333,89.83333333333333,1008.6666666666666,3.5333333333333328,21.0,2.533383333333333,0.012887151999999999,3.0,1.3862943611198906,0.012804819258560841
2020-01-28,海口,11.0,20.428571428571427,2.857142857142857,0.7714285714285714,5.714285714285714,70.57142857142857,90.57142857142857,1008.7142857142857,3.3714285714285706,19.785714285714285,2.3938142857142855,0.017182869,4.0,1.6094379124341003,0.01703691309487192
2020-01-29,海口,11.714285714285714,19.428571428571427,3.0,0.7714285714285714,5.285714285714286,70.85714285714286,88.71428571428571,1008.7142857142857,3.1285714285714272,18.5,2.0135571428571426,0.025774303,6.0,1.9459101490553132,0.02544774496711442
2020-01-30,海口,14.142857142857142,21.857142857142858,3.2857142857142856,0.7714285714285714,5.285714285714286,75.71428571428571,86.57142857142857,1009.2857142857143,2.7999999999999994,17.571428571428573,1.7450142857142856,0.025774303,6.0,1.9459101490553132,0.02544774496711442
2020-01-31,海口,15.857142857142858,23.285714285714285,3.4285714285714284,0.7571428571428571,5.714285714285714,83.42857142857143,83.57142857142857,1010.0,2.557142857142856,16.285714285714285,1.6355,0.025774303,6.0,1.9459101490553132,0.02544774496711442
2020-02-01,海口,17.428571428571427,24.285714285714285,3.4285714285714284,0.7285714285714286,5.857142857142857,86.0,80.57142857142857,1010.7142857142857,2.3142857142857127,15.285714285714286,1.6048285714285713,0.034365737,8.0,2.1972245773362196,0.03378842437702969
2020-02-02,海口,19.0,27.0,3.4285714285714284,0.6571428571428573,5.428571428571429,92.28571428571429,79.57142857142857,1011.5714285714286,2.3142857142857127,15.142857142857142,1.5898857142857141,0.034365737,8.0,2.1972245773362196,0.03378842437702969
2020-02-03,海口,19.428571428571427,28.142857142857142,3.4285714285714284,0.5428571428571429,5.285714285714286,96.57142857142857,80.14285714285714,1011.8571428571429,2.07142857142857,16.214285714285715,1.658042857142857,0.030070019000000003,7.0,2.0794415416798357,0.029626779542685857
2020-02-04,海口,19.714285714285715,29.714285714285715,3.4285714285714284,0.5000000000000001,5.428571428571429,96.71428571428571,79.0,1012.0,2.07142857142857,17.428571428571427,1.6962571428571427,0.030070019,7.0,2.0794415416798357,0.029626779542685857
2020-02-05,海口,18.714285714285715,30.142857142857142,3.2857142857142856,0.48571428571428577,5.428571428571429,94.14285714285714,80.85714285714286,1011.8571428571429,2.07142857142857,18.428571428571427,1.716642857142857,0.030070018999999996,7.0,2.0794415416798357,0.029626779542685857
2020-02-06,海口,16.428571428571427,28.857142857142858,3.0,0.4714285714285715,5.142857142857143,91.14285714285714,82.57142857142857,1011.4285714285714,2.642857142857141,19.0,1.7378999999999998,0.030070018999999996,7.0,2.0794415416798357,0.029626779542685857
2020-02-07,海口,15.857142857142858,30.571428571428573,2.857142857142857,0.48571428571428577,4.571428571428571,87.0,85.71428571428571,1011.0,2.642857142857141,20.142857142857142,1.7430142857142854,0.051548605,12.0,2.5649493574615367,0.05026393953357525
2020-02-08,海口,14.428571428571429,29.285714285714285,2.857142857142857,0.5142857142857143,4.571428571428571,84.71428571428571,88.57142857142857,1011.0,2.885714285714284,20.857142857142858,1.703885714285714,0.051548605,12.0,2.5649493574615367,0.05026393953357525
2020-02-09,海口,13.285714285714286,27.714285714285715,2.857142857142857,0.5285714285714286,4.285714285714286,83.28571428571429,88.42857142857143,1011.5714285714286,3.1285714285714272,20.928571428571427,1.653128571428571,0.051548605,12.0,2.5649493574615367,0.05026393953357525
2020-02-10,海口,13.428571428571429,27.0,2.7142857142857144,0.5571428571428572,4.0,82.85714285714286,87.85714285714286,1012.2857142857143,3.1285714285714272,20.5,1.6076142857142854,0.064435757,15.0,2.772588722239781,0.062444853130990054
2020-02-11,海口,13.714285714285714,26.857142857142858,2.5714285714285716,0.5714285714285714,3.857142857142857,84.28571428571429,87.85714285714286,1012.7142857142857,3.3714285714285706,20.0,1.578528571428571,0.064435757,15.0,2.772588722239781,0.062444853130990054
2020-02-12,海口,13.428571428571429,26.0,2.7142857142857144,0.5714285714285714,3.857142857142857,83.71428571428571,88.42857142857143,1012.5714285714286,3.3714285714285706,20.214285714285715,1.5666285714285713,0.055844322999999994,13.0,2.6390573296152584,0.054340753014951754
2020-02-13,海口,13.428571428571429,25.0,2.857142857142857,0.5857142857142856,3.857142857142857,80.42857142857143,88.28571428571429,1012.1428571428571,3.3714285714285706,20.928571428571427,1.557442857142857,0.055844322999999994,13.0,2.6390573296152584,0.054340753014951754
2020-02-14,海口,12.571428571428571,22.142857142857142,2.7142857142857144,0.5857142857142856,4.0,76.0,87.85714285714286,1011.1428571428571,3.985714285714285,21.071428571428573,1.5643428571428568,0.042957170999999995,10.0,2.3978952727983707,0.04206011189651306
2020-02-15,海口,12.285714285714286,21.857142857142858,2.7142857142857144,0.5571428571428572,4.285714285714286,73.0,87.57142857142857,1009.7142857142857,3.9857142857142844,21.571428571428573,1.5804142857142855,0.042957170999999995,10.0,2.3978952727983707,0.04206011189651306
2020-02-16,海口,11.714285714285714,21.0,2.7142857142857144,0.5571428571428572,4.714285714285714,69.85714285714286,87.85714285714286,1008.0,3.742857142857141,21.928571428571427,1.5735571428571427,0.042957170999999995,10.0,2.3978952727983707,0.04206011189651306
2020-02-17,海口,10.285714285714286,20.142857142857142,2.857142857142857,0.5571428571428572,4.714285714285714,71.57142857142857,87.85714285714286,1008.0,3.9857142857142844,21.142857142857142,1.586742857142857,0.025774301999999992,6.0,1.9459101490553132,0.025447743992241235
2020-02-18,海口,9.714285714285714,20.0,3.2857142857142856,0.5428571428571429,4.714285714285714,73.28571428571429,83.28571428571429,1008.8571428571429,3.9857142857142844,20.785714285714285,1.609028571428571,0.02147858499999999,5.0,1.791759469228055,0.021251170787553248
2020-02-19,海口,10.428571428571429,21.571428571428573,3.142857142857143,0.5285714285714287,4.571428571428571,77.0,81.71428571428571,1009.5714285714286,3.9857142857142844,20.071428571428573,1.637128571428571,0.02147858499999999,5.0,1.791759469228055,0.021251170787553248
2020-02-20,海口,11.285714285714286,23.571428571428573,3.142857142857143,0.5142857142857145,4.571428571428571,81.28571428571429,81.28571428571429,1010.5714285714286,3.742857142857141,19.5,1.6781142857142852,0.04295717099999999,10.0,2.3978952727983707,0.04206011189651306
2020-02-21,海口,12.142857142857142,26.0,3.2857142857142856,0.5000000000000001,4.571428571428571,86.42857142857143,81.28571428571429,1012.4285714285714,3.128571428571427,19.285714285714285,1.7198714285714283,0.034365736999999986,8.0,2.1972245773362196,0.03378842437702969
