,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
2736,2736,2020-01-28,金华,18.571428571428573,24.714285714285715,5.857142857142858,0.7428571428571429,14.428571428571427,58.85714285714285,92.14285714285714,1015.2857142857144,1.4285714285714288,8.857142857142858,2.129728571428571,0.010668563999999998,6.0,1.9459101490553128,0.0106120564189604,4
2737,2737,2020-01-29,金华,12.857142857142858,18.142857142857142,5.428571428571429,0.7,12.0,61.42857142857143,93.14285714285714,1015.7142857142856,1.7571428571428576,7.857142857142858,1.8598285714285716,0.021337127,12.0,2.5649493574615367,0.0211126776289241,5
2738,2738,2020-01-30,金华,18.571428571428573,23.857142857142854,6.142857142857142,0.6714285714285714,11.428571428571427,68.28571428571429,90.85714285714286,1016.2857142857144,1.5428571428571431,6.642857142857142,1.6182714285714288,0.033783784,19.0,2.9957322735539913,0.0332256478374706,6
2739,2739,2020-01-31,金华,25.142857142857146,30.714285714285715,6.2857142857142865,0.7,11.714285714285715,71.85714285714286,87.0,1016.5714285714287,1.2142857142857146,6.142857142857142,1.4421714285714289,0.046230441,26.0,3.2958368660043287,0.0451936482620986,7
2740,2740,2020-02-01,金华,28.57142857142857,34.42857142857143,6.2857142857142865,0.7,12.0,74.42857142857143,84.0,1016.4285714285713,1.4285714285714288,6.0,1.3389571428571432,0.0568990039999999,32.0,3.49650756146648,0.0553391526540659,8
2741,2741,2020-02-02,金华,33.42857142857143,39.42857142857143,6.428571428571429,0.7,12.428571428571427,78.57142857142857,77.57142857142857,1016.5714285714287,1.642857142857143,6.357142857142858,1.2393142857142858,0.0551209099999999,31.0,3.4657359027997265,0.0536553669962623,9
2742,2742,2020-02-03,金华,37.285714285714285,42.857142857142854,5.857142857142858,0.6571428571428571,12.428571428571427,82.57142857142857,77.0,1017.5714285714287,1.4285714285714288,7.0,1.1858428571428574,0.0551209099999999,31.0,3.4657359027997265,0.0536553669962623,10
2743,2743,2020-02-04,金华,39.857142857142854,45.85714285714285,5.142857142857143,0.6142857142857141,12.285714285714285,87.85714285714286,76.28571428571429,1018.1428571428572,1.4285714285714288,7.571428571428571,1.1379571428571431,0.058677098,33.0,3.5263605246161616,0.0570201079427955,11
2809,2809,2020-01-23,铜川,126.0,140.5,20.5,1.5,36.0,76.0,77.5,937.0,1.65,1.75,4.78795,0.0,0.0,0.0,0.0,0
2810,2810,2020-01-24,铜川,136.33333333333334,152.33333333333334,22.33333333333333,1.5666666666666669,34.0,74.0,77.66666666666667,939.0,1.4,2.1666666666666665,4.525266666666667,0.0,0.0,0.0,0.0,0
2811,2811,2020-01-25,铜川,145.5,162.0,21.0,1.6,31.25,75.5,77.75,941.0,1.275,1.875,4.2120500000000005,0.0,0.0,0.0,0.0,0
2812,2812,2020-01-26,铜川,135.2,149.6,18.4,1.5,27.8,75.8,79.4,941.4,1.04,1.9,3.86786,0.025109856,2.0,1.0986122886681098,0.0247997834327375,1
2813,2813,2020-01-27,铜川,122.66666666666669,134.5,16.833333333333332,1.4166666666666667,25.0,77.5,78.33333333333333,941.1666666666665,1.55,1.6666666666666667,3.573816666666667,0.025109856,2.0,1.0986122886681098,0.0247997834327375,2
2814,2814,2020-01-28,铜川,113.14285714285714,123.28571428571428,15.714285714285715,1.3571428571428572,23.42857142857143,77.85714285714286,79.71428571428571,940.7142857142856,1.342857142857143,1.5,3.3426857142857145,0.025109856,2.0,1.0986122886681098,0.0247997834327375,3
2815,2815,2020-01-29,铜川,105.28571428571428,113.71428571428572,14.285714285714285,1.2857142857142858,20.0,80.85714285714286,79.0,941.2857142857144,1.1285714285714286,1.4285714285714286,2.9256428571428565,0.025109856,2.0,1.0986122886681098,0.0247997834327375,4
2816,2816,2020-01-30,铜川,93.42857142857143,100.57142857142857,13.428571428571427,1.1857142857142855,17.714285714285715,84.85714285714286,77.14285714285714,941.7142857142856,1.342857142857143,1.4285714285714286,2.542857142857143,0.025109856,2.0,1.0986122886681098,0.0247997834327375,5
2817,2817,2020-01-31,铜川,80.42857142857143,85.42857142857143,12.714285714285715,1.0857142857142859,16.285714285714285,91.28571428571428,74.85714285714286,940.8571428571428,1.5571428571428572,1.5,2.2629714285714293,0.025109856,2.0,1.0986122886681098,0.0247997834327375,6
2818,2818,2020-02-01,铜川,65.71428571428571,68.42857142857143,13.0,1.0142857142857145,16.0,92.14285714285714,71.42857142857143,939.4285714285713,1.7714285714285716,2.142857142857143,2.0766142857142857,0.025109856,2.0,1.0986122886681098,0.0247997834327375,7
2819,2819,2020-02-02,铜川,58.0,61.0,13.428571428571427,0.9571428571428572,16.0,94.42857142857143,72.71428571428571,939.0,1.885714285714286,2.2142857142857144,2.014271428571429,0.012554928,1.0,0.6931471805599453,0.0124767684036289,8
2820,2820,2020-02-03,铜川,57.0,59.28571428571429,14.142857142857142,0.9142857142857144,16.857142857142858,97.0,70.42857142857143,939.4285714285713,1.642857142857143,2.5,2.045428571428572,0.025109856,2.0,1.0986122886681098,0.0247997834327375,9
2821,2821,2020-02-04,铜川,58.28571428571429,61.0,15.0,0.9000000000000002,17.571428571428573,101.28571428571428,66.71428571428571,939.2857142857144,1.9714285714285718,2.8571428571428568,2.0688,0.025109856,2.0,1.0986122886681098,0.0247997834327375,10
2887,2887,2020-01-23,银川,76.5,103.5,29.0,1.75,67.0,67.5,55.5,893.5,0.5,-2.25,4.61365,0.0,0.0,0.0,0.0,0
2888,2888,2020-01-24,银川,73.33333333333333,98.33333333333331,27.0,1.6,60.0,74.33333333333333,55.0,895.6666666666665,0.6333333333333333,-2.1666666666666665,4.333933333333333,0.0,0.0,0.0,0.0,0
2889,2889,2020-01-25,银川,74.75,96.25,24.25,1.5,54.5,77.75,57.25,897.0,0.7,-2.0,4.059725,0.0,0.0,0.0,0.0,0
2890,2890,2020-01-26,银川,69.4,89.2,22.8,1.38,48.6,78.6,58.0,897.0,0.74,-1.9,3.832,0.0043609370000000005,1.0,0.6931471805599453,0.0043514556692375,1
2891,2891,2020-01-27,银川,71.16666666666667,89.83333333333331,21.5,1.366666666666667,44.33333333333334,79.0,61.16666666666666,896.5,0.7666666666666666,-1.9166666666666667,3.6332166666666654,0.017443748999999998,4.0,1.6094379124341005,0.0172933532683382,2
2892,2892,2020-01-28,银川,69.0,86.42857142857143,19.857142857142858,1.3142857142857145,41.857142857142854,81.14285714285714,61.85714285714285,896.1428571428571,0.7857142857142857,-2.0,3.435685714285714,0.026165624,6.0,1.9459101490553128,0.0258291606212425,3
2893,2893,2020-01-29,银川,68.14285714285714,83.85714285714286,17.857142857142858,1.2285714285714289,36.857142857142854,85.57142857142857,62.28571428571429,896.8571428571429,0.9000000000000001,-1.8571428571428568,3.0210000000000004,0.026165624,6.0,1.9459101490553128,0.0258291606212425,4
2894,2894,2020-01-30,银川,64.28571428571429,78.28571428571429,16.0,1.1285714285714288,31.857142857142854,89.42857142857143,62.14285714285714,897.0,1.1142857142857143,-1.7142857142857142,2.674428571428572,0.034887499,8.0,2.19722457733622,0.0342927241910694,5
2895,2895,2020-01-31,银川,61.42857142857143,74.42857142857143,15.714285714285715,1.1142857142857143,29.714285714285715,90.71428571428572,61.28571428571429,896.1428571428571,1.0,-1.3571428571428572,2.400257142857143,0.043609374000000006,10.0,2.3978952727983707,0.0426852566088188,6
2896,2896,2020-02-01,银川,55.0,69.85714285714286,16.857142857142858,1.1142857142857143,28.285714285714285,87.85714285714286,56.14285714285714,895.1428571428571,1.2142857142857142,-1.1428571428571428,2.1902,0.061053123,14.0,2.7080502011022096,0.0592619271814614,7
2897,2897,2020-02-02,银川,52.42857142857143,69.0,16.571428571428573,1.1,27.857142857142854,88.7142857142857,54.14285714285714,895.0,1.2142857142857142,-1.2142857142857142,2.0310428571428574,0.0610531229999999,14.0,2.7080502011022096,0.0592619271814614,8
2898,2898,2020-02-03,银川,46.0,64.42857142857143,18.714285714285715,1.1142857142857143,28.857142857142854,88.2857142857143,47.57142857142857,895.5714285714287,1.4285714285714286,-1.4285714285714286,1.9463,0.0610531229999999,14.0,2.7080502011022096,0.0592619271814614,9
2899,2899,2020-02-04,银川,46.0,66.57142857142857,21.571428571428577,1.2000000000000004,30.857142857142854,91.42857142857143,43.85714285714285,895.2857142857142,1.4285714285714286,-1.4285714285714286,1.8952571428571428,0.0566921849999999,13.0,2.6390573296152584,0.055143448771748,10
2965,2965,2020-01-23,长沙,38.5,29.0,3.5,1.25,18.5,49.0,90.0,1017.5,0.9,8.0,3.21785,0.0,0.0,0.0,0.0,0
2966,2966,2020-01-24,长沙,34.666666666666664,26.33333333333333,3.6666666666666665,1.1333333333333333,16.666666666666668,49.33333333333334,91.33333333333331,1018.3333333333335,1.4,7.333333333333332,2.982466666666667,0.0,0.0,0.0,0.0,0
2967,2967,2020-01-25,长沙,38.5,29.75,3.75,1.15,15.0,51.5,91.75,1019.5,1.65,7.0,2.735275,0.0,0.0,0.0,0.0,0
2968,2968,2020-01-26,长沙,41.0,31.6,3.6,1.06,13.4,53.2,91.8,1020.0,1.8,6.3,2.5751800000000005,0.011912562,10.0,2.3978952727983707,0.0118421659467056,1
2969,2969,2020-01-27,长沙,43.33333333333334,33.666666666666664,3.5,1.0333333333333334,12.5,56.83333333333334,89.66666666666669,1020.3333333333335,2.183333333333333,5.75,2.4135000000000004,0.016677587,14.0,2.7080502011022096,0.0165400432049984,2
2970,2970,2020-01-28,长沙,43.714285714285715,34.42857142857143,3.571428571428572,1.0,12.142857142857142,61.42857142857143,89.0,1020.4285714285713,2.0,5.428571428571429,2.299642857142857,0.019060099,16.0,2.8332133440562166,0.0188807309116358,3
2971,2971,2020-01-29,长沙,45.42857142857143,36.42857142857143,3.7142857142857135,0.9571428571428572,11.285714285714285,68.85714285714286,89.57142857142857,1021.1428571428572,2.0,4.928571428571429,2.014742857142857,0.045267735,38.0,3.6635616461296463,0.0442730583433148,4
2972,2972,2020-01-30,长沙,48.0,40.42857142857143,4.142857142857143,0.9000000000000001,11.285714285714285,76.28571428571429,89.0,1021.7142857142856,1.8857142857142857,4.928571428571429,1.816157142857143,0.058371553,49.0,3.912023005428147,0.0567314560953501,5
2973,2973,2020-01-31,长沙,51.714285714285715,44.85714285714285,4.428571428571429,0.9142857142857144,12.0,84.71428571428571,88.0,1021.8571428571428,1.6714285714285713,5.285714285714286,1.6664285714285716,0.071475371,60.0,4.110873864173311,0.0690365501330255,6
2974,2974,2020-02-01,长沙,53.85714285714285,48.0,4.857142857142857,0.8857142857142858,13.0,89.85714285714286,84.85714285714286,1021.2857142857144,1.3428571428571427,6.0,1.5833428571428574,0.092917982,78.0,4.3694478524670215,0.0888511670375466,7
2975,2975,2020-02-02,长沙,60.0,53.0,5.142857142857143,0.942857142857143,14.142857142857142,89.57142857142857,83.14285714285714,1020.8571428571428,1.1285714285714283,7.071428571428571,1.496614285714286,0.111978081,94.0,4.553876891600541,0.1061404843031845,8
2976,2976,2020-02-03,长沙,62.0,53.57142857142857,5.285714285714286,0.942857142857143,15.0,89.2857142857143,84.57142857142857,1020.8571428571428,0.6714285714285714,7.7142857142857135,1.4819857142857151,0.122699386,103.0,4.6443908991413725,0.1157359515865712,9
2977,2977,2020-02-04,长沙,62.57142857142857,53.85714285714285,5.428571428571429,0.9571428571428572,16.142857142857142,90.14285714285714,85.0,1020.8571428571428,0.8857142857142856,8.428571428571429,1.4631142857142865,0.147715766,124.0,4.8283137373023015,0.1377736766494292,10
3043,3043,2020-01-23,青岛,51.5,70.0,7.5,0.8999999999999999,35.5,76.0,79.5,1015.5,2.1,5.75,4.09335,0.0,0.0,0.0,0.0,0
3044,3044,2020-01-24,青岛,62.66666666666666,85.0,7.666666666666668,0.9333333333333332,32.0,74.66666666666667,78.33333333333333,1017.3333333333335,2.766666666666666,5.5,3.6620666666666666,0.0,0.0,0.0,0.0,0
3045,3045,2020-01-25,青岛,58.5,79.25,9.0,0.875,29.5,75.25,68.25,1019.25,3.1,4.875,3.3039,0.0021053070000000003,2.0,1.0986122886681098,0.0021030939467777,1
3046,3046,2020-01-26,青岛,60.4,80.4,9.4,0.9,28.4,75.0,63.2,1019.8,3.3,4.5,3.01668,0.0042106140000000005,4.0,1.6094379124341005,0.004201774170258,2
3047,3047,2020-01-27,青岛,61.66666666666666,81.33333333333333,9.666666666666666,0.9166666666666666,27.66666666666667,74.5,62.83333333333334,1019.1666666666665,3.15,4.333333333333333,2.8267833333333336,0.009473883,9.0,2.302585092994046,0.0094292872127114,3
3048,3048,2020-01-28,青岛,62.714285714285715,81.28571428571429,9.285714285714286,0.9285714285714286,26.57142857142857,72.0,65.42857142857143,1018.2857142857144,3.2857142857142856,4.357142857142857,2.6405857142857143,0.01157919,11.0,2.4849066497880004,0.0115126642299955,4
3049,3049,2020-01-29,青岛,65.42857142857143,83.85714285714286,9.285714285714286,0.9285714285714286,24.42857142857143,71.14285714285714,67.57142857142857,1018.0,3.2857142857142856,3.7857142857142856,2.2178571428571425,0.013684497,13.0,2.6390573296152584,0.0135917098099373,5
3050,3050,2020-01-30,青岛,55.714285714285715,73.0,9.0,0.8142857142857143,19.285714285714285,71.71428571428571,65.0,1017.5714285714287,4.5285714285714285,3.2142857142857144,1.9003,0.017895112,17.0,2.8903717578961645,0.0177368794212044,6
3051,3051,2020-01-31,青岛,48.14285714285714,62.85714285714285,9.428571428571429,0.8,19.285714285714285,74.0,63.714285714285715,1016.7142857142856,4.9,2.5,1.7294142857142858,0.017895112,17.0,2.8903717578961645,0.0177368794212044,7
3052,3052,2020-02-01,青岛,53.85714285714285,70.0,9.571428571428571,0.8714285714285716,20.857142857142858,75.85714285714286,69.42857142857143,1015.2857142857144,4.657142857142857,2.642857142857143,1.6393428571428572,0.015789805,15.0,2.772588722239781,0.0156664429101493,8
3053,3053,2020-02-02,青岛,49.85714285714285,65.71428571428571,8.857142857142858,0.8428571428571429,20.0,77.85714285714286,72.85714285714286,1014.8571428571428,4.414285714285713,2.9285714285714284,1.5994285714285716,0.016842459,16.0,2.8332133440562166,0.0167021974957177,9
3054,3054,2020-02-03,青岛,46.42857142857143,60.85714285714285,8.142857142857142,0.8,19.142857142857142,79.85714285714286,74.71428571428571,1015.2857142857144,5.3285714285714265,2.8571428571428568,1.5916857142857146,0.013684497,13.0,2.6390573296152584,0.0135917098099373,10
3055,3055,2020-02-04,青岛,40.0,54.14285714285714,8.0,0.7428571428571429,19.142857142857142,82.57142857142857,72.28571428571429,1016.0,5.0857142857142845,2.642857142857143,1.6124000000000005,0.0178951119999999,17.0,2.8903717578961645,0.0177368794212044,11
